Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
09718a247-w2-int-1b,55501.0118463063,w2,8,296.358513450037,41.7078420798306,09718a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09718a/247/09718a247-w2-int-1b.fits,
09721a223-w1-int-1b,55501.0779346263,w1,8,296.367421604837,41.701692194497,09721a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09721a/223/09721a223-w1-int-1b.fits,
09721a223-w2-int-1b,55501.0779346263,w2,8,296.367421604837,41.701692194497,09721a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09721a/223/09721a223-w2-int-1b.fits,
09722a246-w1-int-1b,55501.1440229263,w1,8,296.376329756941,41.6955423110246,09722a246,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09722a/246/09722a246-w1-int-1b.fits,
09722a246-w2-int-1b,55501.1440229263,w2,8,296.376329756941,41.6955423110246,09722a246,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09722a/246/09722a246-w2-int-1b.fits,
09722a247-w1-int-1b,55501.1441502963,w1,8,296.376346925356,41.6955304585388,09722a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09722a/247/09722a247-w1-int-1b.fits,
09722a247-w2-int-1b,55501.1441502963,w2,8,296.376346925356,41.6955304585388,09722a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09722a/247/09722a247-w2-int-1b.fits,
09725a223-w1-int-1b,55501.2102386063,w1,8,296.385255078807,41.6893805741361,09725a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09725a/223/09725a223-w1-int-1b.fits,
09725a223-w2-int-1b,55501.2102386063,w2,8,296.385255078807,41.6893805741361,09725a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09725a/223/09725a223-w2-int-1b.fits,
09726a247-w1-int-1b,55501.2763269663,w1,8,296.394163238999,41.6832306850806,09726a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09726a/247/09726a247-w1-int-1b.fits,
09726a247-w2-int-1b,55501.2763269663,w2,8,296.394163238999,41.6832306850806,09726a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09726a/247/09726a247-w2-int-1b.fits,
09729a222-w1-int-1b,55501.3424152763,w1,8,296.403071392451,41.6770808006779,09729a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09729a/222/09729a222-w1-int-1b.fits,
09729a222-w2-int-1b,55501.3424152763,w2,8,296.403071392451,41.6770808006779,09729a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09729a/222/09729a222-w2-int-1b.fits,
09729a223-w1-int-1b,55501.3425426463,w1,8,296.403088560866,41.6770689481915,09729a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09729a/223/09729a223-w1-int-1b.fits,
09729a223-w2-int-1b,55501.3425426463,w2,8,296.403088560866,41.6770689481915,09729a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09729a/223/09729a223-w2-int-1b.fits,
09730a246-w1-int-1b,55501.4085036463,w1,8,296.411979553991,41.6709309106915,09730a246,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09730a/246/09730a246-w1-int-1b.fits,
09730a246-w2-int-1b,55501.4085036463,w2,8,296.411979553991,41.6709309106915,09730a246,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09730a/246/09730a246-w2-int-1b.fits,
09730a247-w1-int-1b,55501.4086309563,w1,8,296.411996714318,41.6709190637888,09730a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09730a/247/09730a247-w1-int-1b.fits,
09730a247-w2-int-1b,55501.4086309563,w2,8,296.411996714318,41.6709190637888,09730a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09730a/247/09730a247-w2-int-1b.fits,
09734b246-w1-int-1b,55501.5408075763,w1,8,296.429813021222,41.6586192949834,09734b246,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09734b/246/09734b246-w1-int-1b.fits,
09734b246-w2-int-1b,55501.5408075763,w2,8,296.429813021222,41.6586192949834,09734b246,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09734b/246/09734b246-w2-int-1b.fits,
09734b247-w1-int-1b,55501.5409348963,w1,8,296.429830182897,41.6586074471498,09734b247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09734b/247/09734b247-w1-int-1b.fits,
09734b247-w2-int-1b,55501.5409348963,w2,8,296.429830182897,41.6586074471498,09734b247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09734b/247/09734b247-w2-int-1b.fits,
09737a222-w1-int-1b,55501.6068958863,w1,8,296.438721174675,41.6524694105801,09737a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09737a/222/09737a222-w1-int-1b.fits,
09737a222-w2-int-1b,55501.6068958863,w2,8,296.438721174675,41.6524694105801,09737a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09737a/222/09737a222-w2-int-1b.fits,
09737a223-w1-int-1b,55501.6070232663,w1,8,296.438738344436,41.652457557164,09737a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09737a/223/09737a223-w1-int-1b.fits,
09737a223-w2-int-1b,55501.6070232663,w2,8,296.438738344436,41.652457557164,09737a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09737a/223/09737a223-w2-int-1b.fits,
09745a222-w1-int-1b,55501.8715039263,w1,8,296.474388133399,41.627846162414,09745a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09745a/222/09745a222-w1-int-1b.fits,
09745a222-w2-int-1b,55501.8715039263,w2,8,296.474388133399,41.627846162414,09745a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09745a/222/09745a222-w2-int-1b.fits,
09746a247-w1-int-1b,55501.9377195963,w1,8,296.483313453918,41.6216844264552,09746a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09746a/247/09746a247-w1-int-1b.fits,
09746a247-w2-int-1b,55501.9377195963,w2,8,296.483313453918,41.6216844264552,09746a247,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09746a/247/09746a247-w2-int-1b.fits,
09749a223-w1-int-1b,55502.0038079063,w1,8,296.492231444461,41.6155371864319,09749a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09749a/223/09749a223-w1-int-1b.fits,
09749a223-w2-int-1b,55502.0038079063,w2,8,296.492231444461,41.6155371864319,09749a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09749a/223/09749a223-w2-int-1b.fits,
09757a222-w1-int-1b,55502.2682885663,w1,8,296.528564475129,41.5911094588069,09757a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09757a/222/09757a222-w1-int-1b.fits,
09757a222-w2-int-1b,55502.2682885663,w2,8,296.528564475129,41.5911094588069,09757a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09757a/222/09757a222-w2-int-1b.fits,
09761a223-w1-int-1b,55502.4005925563,w1,8,296.546739735755,41.5788897152859,09761a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09761a/223/09761a223-w1-int-1b.fits,
09761a223-w2-int-1b,55502.4005925563,w2,8,296.546739735755,41.5788897152859,09761a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09761a/223/09761a223-w2-int-1b.fits,
09765a223-w1-int-1b,55502.5328965463,w1,8,296.564914996381,41.5666699717656,09765a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09765a/223/09765a223-w1-int-1b.fits,
09765a223-w2-int-1b,55502.5328965463,w2,8,296.564914996381,41.5666699717656,09765a223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09765a/223/09765a223-w2-int-1b.fits,
rings.v3.skycell.2346.062.wrp.z.55736_58773,55736.5883021111,z,30,343.771143361328,50.5978721064095,2346.062,Pan-STARRS1,,
rings.v3.skycell.2346.062.wrp.y.55736_60176,55736.6023290111,y,30,343.771910749649,50.599151281762,2346.062,Pan-STARRS1,,
rings.v3.skycell.2402.009.wrp.y.55757_48813,55757.4887030111,y,30,344.240566596144,52.2527243428599,2402.009,Pan-STARRS1,,
rings.v3.skycell.2402.019.wrp.z.55759_48874,55759.4893164111,z,30,344.215499819261,52.3796035837415,2402.019,Pan-STARRS1,,
rings.v3.skycell.2401.031.wrp.i.55790_53115,55790.5318075167,i,45,342.451870466103,53.357008620224,2401.031,Pan-STARRS1,,
rings.v3.skycell.2401.031.wrp.i.55790_54324,55790.5439032167,i,45,342.450783365066,53.3569696451906,2401.031,Pan-STARRS1,,
rings.v3.skycell.2401.032.wrp.g.55797_39400,55797.3946542426,g,43,341.804649552445,53.2750455942387,2401.032,Pan-STARRS1,,
rings.v3.skycell.2401.032.wrp.g.55797_40500,55797.4056444426,g,43,341.80357113907,53.2748148000387,2401.032,Pan-STARRS1,,
rings.v3.skycell.2401.032.wrp.r.55797_50149,55797.5021249815,r,40,341.79410398619,53.2727887087217,2401.032,Pan-STARRS1,,
rings.v3.skycell.2401.032.wrp.r.55797_51201,55797.5126461815,r,40,341.79307159344,53.2725677635218,2401.032,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.g.55802_35895,55802.3595958426,g,43,341.309117604443,53.1401148749159,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.g.55802_35958,55802.3602342426,g,43,341.309052939843,53.1400931338492,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.g.55802_37132,55802.3719664426,g,43,341.307864565752,53.1396935872603,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.r.55802_38315,55802.3837781815,r,40,341.306668135032,53.13929133193,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.r.55802_38376,55802.3843866815,r,40,341.306606499053,53.1392706091245,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.r.55802_39421,55802.3948458815,r,40,341.305547069253,53.1389144152578,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.023.wrp.r.55802_39484,55802.3954726815,r,40,341.305483579637,53.1388930692356,2401.023,Pan-STARRS1,,
rings.v3.skycell.2401.014.wrp.i.55811_31164,55811.3122983167,i,45,340.399559340075,52.7334699413278,2401.014,Pan-STARRS1,,
rings.v3.skycell.2401.014.wrp.i.55811_31233,55811.3129812167,i,45,340.399490680171,52.7334306366386,2401.014,Pan-STARRS1,,
rings.v3.skycell.2401.014.wrp.i.55811_32400,55811.3246589167,i,45,340.39831658475,52.7327585201275,2401.014,Pan-STARRS1,,
rings.v3.skycell.2401.014.wrp.i.55811_32468,55811.3253345167,i,45,340.3982486588,52.7327196355942,2401.014,Pan-STARRS1,,
rings.v3.skycell.2401.015.wrp.y.55816_45161,55816.4521809111,y,30,339.890838815108,52.4063176243283,2401.015,Pan-STARRS1,,
rings.v3.skycell.2401.015.wrp.y.55816_45291,55816.4534795111,y,30,339.890713067342,52.4062263976783,2401.015,Pan-STARRS1,,
rings.v3.skycell.2401.015.wrp.y.55816_45946,55816.4600331111,y,30,339.890078460409,52.4057660072786,2401.015,Pan-STARRS1,,
rings.v3.skycell.2401.015.wrp.y.55816_46071,55816.4612825111,y,30,339.889957476842,52.4056782369283,2401.015,Pan-STARRS1,,
rings.v3.skycell.2285.013.wrp.y.55879_18662,55879.1871878111,y,30,338.401433186527,44.5315917764421,2285.013,Pan-STARRS1,,
rings.v3.skycell.2285.013.wrp.y.55879_18711,55879.1876828111,y,30,338.401468929652,44.5315178289421,2285.013,Pan-STARRS1,,
rings.v3.skycell.2285.013.wrp.y.55879_19791,55879.1984762111,y,30,338.402248303077,44.5299054149081,2285.013,Pan-STARRS1,,
rings.v3.skycell.2221.042.wrp.z.55897_20001,55897.2005868111,z,30,340.162905951207,41.9303141817261,2221.042,Pan-STARRS1,,
rings.v3.skycell.2221.042.wrp.z.55897_21126,55897.2118401111,z,30,340.164298547082,41.9287749803595,2221.042,Pan-STARRS1,,
J75_02_20120620020955.fits,56098.0905671296,V,60,21.2548677662035,38.3565634564686,unknown,ESA-LSSS-Centurion2,,
J75_02_20120620022004.fits,56098.0976157407,V,60,21.2558757175928,38.356817010674,unknown,ESA-LSSS-Centurion2,,
J75_02_20120620023012.fits,56098.1046527778,V,60,21.2568820138892,38.3570701485341,unknown,ESA-LSSS-Centurion2,,
J75_02_20120722002514.fits,56130.0178703704,V,60,24.7259354320988,39.278444691358,unknown,ESA-LSSS-Centurion2,,
J75_02_20120722003415.fits,56130.0241319444,V,60,24.7263653935186,39.2785615740741,unknown,ESA-LSSS-Centurion2,,
J75_02_20120722004316.fits,56130.0303935185,V,60,24.7267953549385,39.2786784567902,unknown,ESA-LSSS-Centurion2,,
J75_01_20120802014029.fits,56141.0700694444,V,50,25.3345960300926,39.4355180960649,unknown,ESA-LSSS-Centurion1,,
J75_01_20120802015018.fits,56141.0768865741,V,50,25.3348607619599,39.4355766097609,unknown,ESA-LSSS-Centurion1,,
J75_01_20120802020008.fits,56141.0837152778,V,50,25.3351259432872,39.435635222801,unknown,ESA-LSSS-Centurion1,,
J75_03_20120805015430.fits,56144.0797453704,V,40,25.442473900463,39.4580197177212,unknown,ESA-LSSS-Centurion3,,
J75_03_20120805020442.fits,56144.0868287037,V,40,25.4426899421298,39.4580584792953,unknown,ESA-LSSS-Centurion3,,
J75_03_20120805021453.fits,56144.093900463,V,40,25.4429056307873,39.4580971775334,unknown,ESA-LSSS-Centurion3,,
J75_02_20120808021206.fits,56147.0920833333,V,60,25.5251168402778,39.4708636226852,unknown,ESA-LSSS-Centurion2,,
J75_02_20120808021620.fits,56147.0950231481,V,60,25.5251817611882,39.4708699106225,unknown,ESA-LSSS-Centurion2,,
J75_02_20120808022053.fits,56147.0981828704,V,60,25.5252515383874,39.4708766689172,unknown,ESA-LSSS-Centurion2,,
J75_02_20120808022513.fits,56147.1011921296,V,60,25.5253179928626,39.4708831053884,unknown,ESA-LSSS-Centurion2,,
J75_02_20120808022947.fits,56147.1043634259,V,60,25.5253880256558,39.4708898884388,unknown,ESA-LSSS-Centurion2,,
J75_02_20120808023406.fits,56147.1073611111,V,60,25.5254542245371,39.4708963001544,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.2090.074.wrp.z.56170_53023,56170.5308169111,z,30,25.3018419573495,39.1756299997132,2090.074,Pan-STARRS1,,
rings.v3.skycell.2090.074.wrp.z.56170_54088,56170.5414648111,z,30,25.3014058371122,39.1753149993384,2090.074,Pan-STARRS1,,
rings.v3.skycell.2089.020.wrp.r.56206_40492,56206.4055642815,r,40,22.533129210545,37.0014695646748,2089.020,Pan-STARRS1,,
rings.v3.skycell.2090.029.wrp.r.56206_40492,56206.4055642815,r,40,22.533129210545,37.0014695646748,2090.029,Pan-STARRS1,,
rings.v3.skycell.2089.020.wrp.r.56206_41662,56206.4172583815,r,40,22.5319471319366,37.0003898094414,2089.020,Pan-STARRS1,,
rings.v3.skycell.2090.029.wrp.r.56206_41662,56206.4172583815,r,40,22.5319471319366,37.0003898094414,2090.029,Pan-STARRS1,,
rings.v3.skycell.2089.020.wrp.i.56206_44513,56206.4458022167,i,45,22.5290618259284,36.9977542619912,2089.020,Pan-STARRS1,,
rings.v3.skycell.2090.029.wrp.i.56206_44513,56206.4458022167,i,45,22.5290618259284,36.9977542619912,2090.029,Pan-STARRS1,,
rings.v3.skycell.2089.020.wrp.i.56206_45803,56206.4586998167,i,45,22.5277580935286,36.9965633835914,2089.020,Pan-STARRS1,,
rings.v3.skycell.2013.090.wrp.g.56219_36123,56219.3618909426,g,43,21.2077450511498,35.6742235073534,2013.090,Pan-STARRS1,,
rings.v3.skycell.2014.099.wrp.g.56219_36123,56219.3618909426,g,43,21.2077450511498,35.6742235073534,2014.099,Pan-STARRS1,,
rings.v3.skycell.2013.090.wrp.g.56219_37278,56219.3734399426,g,43,21.2065747524829,35.6729284153254,2013.090,Pan-STARRS1,,
rings.v3.skycell.2014.099.wrp.g.56219_37278,56219.3734399426,g,43,21.2065747524829,35.6729284153254,2014.099,Pan-STARRS1,,
rings.v3.skycell.2013.090.wrp.r.56219_43006,56219.4307045815,r,40,21.2007719357413,35.6665068223468,2013.090,Pan-STARRS1,,
rings.v3.skycell.2014.099.wrp.r.56219_43006,56219.4307045815,r,40,21.2007719357413,35.6665068223468,2014.099,Pan-STARRS1,,
rings.v3.skycell.2013.090.wrp.r.56219_44124,56219.4418850815,r,40,21.1996389784082,35.6652530534998,2013.090,Pan-STARRS1,,
rings.v3.skycell.2014.099.wrp.r.56219_44124,56219.4418850815,r,40,21.1996389784082,35.6652530534998,2014.099,Pan-STARRS1,,
rings.v3.skycell.2013.080.wrp.i.56220_37942,56220.3800959167,i,45,21.1047886697259,35.5595363383413,2013.080,Pan-STARRS1,,
rings.v3.skycell.2013.080.wrp.i.56220_39196,56220.3926292167,i,45,21.1035259397506,35.5581141569382,2013.080,Pan-STARRS1,,
rings.v3.skycell.2013.043.wrp.i.56234_31546,56234.3161335167,i,45,19.7854681619775,33.8728976358695,2013.043,Pan-STARRS1,,
rings.v3.skycell.2013.043.wrp.i.56234_31943,56234.3201004167,i,45,19.7851263474278,33.8723916357367,2013.043,Pan-STARRS1,,
rings.v3.skycell.2013.043.wrp.i.56234_32682,56234.3274839167,i,45,19.7844901358444,33.8714498292922,2013.043,Pan-STARRS1,,
rings.v3.skycell.2013.043.wrp.i.56234_33079,56234.3314577167,i,45,19.7841477267446,33.8709429490258,2013.043,Pan-STARRS1,,
rings.v3.skycell.1852.073.wrp.z.56291_27779,56291.2783705111,z,30,18.3687281359801,26.8253542410555,1852.073,Pan-STARRS1,,
rings.v3.skycell.1852.073.wrp.z.56291_28847,56291.2890546111,z,30,18.3692102559926,26.8242846439331,1852.073,Pan-STARRS1,,
rings.v3.skycell.1853.018.wrp.y.56317_20707,56317.2076602111,y,30,20.2682660211097,24.6669307383719,1853.018,Pan-STARRS1,,
rings.v3.skycell.1853.018.wrp.y.56317_21774,56317.2183259111,y,30,20.2693325911097,24.6662309499442,1853.018,Pan-STARRS1,,
rings.v3.skycell.1853.018.wrp.z.56317_23981,56317.2403943111,z,30,20.2715394311098,24.6647830176996,1853.018,Pan-STARRS1,,
rings.v3.skycell.1775.024.wrp.y.56526_53850,56526.5393661629,y,80,47.5337002194062,21.0409476775534,1775.024,Pan-STARRS1,,
rings.v3.skycell.1775.024.wrp.z.56526_56126,56526.5620214223,z,60,47.5341391650571,21.0399583978928,1775.024,Pan-STARRS1,,
J75_02_20130910021835.fits,56545.0967592593,V,90,47.5114102816358,20.0974058899179,unknown,ESA-LSSS-Centurion2,,
J75_02_20130910023031.fits,56545.1050462963,V,90,47.5112241685957,20.096922019033,unknown,ESA-LSSS-Centurion2,,
J75_02_20130910024227.fits,56545.1133333333,V,90,47.5110380555555,20.0964381481481,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1689.091.wrp.y.56550_63884,56550.6394266111,y,30,47.3588572551669,19.7636023441981,1689.091,Pan-STARRS1,,
J75_02_20131010233434.fits,56575.9826273148,V,50,45.9152924107832,17.959368581533,unknown,ESA-LSSS-Centurion2,,
J75_02_20131010233955.fits,56575.9863425926,V,50,45.9150071084103,17.9590759002056,unknown,ESA-LSSS-Centurion2,,
J75_02_20131010234515.fits,56575.9900462963,V,50,45.9147226948301,17.9587841306583,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1689.028.wrp.r.56590_36875,56590.3693958815,r,40,44.6922445832886,16.7793446087813,1689.028,Pan-STARRS1,,
rings.v3.skycell.1689.028.wrp.r.56590_38108,56590.3817236815,r,40,44.69112223983,16.7783039369977,1689.028,Pan-STARRS1,,
J75_02_20131028003123.fits,56593.0221412037,V,60,44.449076016107,16.5548130571628,unknown,ESA-LSSS-Centurion2,,
J75_02_20131028003723.fits,56593.0263078704,V,60,44.4486904258293,16.554459006237,unknown,ESA-LSSS-Centurion2,,
J75_02_20131028004323.fits,56593.030474537,V,60,44.4483048355516,16.5541049553111,unknown,ESA-LSSS-Centurion2,,
J75_02_20131103032405.fits,56599.1420717593,V,60,43.8775917486493,16.0329322514786,unknown,ESA-LSSS-Centurion2,,
J75_02_20131103033008.fits,56599.1462731482,V,60,43.8771964679781,16.0325729160234,unknown,ESA-LSSS-Centurion2,,
J75_02_20131103033612.fits,56599.1504861111,V,60,43.8768000983797,16.0322125906637,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1601.097.wrp.g.56599_52132,56599.5219823426,g,43,43.8418484946002,16.0004393435314,1601.097,Pan-STARRS1,,
rings.v3.skycell.1688.000.wrp.g.56599_52132,56599.5219823426,g,43,43.8418484946002,16.0004393435314,1688.000,Pan-STARRS1,,
rings.v3.skycell.1601.097.wrp.g.56599_53367,56599.5343324426,g,43,43.8406865560254,15.9993830669232,1601.097,Pan-STARRS1,,
rings.v3.skycell.1688.000.wrp.g.56599_53367,56599.5343324426,g,43,43.8406865560254,15.9993830669232,1688.000,Pan-STARRS1,,
rings.v3.skycell.1511.096.wrp.y.56656_21490,56656.2157664629,y,80,39.8742512398759,11.804885723774,1511.096,Pan-STARRS1,,
rings.v3.skycell.1511.096.wrp.z.56659_21453,56659.2152836223,z,60,39.8057814270883,11.6490926845453,1511.096,Pan-STARRS1,,
rings.v3.skycell.1511.086.wrp.i.56663_35681,56663.3574756167,i,45,39.7413445400656,11.4477364830776,1511.086,Pan-STARRS1,,
rings.v3.skycell.1511.086.wrp.i.56663_36959,56663.3702674167,i,45,39.741203297274,11.4471405983943,1511.086,Pan-STARRS1,,
45570a142-w1-int-1b,56684.5613189963,w1,8,39.9533855591361,10.6591217737987,45570a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/45570a/142/45570a142-w1-int-1b.fits,
45570a142-w2-int-1b,56684.5613189963,w2,8,39.9533855591361,10.6591217737987,45570a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/45570a/142/45570a142-w2-int-1b.fits,
45574a142-w1-int-1b,56684.6931138963,w1,8,39.9574382523111,10.6554132117514,45574a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45574a/142/45574a142-w1-int-1b.fits,
45574a142-w2-int-1b,56684.6931138963,w2,8,39.9574382523111,10.6554132117514,45574a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45574a/142/45574a142-w2-int-1b.fits,
45578a141-w1-int-1b,56684.8247815963,w1,8,39.9614870340861,10.6517082289709,45578a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45578a/141/45578a141-w1-int-1b.fits,
45578a141-w2-int-1b,56684.8247815963,w2,8,39.9614870340861,10.6517082289709,45578a141,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45578a/141/45578a141-w2-int-1b.fits,
45578a142-w1-int-1b,56684.8249088963,w1,8,39.9614909485612,10.6517046468903,45578a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45578a/142/45578a142-w1-int-1b.fits,
45578a142-w2-int-1b,56684.8249088963,w2,8,39.9614909485612,10.6517046468903,45578a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45578a/142/45578a142-w2-int-1b.fits,
45582a142-w1-int-1b,56684.9565764963,w1,8,39.9655397272611,10.6479996669237,45582a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/45582a/142/45582a142-w1-int-1b.fits,
45582a142-w2-int-1b,56684.9565764963,w2,8,39.9655397272611,10.6479996669237,45582a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/45582a/142/45582a142-w2-int-1b.fits,
