Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2019-04-30T08:31:04.030,58603.3549309004,KS,4,256.963260125111,-27.9056680031908,B0489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-30T08:31:04.030&amp;eso_download=file,
VCAM.2019-04-30T08:31:22.423,58603.3551437835,KS,4,256.9632462611,-27.9056690202989,B0489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-30T08:31:22.423&amp;eso_download=file,
VCAM.2019-04-30T08:31:35.446,58603.3552944398,KS,4,256.963236449608,-27.9056697401013,B0489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-30T08:31:35.446&amp;eso_download=file,
VCAM.2019-04-30T08:31:54.460,58603.3555145902,KS,4,256.963222112313,-27.9056707919309,B0489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-30T08:31:54.460&amp;eso_download=file,
VCAM.2019-04-30T08:32:07.478,58603.3556652581,KS,4,256.963212300066,-27.9056715117887,B0489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-30T08:32:07.478&amp;eso_download=file,
VCAM.2019-05-03T08:28:16.800,58606.352995206,KS,4,256.761162877846,-27.9187894258011,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:28:16.800&amp;eso_download=file,
VCAM.2019-05-03T08:28:33.618,58606.3531900243,KS,4,256.761149216213,-27.9187901834279,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:28:33.618&amp;eso_download=file,
VCAM.2019-05-03T08:29:56.234,58606.3541461527,KS,4,256.761082167709,-27.918793901705,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:29:56.234&amp;eso_download=file,
VCAM.2019-05-03T08:30:08.630,58606.3542896203,KS,4,256.761072107043,-27.9187944596345,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:30:08.630&amp;eso_download=file,
VCAM.2019-05-03T08:30:28.652,58606.3545213553,KS,4,256.761055856627,-27.9187953608262,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:30:28.652&amp;eso_download=file,
VCAM.2019-05-03T08:30:42.677,58606.354683677,KS,4,256.761044473818,-27.9187959920772,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:30:42.677&amp;eso_download=file,
VCAM.2019-05-03T08:31:01.074,58606.3548966064,KS,4,256.761029542143,-27.918796820136,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:31:01.074&amp;eso_download=file,
VCAM.2019-05-03T08:31:14.092,58606.3550472731,KS,4,256.761018976641,-27.9187974060621,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:31:14.092&amp;eso_download=file,
VCAM.2019-05-03T08:31:32.497,58606.3552602152,KS,4,256.761004044076,-27.9187982341703,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:31:32.497&amp;eso_download=file,
VCAM.2019-05-03T08:31:45.508,58606.3554108842,KS,4,256.760993478412,-27.9187988201053,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:31:45.508&amp;eso_download=file,
VCAM.2019-05-03T08:32:05.535,58606.3556426053,KS,4,256.760977228971,-27.9187997212429,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:32:05.535&amp;eso_download=file,
VCAM.2019-05-03T08:32:17.914,58606.3557860405,KS,4,256.760967170577,-27.9188002790464,B489,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-03T08:32:17.914&amp;eso_download=file,
VCAM.2019-05-04T09:04:18.347,58607.3780132743,KS,4,256.688669214236,-27.9226706034906,B0488,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-04T09:04:18.347&amp;eso_download=file,
VCAM.2019-05-04T09:04:31.382,58607.3781639768,KS,4,256.688658401332,-27.922671147694,B0488,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-05-04T09:04:31.382&amp;eso_download=file,
ztf_20190504481042_000280_zr_c03_o_q3_sciimg,58607.4813889111,zr,30,256.681252012295,-27.9230439044012,280,ZTF,,
ztf_20190514354757_000280_zr_c03_o_q3_sciimg,58617.3550463109,zr,30,255.902337080155,-27.9435941898222,280,ZTF,,
ztf_20190606271620_000279_zr_c01_o_q4_sciimg,58640.272280111,zr,30,253.733324795623,-27.8735130448248,279,ZTF,CTIO,
ztf_20190606314259_000279_zg_c01_o_q4_sciimg,58640.314594911,zg,30,253.729114473023,-27.8732344723915,279,ZTF,CTIO,
ztf_20190609271863_000279_zr_c01_o_q3_sciimg,58643.2726736111,zr,30,253.435020477431,-27.8527074672068,279,ZTF,CTIO,
ztf_20190609314468_000279_zg_c01_o_q3_sciimg,58643.314803211,zg,30,253.430839114642,-27.8523961762743,279,ZTF,CTIO,
ztf_20190612315278_000279_zg_c01_o_q3_sciimg,58646.3154514111,zg,30,253.133982846482,-27.82924689411,279,ZTF,CTIO,
ztf_20190620294167_000279_zg_c02_o_q4_sciimg,58654.2943750112,zg,30,252.362338488527,-27.7576886457231,279,ZTF,CTIO,
ztf_20190620335613_000279_zr_c02_o_q4_sciimg,58654.3357986109,zr,30,252.358434314256,-27.7572813136595,279,ZTF,CTIO,
S20190624S0065,58658.1163912037,g,90,252.007204916764,-27.7190001145833,P/2005 T3,Gemini/GMOS,,
S20190624S0066,58658.1178553241,g,90,252.007071742813,-27.7189847413192,P/2005 T3,Gemini/GMOS,,
S20190624S0067,58658.1216863426,g,90,252.006723279754,-27.7189445156249,P/2005 T3,Gemini/GMOS,,
S20190624S0068,58658.12315625,g,90,252.006589579427,-27.7189290815972,P/2005 T3,Gemini/GMOS,,
S20190624S0069,58658.1246435185,g,90,252.006454299963,-27.7189134652779,P/2005 T3,Gemini/GMOS,,
S20190624S0070,58658.1261076389,g,90,252.006321126012,-27.7188980920138,P/2005 T3,Gemini/GMOS,,
S20190624S0071,58658.1290127315,g,90,252.006056883631,-27.7188675885414,P/2005 T3,Gemini/GMOS,,
S20190624S0072,58658.130662037,g,90,252.005906865551,-27.7188502708337,P/2005 T3,Gemini/GMOS,,
ztf_20190703315787_000279_zg_c02_o_q3_sciimg,58667.3159722113,zg,30,251.211167246253,-27.6174130981198,279,ZTF,,
S20190704S0228,58668.2459756944,g,90,251.136319932295,-27.6066785593176,P/2005 T3,Gemini/GMOS,,
S20190704S0229,58668.247150463,r,60,251.136226538191,-27.6066649515814,P/2005 T3,Gemini/GMOS,,
S20190704S0230,58668.2482673611,r,60,251.136137744792,-27.6066520141784,P/2005 T3,Gemini/GMOS,,
S20190704S0231,58668.2494016204,r,60,251.136047571178,-27.6066388756748,P/2005 T3,Gemini/GMOS,,
S20190704S0232,58668.2505127315,r,60,251.135959237846,-27.6066260053046,P/2005 T3,Gemini/GMOS,,
S20190704S0233,58668.2516296296,r,60,251.135870444447,-27.6066130679016,P/2005 T3,Gemini/GMOS,,
S20190704S0234,58668.2527465278,r,60,251.13578165104,-27.6066001304974,P/2005 T3,Gemini/GMOS,,
S20190704S0235,58668.2538634259,r,60,251.135692857641,-27.6065871930944,P/2005 T3,Gemini/GMOS,,
S20190704S0236,58668.2549861111,r,60,251.135603604168,-27.6065741886576,P/2005 T3,Gemini/GMOS,,
S20190704S0237,58668.2561030093,r,60,251.135514810761,-27.6065612512534,P/2005 T3,Gemini/GMOS,,
S20190704S0238,58668.2572199074,r,60,251.135426017362,-27.6065483138504,P/2005 T3,Gemini/GMOS,,
S20190704S0239,58668.2583368056,r,60,251.135337223955,-27.6065353764462,P/2005 T3,Gemini/GMOS,,
S20190704S0240,58668.2594710648,r,60,251.135247050349,-27.6065222379439,P/2005 T3,Gemini/GMOS,,
S20190704S0241,58668.2606053241,r,60,251.135156876734,-27.6065090994403,P/2005 T3,Gemini/GMOS,,
S20190704S0242,58668.2617222222,r,60,251.135068083335,-27.6064961620373,P/2005 T3,Gemini/GMOS,,
S20190704S0243,58668.2628391204,r,60,251.134979289928,-27.6064832246332,P/2005 T3,Gemini/GMOS,,
S20190704S0244,58668.2639560185,r,60,251.134890496529,-27.6064702872302,P/2005 T3,Gemini/GMOS,,
S20190704S0245,58668.2650787037,r,60,251.134801243056,-27.6064572827933,P/2005 T3,Gemini/GMOS,,
S20190704S0246,58668.2661898148,r,60,251.134712909723,-27.606444412423,P/2005 T3,Gemini/GMOS,,
S20190704S0247,58668.2673645833,i,60,251.134619515628,-27.6064308046879,P/2005 T3,Gemini/GMOS,,
S20190704S0248,58668.2684930556,i,60,251.13452980208,-27.6064177332171,P/2005 T3,Gemini/GMOS,,
S20190704S0249,58668.2696111111,i,60,251.134440916668,-27.6064047824075,P/2005 T3,Gemini/GMOS,,
S20190704S0250,58668.2707384259,i,60,251.134351295141,-27.6063917243445,P/2005 T3,Gemini/GMOS,,
S20190704S0251,58668.2718553241,i,60,251.134262501734,-27.6063787869403,P/2005 T3,Gemini/GMOS,,
S20190704S0252,58668.2729780093,i,60,251.134173248261,-27.6063657825034,P/2005 T3,Gemini/GMOS,,
S20190704S0253,58668.2740949074,i,60,251.134084454862,-27.6063528451004,P/2005 T3,Gemini/GMOS,,
S20190704S0254,58668.2752060185,i,60,251.133996121529,-27.6063399747301,P/2005 T3,Gemini/GMOS,,
S20190704S0255,58668.2763229167,i,60,251.133907328122,-27.606327037326,P/2005 T3,Gemini/GMOS,,
ztf_20190706293403_000279_zr_c02_o_q3_sciimg,58670.2937500109,zr,30,250.975729165831,-27.5828425345948,279,ZTF,,
ztf_20190709298565_000279_zg_c02_o_q3_sciimg,58673.2987384112,zg,30,250.751066044658,-27.5475926364903,279,ZTF,,
ztf_20190715208796_000279_zr_c03_o_q4_sciimg,58679.2092014109,zr,30,250.350760162113,-27.4780812835003,279,ZTF,,
ztf_20190715272523_000279_zg_c03_o_q4_sciimg,58679.2728819111,zg,30,250.346793397621,-27.4773365754285,279,ZTF,,
ztf_20190718209144_000279_zg_c03_o_q4_sciimg,58682.2096643113,zg,30,250.170174134256,-27.4431663697448,279,ZTF,,
ztf_20190728160822_000279_zr_c03_o_q4_sciimg,58692.1610880112,zr,30,249.690447170243,-27.3325307981046,279,ZTF,CTIO,
ztf_20190728208912_000279_zg_c03_o_q4_sciimg,58692.2097222111,zg,30,249.688607176347,-27.3320201390057,279,ZTF,CTIO,
ztf_20190731218715_000279_zr_c03_o_q4_sciimg,58695.2190509113,zr,30,249.582230054476,-27.3009422950284,279,ZTF,CTIO,
VCAM.2019-08-20T01:40:48.924,58715.0700453322,H,6,249.360987587654,-27.1400972393399,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:40:48.924&amp;eso_download=file,
VCAM.2019-08-20T01:41:05.947,58715.0702423611,H,6,249.3609897796,-27.1400961064237,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:41:05.947&amp;eso_download=file,
VCAM.2019-08-20T01:41:21.960,58715.070427772,H,6,249.360991842296,-27.140095040311,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:41:21.960&amp;eso_download=file,
VCAM.2019-08-20T01:41:37.992,58715.0706131678,H,6,249.360993904825,-27.1400939742851,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:41:37.992&amp;eso_download=file,
VCAM.2019-08-20T01:41:53.390,58715.0707915521,H,6,249.36099588935,-27.1400929485754,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:41:53.390&amp;eso_download=file,
VCAM.2019-08-20T01:43:40.831,58715.0720350023,H,6,249.361009722734,-27.1400857987368,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:43:40.831&amp;eso_download=file,
VCAM.2019-08-20T01:43:56.216,58715.0722130741,H,6,249.361011703782,-27.1400847748239,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:43:56.216&amp;eso_download=file,
VCAM.2019-08-20T01:44:11.613,58715.0723912743,H,6,249.36101368626,-27.1400837501728,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:44:11.613&amp;eso_download=file,
VCAM.2019-08-20T01:44:27.624,58715.0725766713,H,6,249.361015748801,-27.14008268414,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:44:27.624&amp;eso_download=file,
VCAM.2019-08-20T01:44:43.042,58715.0727550335,H,6,249.361017733081,-27.1400816585574,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:44:43.042&amp;eso_download=file,
VCAM.2019-08-20T01:46:32.769,58715.0740251007,H,6,249.361031862578,-27.140074355671,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:46:32.769&amp;eso_download=file,
VCAM.2019-08-20T01:46:48.206,58715.0742036944,H,6,249.361033849433,-27.1400733287572,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:46:48.206&amp;eso_download=file,
VCAM.2019-08-20T01:47:04.230,58715.0743891493,H,6,249.361035912619,-27.1400722623915,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:47:04.230&amp;eso_download=file,
VCAM.2019-08-20T01:47:20.251,58715.074574581,H,6,249.361037975547,-27.1400711961593,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:47:20.251&amp;eso_download=file,
VCAM.2019-08-20T01:47:36.278,58715.0747600023,H,6,249.361040038359,-27.1400701299868,OPHIUCHUS_WIDE_1_6_3,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-08-20T01:47:36.278&amp;eso_download=file,
ztf_20190825143032_000279_zr_c03_o_q2_sciimg,58720.143206011,zr,30,249.440465964824,-27.1137524177289,279,ZTF,CTIO,
ztf_20190825143032_000279_zr_c03_o_q3_sciimg,58720.143206011,zr,30,249.440465964824,-27.1137524177289,279,ZTF,CTIO,
ztf_20190825168657_000279_zg_c03_o_q2_sciimg,58720.1688426109,zg,30,249.441026765447,-27.1136384772849,279,ZTF,CTIO,
2497045p,59027.4556944444,I.MP9703,20,269.735325075237,-29.7626497878086,S10,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497045p.fits.fz,
2497393p,59029.4317592592,I.MP9703,20,269.532900898926,-29.7633731044239,S10,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2497393p.fits.fz,
cpt1m013-fa14-20200708-0120-e91 32991380,59038.8844293171,ip,300,268.595048303446,-29.7496020177493,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/32991380/,
cpt1m013-fa14-20200708-0121-e91 32992077,59038.8882083912,ip,300,268.594685669794,-29.7495914153469,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/32992077/,
cpt1m013-fa14-20200708-0122-e91 32995096,59038.8919948727,ip,300,268.59432232534,-29.7495807921627,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/32995096/,
cpt1m013-fa14-20200708-0123-e91 32993525,59038.8958300983,ip,300,268.593954303484,-29.7495700322242,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/32993525/,
cpt1m013-fa14-20200708-0124-e91 32995248,59038.8989167361,ip,93,268.593658114865,-29.7495613724904,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/32995248/,
cpt1m013-fa14-20200708-0139-e91 33006496,59038.9726043866,ip,300,268.586587170735,-29.7493546376932,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/33006496/,
cpt1m013-fa14-20200708-0140-e91 33007522,59038.976428669,ip,300,268.586220198971,-29.7493439084564,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/33007522/,
cpt1m013-fa14-20200708-0141-e91 33008498,59038.9803360243,ip,300,268.585845255668,-29.7493329461541,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/33008498/,
cpt1m013-fa14-20200708-0142-e91 33007485,59038.9826802314,ip,28,268.585620309462,-29.7493263693508,KB200579,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/33007485/,
2500090p,59041.3772222222,I.MP9703,20,268.359777615742,-29.7413946296297,S09,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500090p.fits.fz,
2500282p,59042.4158680555,I.MP9703,20,268.263608127899,-29.7374591907795,S09,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500282p.fits.fz,
coj1m011-fa12-20200712-0074-e91 33326217,59042.5817379861,ip,60,268.248361916778,-29.7368003185552,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33326217/,
coj1m011-fa12-20200712-0075-e91 33326237,59042.5827572454,ip,60,268.24826822986,-29.7367962698308,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33326237/,
coj1m011-fa12-20200712-0078-e91 33326373,59042.5902444792,ip,60,268.247580028287,-29.7367665288743,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33326373/,
coj1m011-fa12-20200712-0079-e91 33326395,59042.5912585995,ip,60,268.247486813729,-29.7367625005631,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33326395/,
coj1m003-fa19-20200712-0081-e91 33326487,59042.5976732234,ip,60,268.246897202883,-29.7367370202515,MOA-2020-BLG-0135,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/33326487/,
coj1m003-fa19-20200712-0082-e91 33326501,59042.5986807119,ip,60,268.246804597898,-29.7367330182833,MOA-2020-BLG-0135,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/33326501/,
coj1m011-fa12-20200712-0087-e91 33326723,59042.6106963426,ip,60,268.245700161176,-29.736685289528,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33326723/,
coj1m011-fa12-20200712-0088-e91 33326735,59042.6116938889,ip,60,268.245608470045,-29.7366813270524,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33326735/,
coj1m003-fa19-20200712-0092-e91 33326947,59042.6247842477,ip,60,268.244405247899,-29.7366293292383,MOA-2020-BLG-0135,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/33326947/,
coj1m003-fa19-20200712-0093-e91 33326957,59042.6257918344,ip,60,268.244312633888,-29.73662532688,MOA-2020-BLG-0135,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/33326957/,
coj1m011-fa12-20200712-0100-e91 33327265,59042.6422852836,ip,60,268.242796611016,-29.7365598112346,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327265/,
coj1m011-fa12-20200712-0101-e91 33327291,59042.6432977315,ip,60,268.24270355018,-29.7365557895666,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327291/,
coj1m003-fa19-20200712-0100-e91 33327450,59042.6534780845,ip,60,268.241767806066,-29.7365153509421,MOA-2020-BLG-0135,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/33327450/,
coj1m003-fa19-20200712-0101-e91 33327458,59042.6544883334,ip,60,268.241674947355,-29.736511338009,MOA-2020-BLG-0135,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/33327458/,
coj1m011-fa12-20200712-0109-e91 33327544,59042.6631060764,ip,60,268.240882833145,-29.7364771064188,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327544/,
coj1m011-fa12-20200712-0110-e91 33327561,59042.6641167188,ip,60,268.240789938264,-29.7364730919226,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327561/,
coj1m011-fa12-20200712-0121-e91 33327635,59042.6728125116,ip,60,268.239990649976,-29.7364385503012,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327635/,
coj1m011-fa12-20200712-0122-e91 33327658,59042.6738101042,ip,60,268.239898954589,-29.7364345876417,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327658/,
coj1m011-fa12-20200712-0125-e91 33327949,59042.6882216088,ip,60,268.238574297125,-29.7363773419428,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327949/,
coj1m011-fa12-20200712-0126-e91 33327963,59042.689220544,ip,60,268.238482478331,-29.7363733739502,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33327963/,
coj1m011-fa12-20200712-0137-e91 33328098,59042.6980394618,ip,60,268.237671872803,-29.736338343249,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33328098/,
coj1m011-fa12-20200712-0138-e91 33328106,59042.6990564237,ip,60,268.237578397055,-29.7363343036503,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33328106/,
coj1m011-fa12-20200712-0142-e91 33328256,59042.7104057003,ip,60,268.236535209381,-29.7362892218016,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33328256/,
coj1m011-fa12-20200712-0143-e91 33328270,59042.7114176389,ip,60,268.236442195358,-29.7362852021566,MOA-2020-BLG-0135,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/33328270/,
2500378p,59043.3189351851,I.MP9703,20,268.180946720687,-29.7337834143522,S09,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500378p.fits.fz,
2500583p,59044.3758101851,I.MP9703,20,268.085401345494,-29.7291873038841,S09,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500583p.fits.fz,
2500700p,59047.3450347222,I.MP9703,20,267.824301186344,-29.7146971768905,S09,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2500700p.fits.fz,
HSCA26127000,59399.5494618056,HSC-g,5,289.289662289492,-29.3293921064821,GD73,Subaru/HSC,,
HSCA26169400,59400.5331944444,HSC-r2,2,289.187053396996,-29.343642453703,GD73,Subaru/HSC,,
HSCA26170400,59400.5353125,HSC-r2,2,289.186832148438,-29.3436728124999,GD63,Subaru/HSC,,
S20210716S0054,59411.0468414352,r,300,288.083832920619,-29.473583428916,P/2005 T3,Gemini/GMOS,,
S20210716S0055,59411.0507650463,r,300,288.083424538098,-29.4736229919946,P/2005 T3,Gemini/GMOS,,
S20210716S0056,59411.0546597222,r,300,288.083019167248,-29.4736622633099,P/2005 T3,Gemini/GMOS,,
S20210716S0057,59411.0585543981,r,300,288.082613796397,-29.4737015346253,P/2005 T3,Gemini/GMOS,,
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a,59574.2063852778,Band-6,2994,294.738389041601,-27.1042780664808,Leonard_C2021_A1,ALMA,,
S20230420S0207,60054.3743356481,r,120,329.935263608309,-18.1420200781908,P/2005 T3,Gemini/GMOS,,
S20230420S0208,60054.3760891204,r,120,329.935461385372,-18.1419670843612,P/2005 T3,Gemini/GMOS,,
S20230420S0209,60054.3778368056,r,120,329.935658509698,-18.1419142654307,P/2005 T3,Gemini/GMOS,,
S20230420S0210,60054.3795902778,r,120,329.93585628675,-18.1418612716042,P/2005 T3,Gemini/GMOS,,
S20230420S0211,60054.38134375,r,120,329.936054063802,-18.1418082777778,P/2005 T3,Gemini/GMOS,,
S20230420S0212,60054.3830914352,r,120,329.936251188129,-18.1417554588473,P/2005 T3,Gemini/GMOS,,
S20230420S0213,60054.3848449074,r,120,329.93644896518,-18.1417024650208,P/2005 T3,Gemini/GMOS,,
S20230420S0214,60054.3865925926,r,120,329.936646089507,-18.1416496460903,P/2005 T3,Gemini/GMOS,,
NEOS_SCI_2024004010205,60313.0436931128,CLEAR,100,330.863398190987,-16.8648370102448,SURVEY__328.4_-12.8_301.1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024004010205.fits,
