Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
07457b194-w2-int-1b,55426.2371353663,w2,8,58.8111010392803,-6.18337346135475,07457b194,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07457b/194/07457b194-w2-int-1b.fits,
07460a169-w1-int-1b,55426.3032237463,w1,8,58.8113846685778,-6.18434459338309,07460a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07460a/169/07460a169-w1-int-1b.fits,
07460a169-w2-int-1b,55426.3032237463,w2,8,58.8113846685778,-6.18434459338309,07460a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07460a/169/07460a169-w2-int-1b.fits,
07460a170-w1-int-1b,55426.3033510663,w1,8,58.8113852149929,-6.18434646427981,07460a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07460a/170/07460a170-w1-int-1b.fits,
07460a170-w2-int-1b,55426.3033510663,w2,8,58.8113852149929,-6.18434646427981,07460a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07460a/170/07460a170-w2-int-1b.fits,
07461b194-w1-int-1b,55426.3694394463,w1,8,58.8116688442904,-6.18531759630816,07461b194,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07461b/194/07461b194-w1-int-1b.fits,
07461b194-w2-int-1b,55426.3694394463,w2,8,58.8116688442904,-6.18531759630816,07461b194,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07461b/194/07461b194-w2-int-1b.fits,
07464a169-w1-int-1b,55426.4355278263,w1,8,58.8119524735879,-6.18628872833651,07464a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07464a/169/07464a169-w1-int-1b.fits,
07464a169-w2-int-1b,55426.4355278263,w2,8,58.8119524735879,-6.18628872833651,07464a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07464a/169/07464a169-w2-int-1b.fits,
07464a170-w1-int-1b,55426.4356551963,w1,8,58.8119530202174,-6.18629059996784,07464a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07464a/170/07464a170-w1-int-1b.fits,
07464a170-w2-int-1b,55426.4356551963,w2,8,58.8119530202174,-6.18629059996784,07464a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07464a/170/07464a170-w2-int-1b.fits,
07468a169-w1-int-1b,55426.5678318663,w1,8,58.8125202784262,-6.18823286270198,07468a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07468a/169/07468a169-w1-int-1b.fits,
07468a169-w2-int-1b,55426.5678318663,w2,8,58.8125202784262,-6.18823286270198,07468a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07468a/169/07468a169-w2-int-1b.fits,
07468a170-w1-int-1b,55426.5679592263,w1,8,58.8125208250128,-6.18823473418642,07468a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07468a/170/07468a170-w1-int-1b.fits,
07468a170-w2-int-1b,55426.5679592263,w2,8,58.8125208250128,-6.18823473418642,07468a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07468a/170/07468a170-w2-int-1b.fits,
07472a169-w1-int-1b,55426.7001359363,w1,8,58.8130880833933,-6.19017699750838,07472a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07472a/169/07472a169-w1-int-1b.fits,
07472a169-w2-int-1b,55426.7001359363,w2,8,58.8130880833933,-6.19017699750838,07472a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07472a/169/07472a169-w2-int-1b.fits,
07472a170-w1-int-1b,55426.7002632563,w1,8,58.8130886298083,-6.1901788684051,07472a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07472a/170/07472a170-w1-int-1b.fits,
07472a170-w2-int-1b,55426.7002632563,w2,8,58.8130886298083,-6.1901788684051,07472a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07472a/170/07472a170-w2-int-1b.fits,
07476a169-w1-int-1b,55426.8324400263,w1,8,58.8136558884462,-6.1921211326087,07476a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07476a/169/07476a169-w1-int-1b.fits,
07476a169-w2-int-1b,55426.8324400263,w2,8,58.8136558884462,-6.1921211326087,07476a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07476a/169/07476a169-w2-int-1b.fits,
rings.v3.skycell.1158.049.wrp.y.55438_59892,55438.5995017111,y,30,58.8255010381019,-6.37434195817078,1158.049,Pan-STARRS1,,
rings.v3.skycell.1158.049.wrp.y.55438_61040,55438.6109836111,y,30,58.8254771174769,-6.37452726327912,1158.049,Pan-STARRS1,,
rings.v3.skycell.1158.039.wrp.z.55449_62678,55449.6273522111,z,30,58.7691217093024,-6.55716826379334,1158.039,Pan-STARRS1,,
rings.v3.skycell.1158.039.wrp.z.55449_63845,55449.6390229111,z,30,58.7690278574233,-6.55736569313497,1158.039,Pan-STARRS1,,
rings.v3.skycell.1157.012.wrp.r.55501_51527,55501.5159011815,r,40,57.7186519398504,-7.38149263993282,1157.012,Pan-STARRS1,,
rings.v3.skycell.1157.012.wrp.r.55501_52705,55501.5276786815,r,40,57.7183015592253,-7.38164149444675,1157.012,Pan-STARRS1,,
rings.v3.skycell.1157.006.wrp.g.55563_34898,55563.3496279426,g,43,55.8742210883249,-7.65504613937258,1157.006,Pan-STARRS1,,
rings.v3.skycell.1157.006.wrp.g.55563_36030,55563.3609515426,g,43,55.8739597018917,-7.65499455408371,1157.006,Pan-STARRS1,,
rings.v3.skycell.1157.007.wrp.i.55571_29946,55571.3001194167,i,45,55.7038560047076,-7.61034364169884,1157.007,Pan-STARRS1,,
rings.v3.skycell.1157.017.wrp.i.55571_29946,55571.3001194167,i,45,55.7038560047076,-7.61034364169884,1157.017,Pan-STARRS1,,
rings.v3.skycell.1157.017.wrp.z.55588_21337,55588.2139399111,z,30,55.4436495651261,-7.46300169483473,1157.017,Pan-STARRS1,,
rings.v3.skycell.1157.017.wrp.z.55588_21679,55588.2173668111,z,30,55.4436125831635,-7.46296523642637,1157.017,Pan-STARRS1,,
rings.v3.skycell.1157.017.wrp.z.55588_22425,55588.2248224111,z,30,55.4435321248135,-7.46288591712633,1157.017,Pan-STARRS1,,
rings.v3.skycell.1157.017.wrp.z.55588_22766,55588.2282404111,z,30,55.4434952388968,-7.4628495534041,1157.017,Pan-STARRS1,,
rings.v3.skycell.1158.027.wrp.z.55805_62659,55805.6271627111,z,30,59.4386658374315,-6.8202079262578,1158.027,Pan-STARRS1,,
rings.v3.skycell.1158.028.wrp.z.55805_62659,55805.6271627111,z,30,59.4386658374315,-6.8202079262578,1158.028,Pan-STARRS1,,
rings.v3.skycell.1158.028.wrp.y.55806_61713,55806.6177075111,y,30,59.435565974963,-6.83758357929235,1158.028,Pan-STARRS1,,
rings.v3.skycell.1158.028.wrp.y.55806_62743,55806.6280055111,y,30,59.4355316482964,-6.83776465245904,1158.028,Pan-STARRS1,,
rings.v3.skycell.1158.009.wrp.i.55852_49059,55852.4912553167,i,45,58.7109005869449,-7.65581623222973,1158.009,Pan-STARRS1,,
rings.v3.skycell.1158.009.wrp.i.55852_50399,55852.5046578167,i,45,58.7105420700699,-7.65603402285474,1158.009,Pan-STARRS1,,
rings.v3.skycell.1158.009.wrp.i.55852_54500,55852.5456569167,i,45,58.709445344145,-7.6567002582297,1158.009,Pan-STARRS1,,
rings.v3.skycell.1158.009.wrp.i.55852_55840,55852.5590583167,i,45,58.709086856695,-7.6569180309797,1158.009,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.r.55857_56162,55857.5622514815,r,40,58.5705357389656,-7.73606909224304,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.r.55857_56222,55857.5628495815,r,40,58.5705186681946,-7.73607829633759,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.r.55857_57247,55857.5730973815,r,40,58.570226178903,-7.7362359985931,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.r.55857_57307,55857.5736961815,r,40,58.5702090881531,-7.73624521345973,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.g.55863_54356,55863.5442076426,g,43,58.3938636842044,-7.82476761980583,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.g.55863_55635,55863.5569998426,g,43,58.3934745881209,-7.82494955331698,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.r.55863_56981,55863.5704454815,r,40,58.3930656166044,-7.82514078018131,1157.000,Pan-STARRS1,,
rings.v3.skycell.1157.000.wrp.r.55863_58189,55863.5825123815,r,40,58.3926985817294,-7.82531239831468,1157.000,Pan-STARRS1,,
rings.v3.skycell.1068.093.wrp.g.55893_45933,55893.4599783426,g,43,57.4077290660753,-8.13880653190952,1068.093,Pan-STARRS1,,
rings.v3.skycell.1068.093.wrp.g.55893_47222,55893.4728674426,g,43,57.4072929848587,-8.13888673075396,1068.093,Pan-STARRS1,,
rings.v3.skycell.1068.093.wrp.r.55893_48983,55893.4904558815,r,40,57.4066979093425,-8.13899616992935,1068.093,Pan-STARRS1,,
rings.v3.skycell.1068.093.wrp.i.55901_34843,55901.3490846167,i,45,57.1440238432261,-8.1782993705177,1068.093,Pan-STARRS1,,
rings.v3.skycell.1068.093.wrp.i.55901_36198,55901.3626430167,i,45,57.143578110826,-8.17834983789549,1068.093,Pan-STARRS1,,
rings.v3.skycell.1068.096.wrp.y.55936_36199,55936.3625649111,y,30,56.1644845770715,-8.11462384035935,1068.096,Pan-STARRS1,,
rings.v3.skycell.1068.096.wrp.y.55936_37223,55936.3728073111,y,30,56.1642699134382,-8.11455043649268,1068.096,Pan-STARRS1,,
rings.v3.skycell.1157.006.wrp.z.55951_26911,55951.2696861111,z,30,55.9090694579862,-7.97929843533959,1157.006,Pan-STARRS1,,
rings.v3.skycell.1157.006.wrp.z.55951_27941,55951.2799804111,z,30,55.9089369188738,-7.9791857699452,1157.006,Pan-STARRS1,,
rings.v3.skycell.1158.006.wrp.y.56197_63839,56197.6389769111,y,30,59.8547402954105,-7.81045543480713,1158.006,Pan-STARRS1,,
rings.v3.skycell.1158.007.wrp.y.56197_63839,56197.6389769111,y,30,59.8547402954105,-7.81045543480713,1158.007,Pan-STARRS1,,
rings.v3.skycell.1158.006.wrp.y.56197_64568,56197.6462620111,y,30,59.8546076458813,-7.81059870844048,1158.006,Pan-STARRS1,,
rings.v3.skycell.1158.007.wrp.y.56197_64568,56197.6462620111,y,30,59.8546076458813,-7.81059870844048,1158.007,Pan-STARRS1,,
rings.v3.skycell.1069.097.wrp.z.56210_60898,56210.6095712111,z,30,59.5735198506568,-8.05943897611735,1069.097,Pan-STARRS1,,
rings.v3.skycell.1069.097.wrp.z.56210_62046,56210.6210456111,z,30,59.5732339468568,-8.05965220871739,1069.097,Pan-STARRS1,,
rings.v3.skycell.1069.097.wrp.i.56211_54966,56211.5503363167,i,45,59.5498498133102,-8.07684509206359,1069.097,Pan-STARRS1,,
rings.v3.skycell.1069.097.wrp.i.56211_56171,56211.5623891167,i,45,59.5495444757103,-8.07706739926354,1069.097,Pan-STARRS1,,
rings.v3.skycell.1068.081.wrp.i.56262_43738,56262.4380590167,i,45,57.8716858141968,-8.73244054353536,1068.081,Pan-STARRS1,,
rings.v3.skycell.1068.081.wrp.i.56262_45039,56262.4510606167,i,45,57.8712226321967,-8.73251133002427,1068.081,Pan-STARRS1,,
rings.v3.skycell.1068.082.wrp.g.56270_32193,56270.3225949426,g,43,57.5950357988482,-8.76488803095804,1068.082,Pan-STARRS1,,
rings.v3.skycell.1068.082.wrp.g.56270_33410,56270.3347602426,g,43,57.5946176166606,-8.76492047175805,1068.082,Pan-STARRS1,,
rings.v3.skycell.1068.084.wrp.i.56289_37455,56289.3752184167,i,45,56.9904521448601,-8.75373526171283,1068.084,Pan-STARRS1,,
rings.v3.skycell.1068.085.wrp.r.56310_27593,56310.2765664815,r,40,56.5019588490968,-8.60460963800905,1068.085,Pan-STARRS1,,
rings.v3.skycell.1068.085.wrp.r.56310_27653,56310.2771696815,r,40,56.5019482176968,-8.60460345520903,1068.085,Pan-STARRS1,,
rings.v3.skycell.1068.085.wrp.r.56310_27713,56310.2777692815,r,40,56.5019376497469,-8.60459730930907,1068.085,Pan-STARRS1,,
rings.v3.skycell.1068.085.wrp.r.56310_28736,56310.2880032815,r,40,56.5017572754968,-8.60449241080906,1068.085,Pan-STARRS1,,
rings.v3.skycell.1068.085.wrp.r.56310_28796,56310.2886058815,r,40,56.5017466546719,-8.60448623415908,1068.085,Pan-STARRS1,,
rings.v3.skycell.1068.085.wrp.r.56310_28856,56310.2892025815,r,40,56.5017361378343,-8.60448011798405,1068.085,Pan-STARRS1,,
rings.v3.skycell.1068.095.wrp.y.56336_21463,56336.2152101111,y,30,56.2467874194305,-8.26474159855267,1068.095,Pan-STARRS1,,
rings.v3.skycell.1158.004.wrp.y.56543_63567,56543.636550863,y,80,60.8957032816748,-7.9686857863463,1158.004,Pan-STARRS1,,
rings.v3.skycell.1158.004.wrp.y.56545_64301,56545.6435987111,y,30,60.8806309104186,-8.01135111698379,1158.004,Pan-STARRS1,,
rings.v3.skycell.1158.004.wrp.y.56545_64355,56545.6441349111,y,30,60.8806265761353,-8.01136254102255,1158.004,Pan-STARRS1,,
rings.v3.skycell.1069.085.wrp.z.56569_62966,56569.6302521111,z,30,60.5046355039678,-8.52518277332383,1069.085,Pan-STARRS1,,
rings.v3.skycell.1069.085.wrp.r.56575_61787,56575.6185159815,r,40,60.3579761463151,-8.64858050418092,1069.085,Pan-STARRS1,,
rings.v3.skycell.1069.085.wrp.r.56575_61907,56575.6197198815,r,40,60.3579447947526,-8.64860488315591,1069.085,Pan-STARRS1,,
J75_03_20131012005545.fits,56577.0389467593,V,40,60.3204484374999,-8.67722229777524,unknown,ESA-LSSS-Centurion3,,
J75_03_20131012005829.fits,56577.0408449074,V,40,60.3203971874999,-8.67726020801187,unknown,ESA-LSSS-Centurion3,,
J75_03_20131012010141.fits,56577.0430671296,V,40,60.3203371874999,-8.67730459072797,unknown,ESA-LSSS-Centurion3,,
J75_03_20131012010439.fits,56577.0451273148,V,40,60.3202815624998,-8.67734573720434,unknown,ESA-LSSS-Centurion3,,
J75_03_20131012010758.fits,56577.0474305556,V,40,60.3202193749998,-8.67739173804024,unknown,ESA-LSSS-Centurion3,,
J75_03_20131012011048.fits,56577.0493981481,V,40,60.32016625,-8.67743103523663,unknown,ESA-LSSS-Centurion3,,
J75_03_20131026234416.fits,56591.9893055556,V,40,59.8686459201388,-8.95759211033956,unknown,ESA-LSSS-Centurion3,,
J75_03_20131026235019.fits,56591.9935069444,V,40,59.8685067491319,-8.95766505111888,unknown,ESA-LSSS-Centurion3,,
J75_03_20131026235617.fits,56591.997650463,V,40,59.8683694950809,-8.95773698720429,unknown,ESA-LSSS-Centurion3,,
rings.v3.skycell.1068.060.wrp.g.56625_37244,56625.3731054426,g,43,58.6313070786401,-9.37162957284868,1068.060,Pan-STARRS1,,
rings.v3.skycell.1069.069.wrp.g.56625_37308,56625.3737390426,g,43,58.6312827642401,-9.37163384964868,1069.069,Pan-STARRS1,,
rings.v3.skycell.1068.060.wrp.g.56625_38491,56625.3855708426,g,43,58.6308287189153,-9.37171371429865,1068.060,Pan-STARRS1,,
rings.v3.skycell.1069.069.wrp.g.56625_38554,56625.3862077426,g,43,58.6308042778777,-9.37171801337367,1069.069,Pan-STARRS1,,
rings.v3.skycell.1068.060.wrp.g.56631_34300,56631.3436546426,g,43,58.4038473417953,-9.40561154740956,1068.060,Pan-STARRS1,,
rings.v3.skycell.1068.060.wrp.g.56631_35591,56631.3565721426,g,43,58.4033607826288,-9.40567003497899,1068.060,Pan-STARRS1,,
rings.v3.skycell.1068.060.wrp.i.56635_34390,56635.3445672167,i,45,58.2543903699495,-9.42082968589408,1068.060,Pan-STARRS1,,
rings.v3.skycell.1068.060.wrp.i.56635_35683,56635.3575048167,i,45,58.2539122178163,-9.4208681393163,1068.060,Pan-STARRS1,,
rings.v3.skycell.1068.061.wrp.i.56635_35683,56635.3575048167,i,45,58.2539122178163,-9.4208681393163,1068.061,Pan-STARRS1,,
rings.v3.skycell.1068.061.wrp.r.56636_31672,56636.3173665815,r,40,58.2185166684042,-9.42360645718502,1068.061,Pan-STARRS1,,
rings.v3.skycell.1068.061.wrp.r.56636_32844,56636.3290825815,r,40,58.2180865935708,-9.4236370489628,1068.061,Pan-STARRS1,,
rings.v3.skycell.1068.063.wrp.z.56661_25406,56661.2546419111,z,30,57.4033003978428,-9.37319127614821,1068.063,Pan-STARRS1,,
rings.v3.skycell.1068.074.wrp.y.56689_22179,56689.222667963,y,80,56.8635185978778,-9.06943483287502,1068.074,Pan-STARRS1,,
45874a105-w1-int-1b,56694.5700840963,w1,8,56.8177115121793,-8.98857257605215,45874a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45874a/105/45874a105-w1-int-1b.fits,
45874a105-w2-int-1b,56694.5700840963,w2,8,56.8177115121793,-8.98857257605215,45874a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45874a/105/45874a105-w2-int-1b.fits,
45878a105-w1-int-1b,56694.7018788963,w1,8,56.8168164058293,-8.98651511278549,45878a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45878a/105/45878a105-w1-int-1b.fits,
45878a105-w2-int-1b,56694.7018788963,w2,8,56.8168164058293,-8.98651511278549,45878a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45878a/105/45878a105-w2-int-1b.fits,
45881a080-w1-int-1b,56694.7677126963,w1,8,56.8163692846043,-8.98548737401883,45881a080,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/45881a/080/45881a080-w1-int-1b.fits,
45881a080-w2-int-1b,56694.7677126963,w2,8,56.8163692846043,-8.98548737401883,45881a080,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/45881a/080/45881a080-w2-int-1b.fits,
45954a107-w1-int-1b,56697.2049625963,w1,8,56.8023266344425,-8.94674199358208,45954a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45954a/107/45954a107-w1-int-1b.fits,
45954a107-w2-int-1b,56697.2049625963,w2,8,56.8023266344425,-8.94674199358208,45954a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45954a/107/45954a107-w2-int-1b.fits,
45958a108-w1-int-1b,56697.3367573963,w1,8,56.8017061005924,-8.94461131098209,45958a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45958a/108/45958a108-w1-int-1b.fits,
45958a108-w2-int-1b,56697.3367573963,w2,8,56.8017061005924,-8.94461131098209,45958a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45958a/108/45958a108-w2-int-1b.fits,
45962b107-w1-int-1b,56697.4684248963,w1,8,56.8010861661132,-8.94248268639867,45962b107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/45962b/107/45962b107-w1-int-1b.fits,
45962b107-w2-int-1b,56697.4684248963,w2,8,56.8010861661132,-8.94248268639867,45962b107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/45962b/107/45962b107-w2-int-1b.fits,
45962b108-w1-int-1b,56697.4685522963,w1,8,56.8010855662716,-8.94248062676541,45962b108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/45962b/108/45962b108-w1-int-1b.fits,
45962b108-w2-int-1b,56697.4685522963,w2,8,56.8010855662716,-8.94248062676541,45962b108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/45962b/108/45962b108-w2-int-1b.fits,
45966a108-w1-int-1b,56697.6002197963,w1,8,56.8004656317924,-8.940352002182,45966a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/45966a/108/45966a108-w1-int-1b.fits,
45966a108-w2-int-1b,56697.6002197963,w2,8,56.8004656317924,-8.940352002182,45966a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/45966a/108/45966a108-w2-int-1b.fits,
45969a083-w1-int-1b,56697.6660534963,w1,8,56.8001556647882,-8.93928769069869,45969a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/45969a/083/45969a083-w1-int-1b.fits,
45969a083-w2-int-1b,56697.6660534963,w2,8,56.8001556647882,-8.93928769069869,45969a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/45969a/083/45969a083-w2-int-1b.fits,
45970a108-w1-int-1b,56697.7320146963,w1,8,56.7998450974716,-8.93822131796532,45970a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/45970a/108/45970a108-w1-int-1b.fits,
45970a108-w2-int-1b,56697.7320146963,w2,8,56.7998450974716,-8.93822131796532,45970a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/45970a/108/45970a108-w2-int-1b.fits,
45973a084-w1-int-1b,56697.7978483963,w1,8,56.7995351304674,-8.93715700648201,45973a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/45973a/084/45973a084-w1-int-1b.fits,
45973a084-w2-int-1b,56697.7978483963,w2,8,56.7995351304674,-8.93715700648201,45973a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/45973a/084/45973a084-w2-int-1b.fits,
45974a107-w1-int-1b,56697.8636821963,w1,8,56.7992251629924,-8.93609269338202,45974a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45974a/107/45974a107-w1-int-1b.fits,
45974a107-w2-int-1b,56697.8636821963,w2,8,56.7992251629924,-8.93609269338202,45974a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45974a/107/45974a107-w2-int-1b.fits,
45974a109-w1-int-1b,56697.8638094963,w1,8,56.7992245636216,-8.93609063536533,45974a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45974a/109/45974a109-w1-int-1b.fits,
45974a109-w2-int-1b,56697.8638094963,w2,8,56.7992245636216,-8.93609063536533,45974a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/45974a/109/45974a109-w2-int-1b.fits,
45977a084-w1-int-1b,56697.9296432963,w1,8,56.7989145961465,-8.93502632226534,45977a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/45977a/084/45977a084-w1-int-1b.fits,
45977a084-w2-int-1b,56697.9296432963,w2,8,56.7989145961465,-8.93502632226534,45977a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/45977a/084/45977a084-w2-int-1b.fits,
45978a108-w1-int-1b,56697.9954769963,w1,8,56.7986046291424,-8.93396201078203,45978a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45978a/108/45978a108-w1-int-1b.fits,
45978a108-w2-int-1b,56697.9954769963,w2,8,56.7986046291424,-8.93396201078203,45978a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/45978a/108/45978a108-w2-int-1b.fits,
45981a083-w1-int-1b,56698.0611833963,w1,8,56.7983385997481,-8.93289125962148,45981a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/45981a/083/45981a083-w1-int-1b.fits,
45981a083-w2-int-1b,56698.0611833963,w2,8,56.7983385997481,-8.93289125962148,45981a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/45981a/083/45981a083-w2-int-1b.fits,
45981a084-w1-int-1b,56698.0613107963,w1,8,56.7983380901481,-8.93288918229366,45981a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/45981a/084/45981a084-w1-int-1b.fits,
45981a084-w2-int-1b,56698.0613107963,w2,8,56.7983380901481,-8.93288918229366,45981a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/45981a/084/45981a084-w2-int-1b.fits,
45983a015-w1-int-1b,56698.1271445963,w1,8,56.7980747549481,-8.93181572561034,45983a015,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/45983a/015/45983a015-w1-int-1b.fits,
45983a015-w2-int-1b,56698.1271445963,w2,8,56.7980747549481,-8.93181572561034,45983a015,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/45983a/015/45983a015-w2-int-1b.fits,
