Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
06153a083-w4-int-1b,55383.0733557633,w4,9,201.337815098858,1.89892732405606,06153a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06153a/083/06153a083-w4-int-1b.fits,
06155a090-w1-int-1b,55383.1394380863,w1,8,201.338924731199,1.89813617180015,06155a090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06155a/090/06155a090-w1-int-1b.fits,
06155a090-w2-int-1b,55383.1394380863,w2,8,201.338924731199,1.89813617180015,06155a090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06155a/090/06155a090-w2-int-1b.fits,
06155a090-w3-int-1b,55383.1394438733,w3,9,201.338924828372,1.89813610251692,06155a090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06155a/090/06155a090-w3-int-1b.fits,
06155a090-w4-int-1b,55383.1394438733,w4,9,201.338924828372,1.89813610251692,06155a090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06155a/090/06155a090-w4-int-1b.fits,
06157a082-w1-int-1b,55383.2055262363,w1,8,201.340034461384,1.89734494978209,06157a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/082/06157a082-w1-int-1b.fits,
06157a082-w2-int-1b,55383.2055262363,w2,8,201.340034461384,1.89734494978209,06157a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/082/06157a082-w2-int-1b.fits,
06157a082-w3-int-1b,55383.2055320233,w3,9,201.340034558558,1.89734488049886,06157a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/082/06157a082-w3-int-1b.fits,
06157a082-w4-int-1b,55383.2055320233,w4,9,201.340034558558,1.89734488049886,06157a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/082/06157a082-w4-int-1b.fits,
06157a083-w1-int-1b,55383.2056536063,w1,8,201.340036600139,1.8973434248801,06157a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/083/06157a083-w1-int-1b.fits,
06157a083-w2-int-1b,55383.2056536063,w2,8,201.340036600139,1.8973434248801,06157a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/083/06157a083-w2-int-1b.fits,
06157a083-w3-int-1b,55383.2056593933,w3,9,201.340036697312,1.89734335559687,06157a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/083/06157a083-w3-int-1b.fits,
06157a083-w4-int-1b,55383.2056593933,w4,9,201.340036697312,1.89734335559687,06157a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06157a/083/06157a083-w4-int-1b.fits,
06158a166-w1-int-1b,55383.2717417563,w1,8,201.341146330324,1.89655220286203,06158a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06158a/166/06158a166-w1-int-1b.fits,
06158a166-w2-int-1b,55383.2717417563,w2,8,201.341146330324,1.89655220286203,06158a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06158a/166/06158a166-w2-int-1b.fits,
06158a166-w3-int-1b,55383.2717475433,w3,9,201.341146427498,1.8965521335788,06158a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06158a/166/06158a166-w3-int-1b.fits,
06158a166-w4-int-1b,55383.2717475433,w4,9,201.341146427498,1.8965521335788,06158a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06158a/166/06158a166-w4-int-1b.fits,
06161a142-w1-int-1b,55383.3378299163,w1,8,201.342256060678,1.89576098072428,06161a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/142/06161a142-w1-int-1b.fits,
06161a142-w2-int-1b,55383.3378299163,w2,8,201.342256060678,1.89576098072428,06161a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/142/06161a142-w2-int-1b.fits,
06161a142-w3-int-1b,55383.3378357033,w3,9,201.342256157851,1.89576091144105,06161a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/142/06161a142-w3-int-1b.fits,
06161a142-w4-int-1b,55383.3378357033,w4,9,201.342256157851,1.89576091144105,06161a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/142/06161a142-w4-int-1b.fits,
06161a143-w1-int-1b,55383.3379572363,w1,8,201.342258198593,1.895759456421,06161a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/143/06161a143-w1-int-1b.fits,
06161a143-w2-int-1b,55383.3379572363,w2,8,201.342258198593,1.895759456421,06161a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/143/06161a143-w2-int-1b.fits,
06161a143-w3-int-1b,55383.3379630233,w3,9,201.342258295766,1.89575938713768,06161a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/143/06161a143-w3-int-1b.fits,
06161a143-w4-int-1b,55383.3379630233,w4,9,201.342258295766,1.89575938713768,06161a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/06161a/143/06161a143-w4-int-1b.fits,
06162a166-w1-int-1b,55383.4040460063,w1,8,201.343367939189,1.89496822698017,06162a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06162a/166/06162a166-w1-int-1b.fits,
06162a166-w2-int-1b,55383.4040460063,w2,8,201.343367939189,1.89496822698017,06162a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06162a/166/06162a166-w2-int-1b.fits,
06162a166-w3-int-1b,55383.4040517933,w3,9,201.343368036362,1.89496815769685,06162a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06162a/166/06162a166-w3-int-1b.fits,
06162a166-w4-int-1b,55383.4040517933,w4,9,201.343368036362,1.89496815769685,06162a166,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06162a/166/06162a166-w4-int-1b.fits,
06165a082-w1-int-1b,55383.4701341963,w1,8,201.344477670046,1.89417700448318,06165a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/082/06165a082-w1-int-1b.fits,
06165a082-w2-int-1b,55383.4701341963,w2,8,201.344477670046,1.89417700448318,06165a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/082/06165a082-w2-int-1b.fits,
06165a082-w3-int-1b,55383.4701399833,w3,9,201.344477767219,1.89417693519995,06165a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/082/06165a082-w3-int-1b.fits,
06165a082-w4-int-1b,55383.4701399833,w4,9,201.344477767219,1.89417693519995,06165a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/082/06165a082-w4-int-1b.fits,
06165a083-w1-int-1b,55383.4702615163,w1,8,201.344479807961,1.89417548017989,06165a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/083/06165a083-w1-int-1b.fits,
06165a083-w2-int-1b,55383.4702615163,w2,8,201.344479807961,1.89417548017989,06165a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/083/06165a083-w2-int-1b.fits,
06165a083-w3-int-1b,55383.4702673033,w3,9,201.344479905134,1.89417541089657,06165a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/083/06165a083-w3-int-1b.fits,
06165a083-w4-int-1b,55383.4702673033,w4,9,201.344479905134,1.89417541089657,06165a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06165a/083/06165a083-w4-int-1b.fits,
06169a142-w1-int-1b,55383.6024378263,w1,8,201.3466992685,1.89259303602399,06169a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/142/06169a142-w1-int-1b.fits,
06169a142-w2-int-1b,55383.6024378263,w2,8,201.3466992685,1.89259303602399,06169a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/142/06169a142-w2-int-1b.fits,
06169a142-w3-int-1b,55383.6024436133,w3,9,201.346699365673,1.89259296674076,06169a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/142/06169a142-w3-int-1b.fits,
06169a142-w4-int-1b,55383.6024436133,w4,9,201.346699365673,1.89259296674076,06169a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/142/06169a142-w4-int-1b.fits,
06169a143-w1-int-1b,55383.6025651363,w1,8,201.346701406247,1.89259151184039,06169a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/143/06169a143-w1-int-1b.fits,
06169a143-w2-int-1b,55383.6025651363,w2,8,201.346701406247,1.89259151184039,06169a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/143/06169a143-w2-int-1b.fits,
06169a143-w3-int-1b,55383.6025709233,w3,9,201.34670150342,1.89259144255716,06169a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/143/06169a143-w3-int-1b.fits,
06169a143-w4-int-1b,55383.6025709233,w4,9,201.34670150342,1.89259144255716,06169a143,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06169a/143/06169a143-w4-int-1b.fits,
06173a142-w1-int-1b,55383.7347415463,w1,8,201.348920868465,1.89100906648734,06173a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06173a/142/06173a142-w1-int-1b.fits,
06173a142-w2-int-1b,55383.7347415463,w2,8,201.348920868465,1.89100906648734,06173a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06173a/142/06173a142-w2-int-1b.fits,
06173a142-w3-int-1b,55383.7347473333,w3,9,201.348920965638,1.89100899720411,06173a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06173a/142/06173a142-w3-int-1b.fits,
06173a142-w4-int-1b,55383.7347473333,w4,9,201.348920965638,1.89100899720411,06173a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06173a/142/06173a142-w4-int-1b.fits,
06177a142-w1-int-1b,55383.8670452663,w1,8,201.35114246843,1.88942509695069,06177a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06177a/142/06177a142-w1-int-1b.fits,
06177a142-w2-int-1b,55383.8670452663,w2,8,201.35114246843,1.88942509695069,06177a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06177a/142/06177a142-w2-int-1b.fits,
06177a142-w3-int-1b,55383.8670510533,w3,9,201.351142565603,1.88942502766746,06177a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06177a/142/06177a142-w3-int-1b.fits,
06177a142-w4-int-1b,55383.8670510533,w4,9,201.351142565603,1.88942502766746,06177a142,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06177a/142/06177a142-w4-int-1b.fits,
EFOSC.2011-03-09T09:50:04.328,55629.4101774074,R,70,246.051687554737,-0.737064176358948,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-09T09:50:04.328&amp;eso_download=file,
EFOSC.2011-03-09T09:51:49.118,55629.4113902546,R,70,246.05179332512,-0.736899026998439,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-09T09:51:49.118&amp;eso_download=file,
EFOSC.2011-03-09T09:53:34.198,55629.4126064583,R,70,246.051899388218,-0.736733420594362,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-09T09:53:34.198&amp;eso_download=file,
EFOSC.2011-03-10T08:22:28.810,55630.3493496528,R,70,246.132164689889,-0.608433002185992,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-10T08:22:28.810&amp;eso_download=file,
EFOSC.2011-03-10T08:24:13.560,55630.350562037,R,70,246.132265469325,-0.608265322716322,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-10T08:24:13.560&amp;eso_download=file,
EFOSC.2011-03-10T08:25:57.620,55630.3517664352,R,70,246.132365584926,-0.608098747754333,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-10T08:25:57.620&amp;eso_download=file,
EFOSC.2011-03-10T08:27:41.561,55630.352969456,R,70,246.13246558603,-0.607932363294,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-10T08:27:41.561&amp;eso_download=file,
EFOSC.2011-03-10T08:29:25.610,55630.3541737269,R,70,246.132565691048,-0.60776580593833,21P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2011-03-10T08:29:25.610&amp;eso_download=file,
rings.v3.skycell.1384.018.wrp.z.55637_63278,55637.6333485111,z,30,246.631206366302,0.453010656796856,1384.018,Pan-STARRS1,,
rings.v3.skycell.1384.018.wrp.z.55637_63531,55637.6358892111,z,30,246.631342082027,0.45339959562176,1384.018,Pan-STARRS1,,
rings.v3.skycell.1384.018.wrp.z.55637_64541,55637.6459803111,z,30,246.631881114951,0.454944374846335,1384.018,Pan-STARRS1,,
rings.v3.skycell.1473.099.wrp.i.55676_52506,55676.5257172167,i,45,244.855975750828,7.66660948387831,1473.099,Pan-STARRS1,,
rings.v3.skycell.1473.099.wrp.i.55676_52572,55676.5263786167,i,45,244.855876540828,7.66674374807857,1473.099,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.g.55679_56347,55679.5641245426,g,43,244.375757044488,8.28189047710074,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.g.55679_56414,55679.5647883426,g,43,244.375647130271,8.28202449094472,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.g.55679_57519,55679.5758280426,g,43,244.373819139946,8.28425328371191,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.g.55679_57582,55679.5764648426,g,43,244.37371369648,8.28438184655552,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.r.55679_58772,55679.5883548815,r,40,244.371744904204,8.28678231329912,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.r.55679_58833,55679.5889631815,r,40,244.371644179863,8.28690512230965,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.000.wrp.r.55679_59902,55679.5996513815,r,40,244.36987439208,8.28906295113114,1561.000,Pan-STARRS1,,
rings.v3.skycell.1561.022.wrp.g.55682_57034,55682.5709826426,g,43,243.854140051124,8.8857442838242,1561.022,Pan-STARRS1,,
rings.v3.skycell.1561.022.wrp.g.55682_58153,55682.5821758426,g,43,243.852118745757,8.88797950367975,1561.022,Pan-STARRS1,,
rings.v3.skycell.1649.008.wrp.i.55701_33075,55701.3314068167,i,45,239.746367788815,12.3258597083501,1649.008,Pan-STARRS1,,
rings.v3.skycell.1649.008.wrp.i.55701_34882,55701.3494792167,i,45,239.741875291383,12.3287392440826,1649.008,Pan-STARRS1,,
rings.v3.skycell.1649.009.wrp.i.55701_34882,55701.3494792167,i,45,239.741875291383,12.3287392440826,1649.009,Pan-STARRS1,,
rings.v3.skycell.1649.008.wrp.r.55701_36715,55701.3677875815,r,40,239.737324137033,12.3316563768742,1649.008,Pan-STARRS1,,
rings.v3.skycell.1649.009.wrp.r.55701_36715,55701.3677875815,r,40,239.737324137033,12.3316563768742,1649.009,Pan-STARRS1,,
rings.v3.skycell.1649.008.wrp.r.55701_38277,55701.3833947815,r,40,239.733444447232,12.3341431240746,1649.008,Pan-STARRS1,,
rings.v3.skycell.1649.009.wrp.r.55701_38277,55701.3833947815,r,40,239.733444447232,12.3341431240746,1649.009,Pan-STARRS1,,
rings.v3.skycell.1648.021.wrp.g.55705_34120,55705.3418489426,g,43,238.736466698893,12.9397288157098,1648.021,Pan-STARRS1,,
rings.v3.skycell.1648.021.wrp.g.55705_35652,55705.3571612426,g,43,238.732560786366,12.9419550539939,1648.021,Pan-STARRS1,,
rings.v3.skycell.1646.066.wrp.y.55757_35823,55757.3588006111,y,30,228.583317910304,14.7085612352552,1646.066,Pan-STARRS1,,
rings.v3.skycell.1646.066.wrp.y.55757_37027,55757.3708435111,y,30,228.582535623592,14.7077232501306,1646.066,Pan-STARRS1,,
rings.v3.skycell.1646.047.wrp.z.55767_25360,55767.2541762111,z,30,228.249677953377,13.8889738517227,1646.047,Pan-STARRS1,,
rings.v3.skycell.1646.046.wrp.z.55767_26047,55767.2610440111,z,30,228.249679384169,13.888314161378,1646.046,Pan-STARRS1,,
rings.v3.skycell.1646.047.wrp.z.55767_26047,55767.2610440111,z,30,228.249679384169,13.888314161378,1646.047,Pan-STARRS1,,
rings.v3.skycell.1646.047.wrp.z.55767_26601,55767.2665809111,z,30,228.24968053769,13.8877823113728,1646.047,Pan-STARRS1,,
rings.v3.skycell.1646.046.wrp.z.55767_27293,55767.2734997111,z,30,228.249681979106,13.8871177221952,1646.046,Pan-STARRS1,,
rings.v3.skycell.1646.047.wrp.z.55767_27293,55767.2734997111,z,30,228.249681979106,13.8871177221952,1646.047,Pan-STARRS1,,
rings.v3.skycell.1558.087.wrp.i.55787_28227,55787.2829301167,i,45,229.513265458154,11.5924261300776,1558.087,Pan-STARRS1,,
rings.v3.skycell.1558.097.wrp.i.55787_28227,55787.2829301167,i,45,229.513265458154,11.5924261300776,1558.097,Pan-STARRS1,,
rings.v3.skycell.1558.087.wrp.i.55787_28565,55787.2863083167,i,45,229.513694489554,11.5919861195272,1558.087,Pan-STARRS1,,
rings.v3.skycell.1558.097.wrp.i.55787_28565,55787.2863083167,i,45,229.513694489554,11.5919861195272,1558.097,Pan-STARRS1,,
rings.v3.skycell.1558.087.wrp.i.55787_29838,55787.2990369167,i,45,229.515311021754,11.5903282193774,1558.087,Pan-STARRS1,,
rings.v3.skycell.1558.097.wrp.i.55787_29838,55787.2990369167,i,45,229.515311021754,11.5903282193774,1558.097,Pan-STARRS1,,
rings.v3.skycell.1558.087.wrp.i.55787_30178,55787.3024369167,i,45,229.515742821754,11.5898853693772,1558.087,Pan-STARRS1,,
rings.v3.skycell.1558.097.wrp.i.55787_30178,55787.3024369167,i,45,229.515742821754,11.5898853693772,1558.097,Pan-STARRS1,,
rings.v3.skycell.0917.058.wrp.y.56259_64424,56259.6448202111,y,30,153.399839935051,-17.9440327596458,0917.058,Pan-STARRS1,,
rings.v3.skycell.0917.058.wrp.y.56259_65554,56259.6561237111,y,30,153.400512022322,-17.9453524432711,0917.058,Pan-STARRS1,,
rings.v3.skycell.0832.097.wrp.z.56283_63861,56283.6391931111,z,30,153.343382010714,-20.2261567261967,0832.097,Pan-STARRS1,,
rings.v3.skycell.0832.097.wrp.z.56283_64977,56283.6503530111,z,30,153.342662662159,-20.226924279319,0832.097,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.r.56290_59675,56290.5973853815,r,40,152.764654326883,-20.6341892766432,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.r.56290_59735,56290.5979888815,r,40,152.764593700279,-20.6342186805041,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.r.56290_60844,56290.6090854815,r,40,152.763478954338,-20.6347593315152,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.r.56290_60904,56290.6096837815,r,40,152.763418850117,-20.6347884820208,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.y.56290_61322,56290.6138078111,y,30,152.763004556976,-20.6349894139077,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.y.56290_61370,56290.6142904111,y,30,152.762956075785,-20.6350129272518,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.y.56290_62150,56290.6220884111,y,30,152.762172701701,-20.635392863141,0832.088,Pan-STARRS1,,
rings.v3.skycell.0832.088.wrp.y.56290_62199,56290.6225767111,y,30,152.762123647897,-20.6354166542021,0832.088,Pan-STARRS1,,
rings.v3.skycell.0831.088.wrp.r.56317_45692,56317.4575651815,r,40,148.464259253785,-20.6647437167912,0831.088,Pan-STARRS1,,
rings.v3.skycell.0831.088.wrp.r.56317_46859,56317.4692257815,r,40,148.461852311603,-20.6641538847749,0831.088,Pan-STARRS1,,
rings.v3.skycell.0831.089.wrp.i.56318_49468,56318.4953421167,i,45,148.248971556825,-20.6102818911889,0831.089,Pan-STARRS1,,
VCAM.2013-01-31T06:34:18.881,56323.2739164468,KS,15,147.232003610156,-20.3046970903931,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:34:18.881&amp;eso_download=file,
VCAM.2013-01-31T06:34:47.790,56323.2742510417,KS,15,147.231931086711,-20.304672256016,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:34:47.790&amp;eso_download=file,
VCAM.2013-01-31T06:35:22.314,56323.274650625,KS,15,147.231844477032,-20.3046425980558,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:35:22.314&amp;eso_download=file,
VCAM.2013-01-31T06:35:54.831,56323.2750269792,KS,15,147.231762902258,-20.3046146642104,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:35:54.831&amp;eso_download=file,
VCAM.2013-01-31T06:36:30.687,56323.2754419792,KS,15,147.231672951008,-20.304583861988,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:36:30.687&amp;eso_download=file,
VCAM.2013-01-31T06:37:01.582,56323.2757995602,KS,15,147.231595445327,-20.3045573215318,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:37:01.582&amp;eso_download=file,
VCAM.2013-01-31T06:37:36.302,56323.2762014121,KS,15,147.231508343927,-20.3045274951906,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:37:36.302&amp;eso_download=file,
VCAM.2013-01-31T06:38:05.838,56323.2765432639,KS,15,147.23143424755,-20.3045021221906,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:38:05.838&amp;eso_download=file,
VCAM.2013-01-31T06:38:41.156,56323.2769520371,KS,15,147.231345645958,-20.3044717821353,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:38:41.156&amp;eso_download=file,
VCAM.2013-01-31T06:39:11.733,56323.2773059375,KS,15,147.231268938046,-20.3044455148609,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:39:11.733&amp;eso_download=file,
VCAM.2013-01-31T06:39:45.308,56323.2776945371,KS,15,147.231184709083,-20.3044166721352,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:39:45.308&amp;eso_download=file,
VCAM.2013-01-31T06:40:18.269,56323.2780760301,KS,15,147.231102020475,-20.3043883568768,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:40:18.269&amp;eso_download=file,
VCAM.2013-01-31T06:41:09.898,56323.278673588,J,15,147.230972499801,-20.3043440048018,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:41:09.898&amp;eso_download=file,
VCAM.2013-01-31T06:41:34.958,56323.2789636343,J,15,147.230909632265,-20.3043224769208,STR14,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-01-31T06:41:34.958&amp;eso_download=file,
