Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
05185b090-w3-int-1b,55351.0815690033,w3,9,329.099301890289,30.1198931239354,05185b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05185b/090/05185b090-w3-int-1b.fits,
05185b090-w4-int-1b,55351.0815690033,w4,9,329.099301890289,30.1198931239354,05185b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05185b/090/05185b090-w4-int-1b.fits,
05185b091-w1-int-1b,55351.0816905363,w1,8,329.099300229338,30.119895861804,05185b091,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05185b/091/05185b091-w1-int-1b.fits,
05185b091-w2-int-1b,55351.0816905363,w2,8,329.099300229338,30.119895861804,05185b091,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05185b/091/05185b091-w2-int-1b.fits,
05185b091-w3-int-1b,55351.0816963233,w3,9,329.099300150249,30.1198959921722,05185b091,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05185b/091/05185b091-w3-int-1b.fits,
05185b091-w4-int-1b,55351.0816963233,w4,9,329.099300150249,30.1198959921722,05185b091,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05185b/091/05185b091-w4-int-1b.fits,
05188a065-w1-int-1b,55351.1476514563,w1,8,329.098398763431,30.1213818147516,05188a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/065/05188a065-w1-int-1b.fits,
05188a065-w2-int-1b,55351.1476514563,w2,8,329.098398763431,30.1213818147516,05188a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/065/05188a065-w2-int-1b.fits,
05188a065-w3-int-1b,55351.1476572433,w3,9,329.098398684342,30.12138194512,05188a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/065/05188a065-w3-int-1b.fits,
05188a065-w4-int-1b,55351.1476572433,w4,9,329.098398684342,30.12138194512,05188a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/065/05188a065-w4-int-1b.fits,
05188a066-w1-int-1b,55351.1477787763,w1,8,329.098397023391,30.1213846829883,05188a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/066/05188a066-w1-int-1b.fits,
05188a066-w2-int-1b,55351.1477787763,w2,8,329.098397023391,30.1213846829883,05188a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/066/05188a066-w2-int-1b.fits,
05188a066-w3-int-1b,55351.1477845633,w3,9,329.098396944302,30.1213848133566,05188a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/066/05188a066-w3-int-1b.fits,
05188a066-w4-int-1b,55351.1477845633,w4,9,329.098396944302,30.1213848133566,05188a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05188a/066/05188a066-w4-int-1b.fits,
05189b090-w1-int-1b,55351.2138669663,w1,8,329.097493818127,30.1228735030465,05189b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05189b/090/05189b090-w1-int-1b.fits,
05189b090-w2-int-1b,55351.2138669663,w2,8,329.097493818127,30.1228735030465,05189b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05189b/090/05189b090-w2-int-1b.fits,
05189b090-w3-int-1b,55351.2138727533,w3,9,329.097493739038,30.1228736334147,05189b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05189b/090/05189b090-w3-int-1b.fits,
05189b090-w4-int-1b,55351.2138727533,w4,9,329.097493739038,30.1228736334147,05189b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05189b/090/05189b090-w4-int-1b.fits,
05192a065-w1-int-1b,55351.2799551663,w1,8,329.096590612727,30.1243623233297,05192a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/065/05192a065-w1-int-1b.fits,
05192a065-w2-int-1b,55351.2799551663,w2,8,329.096590612727,30.1243623233297,05192a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/065/05192a065-w2-int-1b.fits,
05192a065-w3-int-1b,55351.2799609533,w3,9,329.096590533638,30.124362453698,05192a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/065/05192a065-w3-int-1b.fits,
05192a065-w4-int-1b,55351.2799609533,w4,9,329.096590533638,30.124362453698,05192a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/065/05192a065-w4-int-1b.fits,
05192a066-w1-int-1b,55351.2800824763,w1,8,329.096588872824,30.1243651913412,05192a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/066/05192a066-w1-int-1b.fits,
05192a066-w2-int-1b,55351.2800824763,w2,8,329.096588872824,30.1243651913412,05192a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/066/05192a066-w2-int-1b.fits,
05192a066-w3-int-1b,55351.2800882633,w3,9,329.096588793735,30.1243653217094,05192a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/066/05192a066-w3-int-1b.fits,
05192a066-w4-int-1b,55351.2800882633,w4,9,329.096588793735,30.1243653217094,05192a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05192a/066/05192a066-w4-int-1b.fits,
05193b090-w1-int-1b,55351.3461707163,w1,8,329.095685666877,30.1258540125256,05193b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05193b/090/05193b090-w1-int-1b.fits,
05193b090-w2-int-1b,55351.3461707163,w2,8,329.095685666877,30.1258540125256,05193b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05193b/090/05193b090-w2-int-1b.fits,
05193b090-w3-int-1b,55351.3461765033,w3,9,329.095685587788,30.1258541428938,05193b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05193b/090/05193b090-w3-int-1b.fits,
05193b090-w4-int-1b,55351.3461765033,w4,9,329.095685587788,30.1258541428938,05193b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05193b/090/05193b090-w4-int-1b.fits,
05196a065-w1-int-1b,55351.4122589463,w1,8,329.094782461067,30.1273428334847,05196a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/065/05196a065-w1-int-1b.fits,
05196a065-w2-int-1b,55351.4122589463,w2,8,329.094782461067,30.1273428334847,05196a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/065/05196a065-w2-int-1b.fits,
05196a065-w3-int-1b,55351.4122647333,w3,9,329.094782381978,30.1273429638529,05196a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/065/05196a065-w3-int-1b.fits,
05196a065-w4-int-1b,55351.4122647333,w4,9,329.094782381978,30.1273429638529,05196a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/065/05196a065-w4-int-1b.fits,
05196a066-w1-int-1b,55351.4123863163,w1,8,329.094780720344,30.1273457028477,05196a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/066/05196a066-w1-int-1b.fits,
05196a066-w2-int-1b,55351.4123863163,w2,8,329.094780720344,30.1273457028477,05196a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/066/05196a066-w2-int-1b.fits,
05196a066-w3-int-1b,55351.4123921033,w3,9,329.094780641255,30.1273458332161,05196a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/066/05196a066-w3-int-1b.fits,
05196a066-w4-int-1b,55351.4123921033,w4,9,329.094780641255,30.1273458332161,05196a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05196a/066/05196a066-w4-int-1b.fits,
05197b090-w1-int-1b,55351.4784745063,w1,8,329.093877515081,30.1288345229058,05197b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05197b/090/05197b090-w1-int-1b.fits,
05197b090-w2-int-1b,55351.4784745063,w2,8,329.093877515081,30.1288345229058,05197b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05197b/090/05197b090-w2-int-1b.fits,
05197b090-w3-int-1b,55351.4784802933,w3,9,329.093877435992,30.1288346532741,05197b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05197b/090/05197b090-w3-int-1b.fits,
05197b090-w4-int-1b,55351.4784802933,w4,9,329.093877435992,30.1288346532741,05197b090,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05197b/090/05197b090-w4-int-1b.fits,
05200a065-w1-int-1b,55351.5445626963,w1,8,329.092974309817,30.1303233429638,05200a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/065/05200a065-w1-int-1b.fits,
05200a065-w2-int-1b,55351.5445626963,w2,8,329.092974309817,30.1303233429638,05200a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/065/05200a065-w2-int-1b.fits,
05200a065-w3-int-1b,55351.5445684833,w3,9,329.092974230728,30.1303234733322,05200a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/065/05200a065-w3-int-1b.fits,
05200a065-w4-int-1b,55351.5445684833,w4,9,329.092974230728,30.1303234733322,05200a065,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/065/05200a065-w4-int-1b.fits,
05200a066-w1-int-1b,55351.5446900563,w1,8,329.092972569231,30.1303262121016,05200a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/066/05200a066-w1-int-1b.fits,
05200a066-w2-int-1b,55351.5446900563,w2,8,329.092972569231,30.1303262121016,05200a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/066/05200a066-w2-int-1b.fits,
05200a066-w3-int-1b,55351.5446958433,w3,9,329.092972490142,30.1303263424699,05200a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/066/05200a066-w3-int-1b.fits,
05200a066-w4-int-1b,55351.5446958433,w4,9,329.092972490142,30.1303263424699,05200a066,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05200a/066/05200a066-w4-int-1b.fits,
05225b088-w1-int-1b,55352.4046010163,w1,8,329.080967577142,30.1496081837802,05225b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05225b/088/05225b088-w1-int-1b.fits,
05225b088-w2-int-1b,55352.4046010163,w2,8,329.080967577142,30.1496081837802,05225b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05225b/088/05225b088-w2-int-1b.fits,
05225b088-w3-int-1b,55352.4046068033,w3,9,329.080967494436,30.1496083128624,05225b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05225b/088/05225b088-w3-int-1b.fits,
05225b088-w4-int-1b,55352.4046068033,w4,9,329.080967494436,30.1496083128624,05225b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05225b/088/05225b088-w4-int-1b.fits,
05229b088-w1-int-1b,55352.5369047563,w1,8,329.079076736191,30.152559292203,05229b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05229b/088/05229b088-w1-int-1b.fits,
05229b088-w2-int-1b,55352.5369047563,w2,8,329.079076736191,30.152559292203,05229b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05229b/088/05229b088-w2-int-1b.fits,
05229b088-w3-int-1b,55352.5369105433,w3,9,329.079076653485,30.1525594212852,05229b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05229b/088/05229b088-w3-int-1b.fits,
05229b088-w4-int-1b,55352.5369105433,w4,9,329.079076653485,30.1525594212852,05229b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05229b/088/05229b088-w4-int-1b.fits,
05233b088-w1-int-1b,55352.6692084563,w1,8,329.077185895812,30.1555103997335,05233b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05233b/088/05233b088-w1-int-1b.fits,
05233b088-w2-int-1b,55352.6692084563,w2,8,329.077185895812,30.1555103997335,05233b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05233b/088/05233b088-w2-int-1b.fits,
05233b088-w3-int-1b,55352.6692142433,w3,9,329.077185813106,30.1555105288159,05233b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05233b/088/05233b088-w3-int-1b.fits,
05233b088-w4-int-1b,55352.6692142433,w4,9,329.077185813106,30.1555105288159,05233b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05233b/088/05233b088-w4-int-1b.fits,
05237b087-w1-int-1b,55352.8013849463,w1,8,329.075296873475,30.1584586697745,05237b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/087/05237b087-w1-int-1b.fits,
05237b087-w2-int-1b,55352.8013849463,w2,8,329.075296873475,30.1584586697745,05237b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/087/05237b087-w2-int-1b.fits,
05237b087-w3-int-1b,55352.8013907333,w3,9,329.07529679077,30.1584587988567,05237b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/087/05237b087-w3-int-1b.fits,
05237b087-w4-int-1b,55352.8013907333,w4,9,329.07529679077,30.1584587988567,05237b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/087/05237b087-w4-int-1b.fits,
05237b088-w1-int-1b,55352.8015123063,w1,8,329.075295053289,30.15846151061,05237b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/088/05237b088-w1-int-1b.fits,
05237b088-w2-int-1b,55352.8015123063,w2,8,329.075295053289,30.15846151061,05237b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/088/05237b088-w2-int-1b.fits,
05237b088-w3-int-1b,55352.8015180933,w3,9,329.075294970583,30.1584616396922,05237b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/088/05237b088-w3-int-1b.fits,
05237b088-w4-int-1b,55352.8015180933,w4,9,329.075294970583,30.1584616396922,05237b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05237b/088/05237b088-w4-int-1b.fits,
05241b087-w1-int-1b,55352.9336887863,w1,8,329.073406031095,30.1614097804278,05241b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/087/05241b087-w1-int-1b.fits,
05241b087-w2-int-1b,55352.9336887863,w2,8,329.073406031095,30.1614097804278,05241b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/087/05241b087-w2-int-1b.fits,
05241b087-w3-int-1b,55352.9336945733,w3,9,329.07340594839,30.16140990951,05241b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/087/05241b087-w3-int-1b.fits,
05241b087-w4-int-1b,55352.9336945733,w4,9,329.07340594839,30.16140990951,05241b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/087/05241b087-w4-int-1b.fits,
05241b089-w1-int-1b,55352.9338160963,w1,8,329.073404211623,30.1614126201481,05241b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/089/05241b089-w1-int-1b.fits,
05241b089-w2-int-1b,55352.9338160963,w2,8,329.073404211623,30.1614126201481,05241b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/089/05241b089-w2-int-1b.fits,
05241b089-w3-int-1b,55352.9338218833,w3,9,329.073404128918,30.1614127492303,05241b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/089/05241b089-w3-int-1b.fits,
05241b089-w4-int-1b,55352.9338218833,w4,9,329.073404128918,30.1614127492303,05241b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05241b/089/05241b089-w4-int-1b.fits,
05244a063-w1-int-1b,55352.9999043863,w1,8,329.072459699812,30.1628867561722,05244a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05244a/063/05244a063-w1-int-1b.fits,
05244a063-w2-int-1b,55352.9999043863,w2,8,329.072459699812,30.1628867561722,05244a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05244a/063/05244a063-w2-int-1b.fits,
05244a063-w3-int-1b,55352.9999101733,w3,9,329.072459617106,30.1628868852544,05244a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05244a/063/05244a063-w3-int-1b.fits,
05244a063-w4-int-1b,55352.9999101733,w4,9,329.072459617106,30.1628868852544,05244a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05244a/063/05244a063-w4-int-1b.fits,
05245b087-w1-int-1b,55353.0659925663,w1,8,329.071471194529,30.1643443916011,05245b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/087/05245b087-w1-int-1b.fits,
05245b087-w2-int-1b,55353.0659925663,w2,8,329.071471194529,30.1643443916011,05245b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/087/05245b087-w2-int-1b.fits,
05245b087-w3-int-1b,55353.0659983533,w3,9,329.071471107965,30.1643445192366,05245b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/087/05245b087-w3-int-1b.fits,
05245b087-w4-int-1b,55353.0659983533,w4,9,329.071471107965,30.1643445192366,05245b087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/087/05245b087-w4-int-1b.fits,
05245b089-w1-int-1b,55353.0661198963,w1,8,329.071469289884,30.164347199935,05245b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/089/05245b089-w1-int-1b.fits,
05245b089-w2-int-1b,55353.0661198963,w2,8,329.071469289884,30.164347199935,05245b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/089/05245b089-w2-int-1b.fits,
05245b089-w3-int-1b,55353.0661256833,w3,9,329.07146920332,30.1643473275705,05245b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/089/05245b089-w3-int-1b.fits,
05245b089-w4-int-1b,55353.0661256833,w4,9,329.07146920332,30.1643473275705,05245b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05245b/089/05245b089-w4-int-1b.fits,
05248a063-w1-int-1b,55353.1322081263,w1,8,329.07048072011,30.1658048125634,05248a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05248a/063/05248a063-w1-int-1b.fits,
05248a063-w2-int-1b,55353.1322081263,w2,8,329.07048072011,30.1658048125634,05248a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05248a/063/05248a063-w2-int-1b.fits,
05248a063-w3-int-1b,55353.1322139133,w3,9,329.070480633547,30.1658049401988,05248a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05248a/063/05248a063-w3-int-1b.fits,
05248a063-w4-int-1b,55353.1322139133,w4,9,329.070480633547,30.1658049401988,05248a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05248a/063/05248a063-w4-int-1b.fits,
05249b088-w1-int-1b,55353.1982963163,w1,8,329.069492150935,30.1672624243096,05249b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/088/05249b088-w1-int-1b.fits,
05249b088-w2-int-1b,55353.1982963163,w2,8,329.069492150935,30.1672624243096,05249b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/088/05249b088-w2-int-1b.fits,
05249b088-w3-int-1b,55353.1983021033,w3,9,329.069492064371,30.167262551945,05249b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/088/05249b088-w3-int-1b.fits,
05249b088-w4-int-1b,55353.1983021033,w4,9,329.069492064371,30.167262551945,05249b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/088/05249b088-w4-int-1b.fits,
05249b089-w1-int-1b,55353.1984236763,w1,8,329.069490245842,30.1672652333051,05249b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/089/05249b089-w1-int-1b.fits,
05249b089-w2-int-1b,55353.1984236763,w2,8,329.069490245842,30.1672652333051,05249b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/089/05249b089-w2-int-1b.fits,
05249b089-w3-int-1b,55353.1984294633,w3,9,329.069490159278,30.1672653609406,05249b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/089/05249b089-w3-int-1b.fits,
05249b089-w4-int-1b,55353.1984294633,w4,9,329.069490159278,30.1672653609406,05249b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05249b/089/05249b089-w4-int-1b.fits,
05252a063-w1-int-1b,55353.2645118763,w1,8,329.068501676517,30.1687228452718,05252a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05252a/063/05252a063-w1-int-1b.fits,
05252a063-w2-int-1b,55353.2645118763,w2,8,329.068501676517,30.1687228452718,05252a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05252a/063/05252a063-w2-int-1b.fits,
05252a063-w3-int-1b,55353.2645176633,w3,9,329.068501589953,30.1687229729073,05252a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05252a/063/05252a063-w3-int-1b.fits,
05252a063-w4-int-1b,55353.2645176633,w4,9,329.068501589953,30.1687229729073,05252a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05252a/063/05252a063-w4-int-1b.fits,
05253b088-w1-int-1b,55353.3306001163,w1,8,329.067513106593,30.1701804581206,05253b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/088/05253b088-w1-int-1b.fits,
05253b088-w2-int-1b,55353.3306001163,w2,8,329.067513106593,30.1701804581206,05253b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/088/05253b088-w2-int-1b.fits,
05253b088-w3-int-1b,55353.3306059033,w3,9,329.06751302003,30.1701805857561,05253b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/088/05253b088-w3-int-1b.fits,
05253b088-w4-int-1b,55353.3306059033,w4,9,329.06751302003,30.1701805857561,05253b088,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/088/05253b088-w4-int-1b.fits,
05253b089-w1-int-1b,55353.3307274263,w1,8,329.067511202248,30.1701832660134,05253b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/089/05253b089-w1-int-1b.fits,
05253b089-w2-int-1b,55353.3307274263,w2,8,329.067511202248,30.1701832660134,05253b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/089/05253b089-w2-int-1b.fits,
05253b089-w3-int-1b,55353.3307332133,w3,9,329.067511115684,30.1701833936488,05253b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/089/05253b089-w3-int-1b.fits,
05253b089-w4-int-1b,55353.3307332133,w4,9,329.067511115684,30.1701833936488,05253b089,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05253b/089/05253b089-w4-int-1b.fits,
05256a062-w1-int-1b,55353.3966883063,w1,8,329.066524537418,30.1716380698666,05256a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05256a/062/05256a062-w1-int-1b.fits,
