Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021048060606_clean,59262.2544461869,CLEAR,36,90.2101621522303,22.6344625470349,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060606_clean.fits,
NEOS_SCI_2021048060712_clean,59262.2552098675,CLEAR,36,90.2093401455672,22.6356870663867,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060712_clean.fits,
NEOS_SCI_2021048060818_clean,59262.2559758634,CLEAR,36,90.2085156466822,22.6369152983286,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060818_clean.fits,
NEOS_SCI_2021048060924_clean,59262.2567395897,CLEAR,36,90.2076935908128,22.6381398909816,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048060924_clean.fits,
NEOS_SCI_2021048061030_clean,59262.2575032471,CLEAR,36,90.2068716090621,22.639364373222,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061030_clean.fits,
NEOS_SCI_2021048061136_clean,59262.258266974,CLEAR,36,90.206049552574,22.6405889667967,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061136_clean.fits,
NEOS_SCI_2021048061242_clean,59262.2590307124,CLEAR,36,90.2052274836256,22.6418135789329,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061242_clean.fits,
NEOS_SCI_2021048061348_clean,59262.2597944508,CLEAR,36,90.2044054146852,22.6430381910575,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061348_clean.fits,
NEOS_SCI_2021048061454_clean,59262.2605582703,CLEAR,36,90.2035832585235,22.6442629331129,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061454_clean.fits,
NEOS_SCI_2021048061600_clean,59262.2613242656,CLEAR,36,90.2027587602572,22.6454911641332,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061600_clean.fits,
NEOS_SCI_2021048061706_clean,59262.2620880388,CLEAR,36,90.2019366539441,22.6467158319307,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061706_clean.fits,
NEOS_SCI_2021048061812_clean,59262.2628518125,CLEAR,36,90.2011145469887,22.6479405006849,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061812_clean.fits,
NEOS_SCI_2021048061918_clean,59262.2636155966,CLEAR,36,90.2002924288419,22.6491651861107,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048061918_clean.fits,
NEOS_SCI_2021048062024_clean,59262.2643793929,CLEAR,36,90.1994702976006,22.650389891043,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062024_clean.fits,
NEOS_SCI_2021048062130_clean,59262.2651431777,CLEAR,36,90.1986481788116,22.6516145774255,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062130_clean.fits,
NEOS_SCI_2021048062236_clean,59262.265906974,CLEAR,36,90.1978260475624,22.6528392823694,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062236_clean.fits,
NEOS_SCI_2021048062342_clean,59262.2666708628,CLEAR,36,90.1970038166711,22.6540641357475,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062342_clean.fits,
NEOS_SCI_2021048062448_clean,59262.2674369045,CLEAR,36,90.196179268572,22.6552924410023,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062448_clean.fits,
NEOS_SCI_2021048062554_clean,59262.2682007355,CLEAR,36,90.195357099958,22.6565172016076,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062554_clean.fits,
NEOS_SCI_2021048062806_clean,59262.2697283744,CLEAR,36,90.1937127876425,22.6589666857068,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062806_clean.fits,
NEOS_SCI_2021048062912_clean,59262.270492217,CLEAR,36,90.1928906065761,22.660191464862,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048062912_clean.fits,
NEOS_SCI_2021048063018_clean,59262.271256048,CLEAR,36,90.1920684379778,22.6614162254439,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063018_clean.fits,
NEOS_SCI_2021048063124_clean,59262.272019879,CLEAR,36,90.1912462693637,22.6626409860492,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063124_clean.fits,
NEOS_SCI_2021048063230_clean,59262.2727837216,CLEAR,36,90.1904240882817,22.6638657652278,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063230_clean.fits,
NEOS_SCI_2021048063336_clean,59262.2735475758,CLEAR,36,90.1896018947631,22.6650905629328,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063336_clean.fits,
NEOS_SCI_2021048063442_clean,59262.2743137216,CLEAR,36,90.1887772345303,22.66631903523,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063442_clean.fits,
NEOS_SCI_2021048063548_clean,59262.2750775764,CLEAR,36,90.1879550403694,22.6675438338917,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063548_clean.fits,
NEOS_SCI_2021048063654_clean,59262.275841441,CLEAR,36,90.1871328356358,22.6687686483033,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021048063654_clean.fits,
NEOS_SCI_2021054205359_cord,59268.8711303536,CLEAR,53,84.1595348233389,31.367958670825,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205359_cord.fits,
NEOS_SCI_2021054205452_cord,59268.8717441499,CLEAR,53,84.1590625326727,31.3686211786648,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205452_cord.fits,
NEOS_SCI_2021054205545_cord,59268.8723579462,CLEAR,53,84.1585902419954,31.3692836865202,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205545_cord.fits,
NEOS_SCI_2021054205638_cord,59268.8729717425,CLEAR,53,84.1581179513124,31.3699461943835,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205638_cord.fits,
NEOS_SCI_2021054205731_cord,59268.8735855388,CLEAR,53,84.1576456606463,31.3706087022233,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205731_cord.fits,
NEOS_SCI_2021054205824_cord,59268.8741993351,CLEAR,53,84.1571733699689,31.3712712100787,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205824_cord.fits,
NEOS_SCI_2021054205917_cord,59268.8748131314,CLEAR,53,84.156701079286,31.371933717942,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054205917_cord.fits,
NEOS_SCI_2021054210010_cord,59268.8754269277,CLEAR,53,84.1562287886198,31.3725962257817,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210010_cord.fits,
NEOS_SCI_2021054210103_cord,59268.876040724,CLEAR,53,84.1557564979425,31.3732587336372,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210103_cord.fits,
NEOS_SCI_2021054210156_cord,59268.8766545203,CLEAR,53,84.1552842072707,31.3739212414848,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210156_cord.fits,
NEOS_SCI_2021054210249_cord,59268.8772683166,CLEAR,53,84.1548119165934,31.3745837493402,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210249_cord.fits,
NEOS_SCI_2021054210342_cord,59268.8778821129,CLEAR,53,84.154339625916,31.3752462571957,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210342_cord.fits,
NEOS_SCI_2021054210435_cord,59268.8784959207,CLEAR,53,84.1538673263426,31.3759087775301,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210435_cord.fits,
NEOS_SCI_2021054210528_cord,59268.8791097054,CLEAR,53,84.1533950445669,31.3765712728987,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210528_cord.fits,
NEOS_SCI_2021054210621_cord,59268.8797235133,CLEAR,53,84.1529227449823,31.3772337932489,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210621_cord.fits,
NEOS_SCI_2021054210714_cord,59268.880337298,CLEAR,53,84.1524504632178,31.3778962886017,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210714_cord.fits,
NEOS_SCI_2021054210807_cord,59268.8809510943,CLEAR,53,84.1519781725405,31.3785587964572,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210807_cord.fits,
NEOS_SCI_2021054210900_cord,59268.8815648906,CLEAR,53,84.1515058818687,31.3792213043048,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210900_cord.fits,
NEOS_SCI_2021054210953_cord,59268.8821786869,CLEAR,53,84.1510335911914,31.3798838121602,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054210953_cord.fits,
NEOS_SCI_2021054211046_cord,59268.8827924948,CLEAR,53,84.1505612916123,31.3805463325026,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211046_cord.fits,
NEOS_SCI_2021054211139_cord,59268.8834062795,CLEAR,53,84.1500890098423,31.3812088278633,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211139_cord.fits,
NEOS_SCI_2021054211232_cord,59268.8840200758,CLEAR,53,84.1496167191649,31.3818713357187,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211232_cord.fits,
NEOS_SCI_2021054211325_cord,59268.8846338837,CLEAR,53,84.1491444195859,31.382533856061,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211325_cord.fits,
NEOS_SCI_2021054211418_cord,59268.88524768,CLEAR,53,84.1486721289085,31.3831963639165,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211418_cord.fits,
NEOS_SCI_2021054211511_cord,59268.8858614763,CLEAR,53,84.1481998382368,31.3838588717641,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211511_cord.fits,
NEOS_SCI_2021054211604_cord,59268.8864752726,CLEAR,53,84.1477275475594,31.3845213796195,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211604_cord.fits,
NEOS_SCI_2021054211657_cord,59268.8870890689,CLEAR,53,84.1472552568877,31.3851838874671,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211657_cord.fits,
NEOS_SCI_2021054211751_cord,59268.8877028652,CLEAR,53,84.1467829662103,31.3858463953226,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211751_cord.fits,
NEOS_SCI_2021054211844_cord,59268.8883166615,CLEAR,53,84.146310675533,31.386508903178,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211844_cord.fits,
NEOS_SCI_2021054211937_cord,59268.8889304578,CLEAR,53,84.1458383848612,31.3871714110256,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054211937_cord.fits,
NEOS_SCI_2021054212030_cord,59268.8895442541,CLEAR,53,84.1453660941839,31.387833918881,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054212030_cord.fits,
NEOS_SCI_2021054212123_cord,59268.8901580498,CLEAR,53,84.14489380396,31.3884964261004,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021054212123_cord.fits,
ogg0m406-kb27-20210225-0085-e00 38425795,59271.2514504398,B,180,82.4892747335829,33.6963395685465,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/38425795/,
ogg0m406-kb27-20210225-0085-e91 38425802,59271.2514504398,B,180,82.4892747335829,33.6963395685465,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/38425802/,
ogg0m406-kb27-20210225-0086-e00 38425878,59271.2538528183,V,180,82.4877284026212,33.6984892969083,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/38425878/,
ogg0m406-kb27-20210225-0086-e91 38425885,59271.2538528183,V,180,82.4877284026212,33.6984892969083,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/38425885/,
ogg0m406-kb27-20210225-0087-e00 38425938,59271.2557913657,rp,120,82.4864806242777,33.7002239737407,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/38425938/,
ogg0m406-kb27-20210225-0087-e91 38425943,59271.2557913657,rp,120,82.4864806242777,33.7002239737407,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/38425943/,
ogg0m406-kb27-20210324-0076-e00 39070424,59298.2513513195,B,200,74.7811216226833,47.1661639548618,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/39070424/,
ogg0m406-kb27-20210324-0076-e91 39070429,59298.2513513195,B,200,74.7811216226833,47.1661639548618,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/39070429/,
ogg0m406-kb27-20210324-0077-e00 39070506,59298.2539192014,V,200,74.78103602662,47.1668977984448,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/39070506/,
ogg0m406-kb27-20210324-0077-e91 39070512,59298.2539192014,V,200,74.78103602662,47.1668977984448,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/39070512/,
ogg0m406-kb27-20210324-0078-e00 39070585,59298.2563210243,rp,180,74.7809559658566,47.1675841860562,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/39070585/,
ogg0m406-kb27-20210324-0078-e91 39070592,59298.2563210243,rp,180,74.7809559658566,47.1675841860562,C/2021 A2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/39070592/,
Z58_01_20230811004244.fits,60167.0297081367,clr,5,309.993186796763,53.6055910302869,Test Imgproc,ESA-TBT-Cebreros,,
