Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2011-08-17T08:36:18.971,55790.3589869329,KS,75,23.1347335301965,-74.4121473086836,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:36:18.971&amp;eso_download=file,
VCAM.2011-08-17T08:38:13.419,55790.3603115625,KS,75,23.1345741882942,-74.4122089407553,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:38:13.419&amp;eso_download=file,
VCAM.2011-08-17T08:40:16.784,55790.3617393982,KS,75,23.1344024315584,-74.4122753747773,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:40:16.784&amp;eso_download=file,
VCAM.2011-08-17T08:42:13.426,55790.3630894213,KS,75,23.1342400350297,-74.4123381883521,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:42:13.426&amp;eso_download=file,
VCAM.2011-08-17T08:44:08.366,55790.3644197454,KS,75,23.1340800081265,-74.4124000853762,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:44:08.366&amp;eso_download=file,
VCAM.2011-08-17T08:46:00.834,55790.3657214584,KS,75,23.1339234228998,-74.4124606511895,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:46:00.834&amp;eso_download=file,
VCAM.2011-08-17T08:47:56.178,55790.3670564584,KS,75,23.1337628335247,-74.4125227657729,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:47:56.178&amp;eso_download=file,
VCAM.2011-08-17T08:50:00.684,55790.3684975,KS,75,23.1335894882292,-74.4125898142361,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:50:00.684&amp;eso_download=file,
VCAM.2011-08-17T08:52:00.142,55790.3698801158,KS,75,23.1334231710699,-74.4126541442769,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:52:00.142&amp;eso_download=file,
VCAM.2011-08-17T08:53:55.928,55790.3712202315,KS,75,23.1332619663192,-74.4127164968823,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:53:55.928&amp;eso_download=file,
VCAM.2011-08-17T08:55:48.979,55790.3725286922,KS,75,23.133104569401,-74.4127773766509,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:55:48.979&amp;eso_download=file,
VCAM.2011-08-17T08:57:45.334,55790.3738753935,KS,75,23.1329425724565,-74.41284003567,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:57:45.334&amp;eso_download=file,
VCAM.2011-08-17T08:59:46.858,55790.3752819213,KS,75,23.132773378884,-74.4129054782826,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T08:59:46.858&amp;eso_download=file,
VCAM.2011-08-17T09:01:44.361,55790.3766419097,KS,75,23.1326097836122,-74.4129687555208,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:01:44.361&amp;eso_download=file,
VCAM.2011-08-17T09:03:38.477,55790.3779626968,KS,75,23.1324509039305,-74.4130302088096,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:03:38.477&amp;eso_download=file,
VCAM.2011-08-17T09:05:32.544,55790.3792829167,KS,75,23.1322920924787,-74.4130916357076,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:05:32.544&amp;eso_download=file,
VCAM.2011-08-17T09:07:27.697,55790.380615706,KS,75,23.1321317690321,-74.4131536474321,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:07:27.697&amp;eso_download=file,
VCAM.2011-08-17T09:09:34.157,55790.3820793634,KS,75,23.1319557032443,-74.4132217481582,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:09:34.157&amp;eso_download=file,
VCAM.2011-08-17T09:11:31.727,55790.3834401273,KS,75,23.1317920146871,-74.4132850614785,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:11:31.727&amp;eso_download=file,
VCAM.2011-08-17T09:13:31.180,55790.3848226852,KS,75,23.131625704493,-74.4133493888252,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:13:31.180&amp;eso_download=file,
VCAM.2011-08-17T09:15:24.277,55790.3861316783,KS,75,23.1314682435311,-74.4134102933654,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:15:24.277&amp;eso_download=file,
VCAM.2011-08-17T09:17:19.242,55790.3874622917,KS,75,23.1313081818277,-74.4134722038499,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-17T09:17:19.242&amp;eso_download=file,
VCAM.2011-08-20T07:10:08.338,55793.2989390972,Y,40,22.7657651275782,-74.5468634883631,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:10:08.338&amp;eso_download=file,
VCAM.2011-08-20T07:11:02.014,55793.2995603472,Y,40,22.7656830708072,-74.5468913755854,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:11:02.014&amp;eso_download=file,
VCAM.2011-08-20T07:11:56.941,55793.3001960764,Y,40,22.7655991015753,-74.5469199127629,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:11:56.941&amp;eso_download=file,
VCAM.2011-08-20T07:12:50.164,55793.3008120833,Y,40,22.7655177373313,-74.5469475646279,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:12:50.164&amp;eso_download=file,
VCAM.2011-08-20T07:13:44.066,55793.3014359491,Y,40,22.7654353350565,-74.5469755692706,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:13:44.066&amp;eso_download=file,
VCAM.2011-08-20T07:14:47.765,55793.302173206,Y,40,22.7653379557074,-74.5470086639138,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:14:47.765&amp;eso_download=file,
VCAM.2011-08-20T07:15:41.419,55793.3027942014,Y,40,22.7652559325649,-74.5470365397073,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:15:41.419&amp;eso_download=file,
VCAM.2011-08-20T07:16:34.211,55793.3034052199,Y,40,22.7651752272049,-74.5470639676488,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:16:34.211&amp;eso_download=file,
VCAM.2011-08-20T07:17:24.990,55793.3039929398,Y,40,22.7650975992014,-74.5470903497421,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:17:24.990&amp;eso_download=file,
VCAM.2011-08-20T07:18:17.867,55793.3046049421,Y,40,22.7650167638973,-74.5471178218455,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:18:17.867&amp;eso_download=file,
VCAM.2011-08-20T07:19:17.014,55793.3052895139,Y,40,22.7649263433728,-74.5471485515127,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:19:17.014&amp;eso_download=file,
VCAM.2011-08-20T07:20:10.556,55793.305909213,Y,40,22.7648444914498,-74.5471763691168,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:20:10.556&amp;eso_download=file,
VCAM.2011-08-20T07:21:07.284,55793.306565787,Y,40,22.7647577689667,-74.5472058419943,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:21:07.284&amp;eso_download=file,
VCAM.2011-08-20T07:21:59.171,55793.307166331,Y,40,22.7646784471142,-74.5472327997469,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:21:59.171&amp;eso_download=file,
VCAM.2011-08-20T07:22:55.296,55793.3078159259,Y,40,22.7645926464538,-74.5472619593405,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:22:55.296&amp;eso_download=file,
VCAM.2011-08-20T07:23:56.549,55793.3085248727,Y,40,22.7644990063975,-74.5472937831745,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:23:56.549&amp;eso_download=file,
VCAM.2011-08-20T07:24:49.808,55793.3091412963,Y,40,22.7644175871141,-74.5473214537448,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:24:49.808&amp;eso_download=file,
VCAM.2011-08-20T07:25:42.709,55793.3097535764,Y,40,22.7643367151168,-74.5473489383185,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:25:42.709&amp;eso_download=file,
VCAM.2011-08-20T07:26:34.039,55793.3103476736,Y,40,22.7642582447787,-74.5473756066815,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:26:34.039&amp;eso_download=file,
VCAM.2011-08-20T07:27:27.880,55793.3109708334,Y,40,22.7641759357549,-74.5474035796326,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:27:27.880&amp;eso_download=file,
VCAM.2011-08-20T07:28:24.128,55793.3116218519,Y,40,22.7640899470617,-74.5474328031297,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:28:24.128&amp;eso_download=file,
VCAM.2011-08-20T07:29:19.121,55793.3122583449,Y,40,22.7640058769444,-74.5474613745933,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:29:19.121&amp;eso_download=file,
VCAM.2011-08-20T07:30:12.944,55793.3128812963,Y,40,22.7639235954475,-74.5474893381893,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:30:12.944&amp;eso_download=file,
VCAM.2011-08-20T07:31:06.314,55793.3134990046,Y,40,22.7638420064755,-74.5475170664288,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:31:06.314&amp;eso_download=file,
VCAM.2011-08-20T07:32:00.405,55793.3141250579,Y,40,22.7637593152692,-74.5475451692657,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:32:00.405&amp;eso_download=file,
VCAM.2011-08-20T07:32:58.187,55793.314793831,Y,40,22.7636709814888,-74.5475751897471,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:32:58.187&amp;eso_download=file,
VCAM.2011-08-20T07:33:51.892,55793.3154154167,Y,40,22.7635888803777,-74.5476030920384,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:33:51.892&amp;eso_download=file,
VCAM.2011-08-20T07:34:46.656,55793.3160492593,Y,40,22.7635051603339,-74.5476315445286,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:34:46.656&amp;eso_download=file,
VCAM.2011-08-20T07:35:39.564,55793.3166616204,Y,40,22.7634242776384,-74.5476590327381,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:35:39.564&amp;eso_download=file,
VCAM.2011-08-20T07:36:33.883,55793.3172903125,Y,40,22.7633412378904,-74.5476872540278,SMC_Y1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:36:33.883&amp;eso_download=file,
VCAM.2011-08-20T07:38:13.699,55793.3184455903,KS,40,22.7631886449475,-74.5477391131647,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:38:13.699&amp;eso_download=file,
VCAM.2011-08-20T07:39:24.135,55793.3192608218,KS,40,22.7630809664537,-74.5477757080008,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:39:24.135&amp;eso_download=file,
VCAM.2011-08-20T07:40:29.195,55793.320013831,KS,40,22.762981506489,-74.547809509747,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:40:29.195&amp;eso_download=file,
VCAM.2011-08-20T07:41:36.089,55793.3207880671,KS,40,22.7628792428034,-74.5478442643455,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:41:36.089&amp;eso_download=file,
VCAM.2011-08-20T07:42:41.793,55793.3215485301,KS,40,22.7627787983164,-74.5478784006843,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:42:41.793&amp;eso_download=file,
VCAM.2011-08-20T07:43:55.826,55793.3224053935,KS,40,22.7626656209422,-74.5479168643303,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:43:55.826&amp;eso_download=file,
VCAM.2011-08-20T07:45:02.834,55793.3231809491,KS,40,22.7625631829734,-74.5479516781594,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:45:02.834&amp;eso_download=file,
VCAM.2011-08-20T07:46:09.416,55793.3239515741,KS,40,22.7624613962542,-74.5479862706596,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:46:09.416&amp;eso_download=file,
VCAM.2011-08-20T07:47:13.516,55793.3246934722,KS,40,22.7623634038806,-74.5480195736408,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:47:13.516&amp;eso_download=file,
VCAM.2011-08-20T07:48:19.948,55793.3254623611,KS,40,22.7622618464715,-74.5480540882093,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:48:19.948&amp;eso_download=file,
VCAM.2011-08-20T07:49:35.019,55793.3263312384,KS,40,22.7621470822613,-74.5480930911459,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:49:35.019&amp;eso_download=file,
VCAM.2011-08-20T07:50:41.932,55793.3271056945,KS,40,22.762044789518,-74.5481278556198,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:50:41.932&amp;eso_download=file,
VCAM.2011-08-20T07:51:53.016,55793.3279284259,KS,40,22.7619361204128,-74.548164787118,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:51:53.016&amp;eso_download=file,
VCAM.2011-08-20T07:52:57.057,55793.3286696412,KS,40,22.7618382182244,-74.5481980594495,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:52:57.057&amp;eso_download=file,
VCAM.2011-08-20T07:54:03.565,55793.3294394097,KS,40,22.7617365446351,-74.5482326135022,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:54:03.565&amp;eso_download=file,
VCAM.2011-08-20T07:55:22.645,55793.3303546875,KS,40,22.7616156516923,-74.5482736993057,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:55:22.645&amp;eso_download=file,
VCAM.2011-08-20T07:56:33.097,55793.3311701042,KS,40,22.7615079487374,-74.548310302455,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:56:33.097&amp;eso_download=file,
VCAM.2011-08-20T07:57:38.199,55793.3319235996,KS,40,22.7614084245525,-74.5483441260265,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:57:38.199&amp;eso_download=file,
VCAM.2011-08-20T07:58:44.970,55793.3326964121,KS,40,22.7613063489017,-74.5483788167209,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:58:44.970&amp;eso_download=file,
VCAM.2011-08-20T07:59:50.588,55793.3334558796,KS,40,22.7612060359031,-74.548412908373,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T07:59:50.588&amp;eso_download=file,
VCAM.2011-08-20T08:01:01.634,55793.3342781713,KS,40,22.7610974248741,-74.5484498201339,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:01:01.634&amp;eso_download=file,
VCAM.2011-08-20T08:02:12.066,55793.3350933565,KS,40,22.7609897524954,-74.5484864128918,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:02:12.066&amp;eso_download=file,
VCAM.2011-08-20T08:03:22.500,55793.3359085648,KS,40,22.7608820770664,-74.5485230066864,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:03:22.500&amp;eso_download=file,
VCAM.2011-08-20T08:04:26.560,55793.33665,KS,40,22.7607841458337,-74.5485562888887,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:04:26.560&amp;eso_download=file,
VCAM.2011-08-20T08:05:33.001,55793.3374189931,KS,40,22.7606825746616,-74.5485908081346,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:05:33.001&amp;eso_download=file,
VCAM.2011-08-20T08:06:44.086,55793.3382417361,KS,40,22.7605739040236,-74.5486277401537,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:06:44.086&amp;eso_download=file,
VCAM.2011-08-20T08:07:50.096,55793.3390057408,KS,40,22.7604729917356,-74.548662035476,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:07:50.096&amp;eso_download=file,
VCAM.2011-08-20T08:08:58.280,55793.3397949074,KS,40,22.7603687559811,-74.5486974602876,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:08:58.280&amp;eso_download=file,
VCAM.2011-08-20T08:10:07.065,55793.3405910301,KS,40,22.7602636014409,-74.5487331973512,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:10:07.065&amp;eso_download=file,
VCAM.2011-08-20T08:11:17.498,55793.3414062269,KS,40,22.7601559275303,-74.5487697906297,SMC_K1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-20T08:11:17.498&amp;eso_download=file,
VCAM.2011-08-24T08:33:38.833,55797.3571334838,KS,75,22.2007365027876,-74.7244718248965,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:33:38.833&amp;eso_download=file,
VCAM.2011-08-24T08:35:35.471,55797.3584834607,KS,75,22.2005372124471,-74.7245290489175,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:35:35.471&amp;eso_download=file,
VCAM.2011-08-24T08:37:32.182,55797.3598342824,KS,75,22.2003377973944,-74.7245863087482,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:37:32.182&amp;eso_download=file,
VCAM.2011-08-24T08:39:27.043,55797.3611636922,KS,75,22.2001415432723,-74.7246426609527,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:39:27.043&amp;eso_download=file,
VCAM.2011-08-24T08:41:25.001,55797.3625289468,KS,75,22.1999399975625,-74.7247005325781,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:41:25.001&amp;eso_download=file,
VCAM.2011-08-24T08:43:31.534,55797.3639934491,KS,75,22.1997238004099,-74.7247626112035,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:43:31.534&amp;eso_download=file,
VCAM.2011-08-24T08:45:28.076,55797.3653423148,KS,75,22.1995246741111,-74.7248197881217,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:45:28.076&amp;eso_download=file,
VCAM.2011-08-24T08:47:23.536,55797.3666786574,KS,75,22.1993273965342,-74.7248764341999,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:47:23.536&amp;eso_download=file,
VCAM.2011-08-24T08:49:18.153,55797.3680052431,KS,75,22.1991315593205,-74.7249326666936,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:49:18.153&amp;eso_download=file,
VCAM.2011-08-24T08:51:14.757,55797.3693548264,KS,75,22.1989323270863,-74.7249898740301,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T08:51:14.757&amp;eso_download=file,
VCAM.2011-08-24T09:12:58.823,55797.3844481829,KS,75,22.1967041703327,-74.7256296646418,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:12:58.823&amp;eso_download=file,
VCAM.2011-08-24T09:14:56.689,55797.3858123727,KS,75,22.1965027818139,-74.7256874911315,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:14:56.689&amp;eso_download=file,
VCAM.2011-08-24T09:16:52.747,55797.3871556366,KS,75,22.1963044824803,-74.7257444305958,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:16:52.747&amp;eso_download=file,
VCAM.2011-08-24T09:18:49.282,55797.3885044213,KS,75,22.1961053681386,-74.7258016040807,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:18:49.282&amp;eso_download=file,
VCAM.2011-08-24T09:20:44.041,55797.3898326505,KS,75,22.1959092883032,-74.7258579062406,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:20:44.041&amp;eso_download=file,
VCAM.2011-08-24T09:22:47.030,55797.3912561343,KS,75,22.1956991465069,-74.7259182461373,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:22:47.030&amp;eso_download=file,
VCAM.2011-08-24T09:24:41.960,55797.3925863426,KS,75,22.1955027745073,-74.725974632189,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:24:41.960&amp;eso_download=file,
VCAM.2011-08-24T09:26:38.654,55797.3939369676,KS,75,22.1953033884912,-74.7260318836822,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:26:38.654&amp;eso_download=file,
VCAM.2011-08-24T09:28:34.114,55797.3952733102,KS,75,22.1951061109153,-74.72608852976,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:28:34.114&amp;eso_download=file,
VCAM.2011-08-24T09:30:31.264,55797.396629213,KS,75,22.1949059457643,-74.7261460049732,SMC_TK1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T09:30:31.264&amp;eso_download=file,
