Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2018-04-05T04:15:01.084,58213.1771190277,KS,4,137.243982117839,-51.535562784202,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:15:01.084&amp;eso_download=file,
VCAM.2018-04-05T04:15:20.104,58213.1773391666,KS,4,137.243973550766,-51.5355502607446,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:15:20.104&amp;eso_download=file,
VCAM.2018-04-05T04:15:34.134,58213.1775015509,KS,4,137.243967231311,-51.5355410228823,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:15:34.134&amp;eso_download=file,
VCAM.2018-04-05T04:15:53.148,58213.1777216203,KS,4,137.243958666943,-51.5355285033787,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:15:53.148&amp;eso_download=file,
VCAM.2018-04-05T04:16:06.169,58213.1778723263,KS,4,137.243952801968,-51.5355199298817,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:16:06.169&amp;eso_download=file,
VCAM.2018-04-05T04:16:22.958,58213.1780666435,KS,4,137.24394523979,-51.535508875392,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:16:22.958&amp;eso_download=file,
VCAM.2018-04-05T04:16:36.979,58213.1782289236,KS,4,137.24393892439,-51.5354996434574,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:16:36.979&amp;eso_download=file,
VCAM.2018-04-05T04:16:53.349,58213.1784183912,KS,4,137.243931550942,-51.5354888648561,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:16:53.349&amp;eso_download=file,
VCAM.2018-04-05T04:17:06.373,58213.1785691319,KS,4,137.243925684617,-51.5354802893851,E0713,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-05T04:17:06.373&amp;eso_download=file,
VCAM.2018-04-14T01:02:38.029,58222.0435188541,KS,4,136.950576843126,-51.0191847793876,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:02:38.029&amp;eso_download=file,
VCAM.2018-04-14T01:02:51.051,58222.0436695717,KS,4,136.950572924469,-51.0191757991307,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:02:51.051&amp;eso_download=file,
VCAM.2018-04-14T01:03:09.444,58222.0438824537,KS,4,136.950567389537,-51.0191631149116,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:03:09.444&amp;eso_download=file,
VCAM.2018-04-14T01:03:24.443,58222.0440560532,KS,4,136.95056287595,-51.0191527712746,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:03:24.443&amp;eso_download=file,
VCAM.2018-04-14T01:03:40.951,58222.044247118,KS,4,136.950557908265,-51.019141386997,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:03:40.951&amp;eso_download=file,
VCAM.2018-04-14T01:03:55.566,58222.0444162731,KS,4,136.950553510232,-51.0191313081722,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:03:55.566&amp;eso_download=file,
VCAM.2018-04-14T01:04:13.987,58222.0446294791,KS,4,136.950547966876,-51.0191186046479,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:04:13.987&amp;eso_download=file,
VCAM.2018-04-14T01:04:28.009,58222.0447917708,KS,4,136.950543747292,-51.0191089347676,E0712,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-04-14T01:04:28.009&amp;eso_download=file,
2017.1.00009.S A001/X12d0/X80 A002/Xcc5c92/X1b38,58294.634625382,Band-6,190,138.567672096697,-47.096570138474,Sun_10,ALMA,,
VCAM.2018-12-27T05:10:02.557,58479.2153305208,KS,4,146.620908649768,-50.287416111903,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:10:02.557&amp;eso_download=file,
VCAM.2018-12-27T05:10:16.583,58479.2154928588,KS,4,146.620900005269,-50.2874203417098,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:10:16.583&amp;eso_download=file,
VCAM.2018-12-27T05:10:37.385,58479.2157336226,KS,4,146.620887184596,-50.2874266149445,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:10:37.385&amp;eso_download=file,
VCAM.2018-12-27T05:10:51.404,58479.2158958796,KS,4,146.620878544411,-50.2874308426407,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:10:51.404&amp;eso_download=file,
VCAM.2018-12-27T05:11:12.199,58479.2161365625,KS,4,146.620865728047,-50.2874371137674,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:11:12.199&amp;eso_download=file,
VCAM.2018-12-27T05:11:25.217,58479.2162872338,KS,4,146.6208577048,-50.2874410395919,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:11:25.217&amp;eso_download=file,
VCAM.2018-12-27T05:11:41.779,58479.2164789236,KS,4,146.620847497318,-50.287446034176,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:11:41.779&amp;eso_download=file,
VCAM.2018-12-27T05:11:55.798,58479.2166411805,KS,4,146.620838857138,-50.2874502618698,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2018-12-27T05:11:55.798&amp;eso_download=file,
VCAM.2019-01-05T07:13:10.559,58488.3008398032,KS,4,146.086520622743,-50.4941269740605,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:13:10.559&amp;eso_download=file,
VCAM.2019-01-05T07:13:30.581,58488.3010715393,KS,4,146.08650561783,-50.4941313512979,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:13:30.581&amp;eso_download=file,
VCAM.2019-01-05T07:13:50.607,58488.3013033217,KS,4,146.08649060992,-50.4941357294098,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:13:50.607&amp;eso_download=file,
VCAM.2019-01-05T07:14:05.302,58488.3014734027,KS,4,146.086479597175,-50.494138942051,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:14:05.302&amp;eso_download=file,
VCAM.2019-01-05T07:14:27.288,58488.3017278703,KS,4,146.086463120398,-50.4941437486611,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:14:27.288&amp;eso_download=file,
VCAM.2019-01-05T07:14:42.201,58488.3019004745,KS,4,146.086451944276,-50.4941470089627,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:14:42.201&amp;eso_download=file,
VCAM.2019-01-05T07:15:03.284,58488.3021444907,KS,4,146.086436144227,-50.4941516181576,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:03.284&amp;eso_download=file,
VCAM.2019-01-05T07:15:18.095,58488.3023159143,KS,4,146.086425044549,-50.4941548561589,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:18.095&amp;eso_download=file,
VCAM.2019-01-05T07:15:39.097,58488.302558993,KS,4,146.086409305203,-50.4941594476455,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:39.097&amp;eso_download=file,
VCAM.2019-01-05T07:15:53.854,58488.3027297916,KS,4,146.086398245994,-50.4941626738413,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:53.854&amp;eso_download=file,
VCAM.2019-01-05T07:16:15.818,58488.3029840046,KS,4,146.086381785702,-50.4941674756424,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:16:15.818&amp;eso_download=file,
VCAM.2019-01-05T07:16:30.502,58488.3031539583,KS,4,146.0863707812,-50.494170685879,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:16:30.502&amp;eso_download=file,
VCAM.2019-03-18T03:32:21.354,58560.1474924479,KS,4,140.28602238162,-49.2492393571263,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-18T03:32:21.354&amp;eso_download=file,
VCAM.2019-03-18T03:32:35.366,58560.1476547002,KS,4,140.286011497195,-49.2492307893032,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-18T03:32:35.366&amp;eso_download=file,
VCAM.2019-03-27T03:38:45.929,58569.1519436169,KS,4,139.726138831169,-48.7477508743276,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:38:45.929&amp;eso_download=file,
VCAM.2019-03-27T03:39:01.856,58569.1521278831,KS,4,139.726128489228,-48.7477400282142,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:01.856&amp;eso_download=file,
VCAM.2019-03-27T03:39:21.874,58569.1523595694,KS,4,139.726115485834,-48.747726390901,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:21.874&amp;eso_download=file,
VCAM.2019-03-27T03:39:35.885,58569.1525218206,KS,4,139.726106379486,-48.7477168406152,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:35.885&amp;eso_download=file,
VCAM.2019-03-27T03:39:52.375,58569.1527125185,KS,4,139.726095676566,-48.7477056159248,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:52.375&amp;eso_download=file,
VCAM.2019-03-27T03:40:06.389,58569.1528747847,KS,4,139.726086569376,-48.7476960647563,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:06.389&amp;eso_download=file,
VCAM.2019-03-27T03:40:27.046,58569.1531138784,KS,4,139.726073150242,-48.7476819914354,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:27.046&amp;eso_download=file,
VCAM.2019-03-27T03:40:41.065,58569.1532761412,KS,4,139.726064043242,-48.7476724404664,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:41.065&amp;eso_download=file,
VCAM.2019-03-27T03:40:59.429,58569.153488677,KS,4,139.72605211467,-48.7476599303731,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:59.429&amp;eso_download=file,
VCAM.2019-03-27T03:41:13.457,58569.1536509652,KS,4,139.726043006245,-48.7476503779095,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:41:13.457&amp;eso_download=file,
VCAM.2019-03-27T03:41:29.490,58569.1538366851,KS,4,139.726032582716,-48.7476394462297,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:41:29.490&amp;eso_download=file,
VCAM.2019-03-27T03:41:43.522,58569.1539989374,KS,4,139.726023476305,-48.7476298958791,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:41:43.522&amp;eso_download=file,
VCAM.2019-03-27T05:39:56.689,58569.2360959421,KS,4,139.721415781917,-48.7427975749637,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:39:56.689&amp;eso_download=file,
VCAM.2019-03-27T05:40:11.310,58569.2362650798,KS,4,139.721406289063,-48.7427876193305,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:40:11.310&amp;eso_download=file,
VCAM.2019-03-27T05:40:30.330,58569.2364852199,KS,4,139.7213939337,-48.7427746616396,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:40:30.330&amp;eso_download=file,
VCAM.2019-03-27T05:40:43.341,58569.2366358865,KS,4,139.721385477537,-48.7427657932365,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:40:43.341&amp;eso_download=file,
VCAM.2019-03-27T05:41:00.335,58569.2368324178,KS,4,139.721374447218,-48.7427542251854,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:00.335&amp;eso_download=file,
VCAM.2019-03-27T05:41:12.686,58569.2369755405,KS,4,139.721366414456,-48.7427458008243,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:12.686&amp;eso_download=file,
VCAM.2019-03-27T05:41:31.183,58569.2371894537,KS,4,139.721354408578,-48.7427332096558,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:31.183&amp;eso_download=file,
VCAM.2019-03-27T05:41:45.977,58569.2373608483,KS,4,139.721344789056,-48.742723121179,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:45.977&amp;eso_download=file,
VCAM.2019-03-27T05:42:04.387,58569.2375737546,KS,4,139.72133283969,-48.7427105892776,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:04.387&amp;eso_download=file,
VCAM.2019-03-27T05:42:18.398,58569.2377360081,KS,4,139.721323733212,-48.7427010388565,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:18.398&amp;eso_download=file,
VCAM.2019-03-27T05:42:38.414,58569.2379677534,KS,4,139.721310726508,-48.7426873980708,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:38.414&amp;eso_download=file,
VCAM.2019-03-27T05:42:51.439,58569.2381184328,KS,4,139.721302269626,-48.7426785289139,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:51.439&amp;eso_download=file,
VCAM.2019-04-01T04:06:19.454,58574.1710815532,KS,4,139.458969514978,-48.446181697639,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:06:19.454&amp;eso_download=file,
VCAM.2019-04-01T04:06:37.847,58574.1712944479,KS,4,139.458959003302,-48.4461685809599,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:06:37.847&amp;eso_download=file,
VCAM.2019-04-01T04:06:57.869,58574.1715261817,KS,4,139.458947561446,-48.446154303583,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:06:57.869&amp;eso_download=file,
VCAM.2019-04-01T04:07:10.889,58574.171676875,KS,4,139.458940120964,-48.4461450192015,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:07:10.889&amp;eso_download=file,
VCAM.2019-04-01T04:07:32.356,58574.1719252615,KS,4,139.45892785688,-48.4461297158331,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:07:32.356&amp;eso_download=file,
VCAM.2019-04-01T04:07:46.479,58574.1720887974,KS,4,139.458919782295,-48.4461196402046,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:07:46.479&amp;eso_download=file,
VCAM.2019-04-01T04:08:07.649,58574.1723338194,KS,4,139.458907684334,-48.446104544127,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:07.649&amp;eso_download=file,
VCAM.2019-04-01T04:08:21.844,58574.1724982002,KS,4,139.458899568032,-48.4460944164433,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:21.844&amp;eso_download=file,
VCAM.2019-04-01T04:08:37.605,58574.1726806122,KS,4,139.458890561439,-48.4460831778371,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:37.605&amp;eso_download=file,
VCAM.2019-04-01T04:08:50.638,58574.1728313738,KS,4,139.458883117586,-48.4460738892476,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:50.638&amp;eso_download=file,
VCAM.2019-04-01T04:09:07.698,58574.1730287499,KS,4,139.458873372141,-48.4460617286866,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:09:07.698&amp;eso_download=file,
VCAM.2019-04-01T04:09:23.050,58574.1732065138,KS,4,139.458864595048,-48.4460507764554,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:09:23.050&amp;eso_download=file,
VCAM.2019-04-02T04:17:17.236,58575.1786947789,KS,4,139.409471762895,-48.3840121798438,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:17:17.236&amp;eso_download=file,
VCAM.2019-04-02T04:17:32.767,58575.1788745405,KS,4,139.409463141829,-48.3840010146512,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:17:32.767&amp;eso_download=file,
VCAM.2019-04-02T04:17:51.793,58575.1790946689,KS,4,139.409452584838,-48.3839873422317,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:17:51.793&amp;eso_download=file,
VCAM.2019-04-02T04:18:05.806,58575.1792569328,KS,4,139.409444802931,-48.3839772638404,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:18:05.806&amp;eso_download=file,
VCAM.2019-04-02T04:18:27.099,58575.1795033784,KS,4,139.409432983811,-48.3839619568305,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:18:27.099&amp;eso_download=file,
VCAM.2019-04-02T04:18:41.117,58575.1796656307,KS,4,139.409425202461,-48.38395187916,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:18:41.117&amp;eso_download=file,
VCAM.2019-04-02T04:19:00.130,58575.1798857685,KS,4,139.409414645019,-48.3839382061566,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:00.130&amp;eso_download=file,
VCAM.2019-04-02T04:19:12.499,58575.1800288437,KS,4,139.409407783371,-48.3839293195968,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:12.499&amp;eso_download=file,
VCAM.2019-04-02T04:19:28.862,58575.1802183043,KS,4,139.409398697157,-48.3839175519887,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:28.862&amp;eso_download=file,
VCAM.2019-04-02T04:19:41.880,58575.1803689826,KS,4,139.409391470876,-48.383908193192,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:41.880&amp;eso_download=file,
VCAM.2019-04-02T04:20:00.380,58575.1805830937,KS,4,139.409381202465,-48.3838948945135,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:20:00.380&amp;eso_download=file,
VCAM.2019-04-02T04:20:13.404,58575.1807337615,KS,4,139.409373976688,-48.3838855363689,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:20:13.404&amp;eso_download=file,
VCAM.2019-04-04T03:45:10.835,58577.1563984756,KS,4,139.316525852122,-48.2605548738997,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:10.835&amp;eso_download=file,
VCAM.2019-04-04T03:45:26.882,58577.1565842083,KS,4,139.316517470933,-48.2605431624211,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:26.882&amp;eso_download=file,
VCAM.2019-04-04T03:45:43.651,58577.1567783657,KS,4,139.316508709581,-48.2605309197183,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:43.651&amp;eso_download=file,
VCAM.2019-04-04T03:45:57.677,58577.1569406296,KS,4,139.316501387422,-48.2605206880782,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:57.677&amp;eso_download=file,
VCAM.2019-04-04T03:46:16.067,58577.1571535474,KS,4,139.316491779507,-48.2605072624279,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:46:16.067&amp;eso_download=file,
VCAM.2019-04-04T03:46:29.085,58577.1573042268,KS,4,139.316484980099,-48.2604977612546,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:46:29.085&amp;eso_download=file,
VCAM.2019-04-04T03:46:47.498,58577.1575171793,KS,4,139.316475370617,-48.2604843334163,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:46:47.498&amp;eso_download=file,
VCAM.2019-04-04T03:47:00.503,58577.1576678587,KS,4,139.316468571209,-48.2604748322431,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:00.503&amp;eso_download=file,
VCAM.2019-04-04T03:47:18.895,58577.1578807303,KS,4,139.316458965378,-48.260461409506,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:18.895&amp;eso_download=file,
VCAM.2019-04-04T03:47:32.929,58577.158042993,KS,4,139.316451643274,-48.2604511779412,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:32.929&amp;eso_download=file,
VCAM.2019-04-04T03:47:48.253,58577.1582204421,KS,4,139.316443635883,-48.2604399887899,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:48.253&amp;eso_download=file,
VCAM.2019-04-04T03:48:01.265,58577.1583711192,KS,4,139.316436836579,-48.2604304877616,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:48:01.265&amp;eso_download=file,
VCAM.2019-04-04T04:26:08.286,58577.1848412638,KS,4,139.315242371304,-48.2587613980882,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:08.286&amp;eso_download=file,
VCAM.2019-04-04T04:26:22.591,58577.1850068379,KS,4,139.315234899773,-48.2587509577214,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:22.591&amp;eso_download=file,
VCAM.2019-04-04T04:26:41.612,58577.1852269884,KS,4,139.315224965482,-48.2587370760095,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:41.612&amp;eso_download=file,
VCAM.2019-04-04T04:26:56.958,58577.18540453,KS,4,139.315216953917,-48.2587258810251,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:56.958&amp;eso_download=file,
VCAM.2019-04-04T04:27:12.299,58577.1855821724,KS,4,139.315208937803,-48.2587146796847,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:12.299&amp;eso_download=file,
VCAM.2019-04-04T04:27:25.333,58577.1857328622,KS,4,139.315202137926,-48.2587051778558,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:25.333&amp;eso_download=file,
VCAM.2019-04-04T04:27:44.349,58577.185953037,KS,4,139.315192202538,-48.2586912946115,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:44.349&amp;eso_download=file,
