Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
coj0m405-kb97-20180424-0298-e00 8478482,58232.6226084433,ip,60,243.957910830559,-24.9907555092932,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478482/,
coj0m405-kb97-20180424-0298-e91 8484265,58232.6226084433,ip,60,243.957910830559,-24.9907555092932,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484265/,
coj0m405-kb97-20180424-0299-e00 8478491,58232.623426441,ip,60,243.957802377697,-24.990748874423,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478491/,
coj0m405-kb97-20180424-0299-e91 8484266,58232.623426441,ip,60,243.957802377697,-24.990748874423,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484266/,
coj0m405-kb97-20180424-0300-e00 8478503,58232.6242618171,ip,60,243.957691620749,-24.9907420985946,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478503/,
coj0m405-kb97-20180424-0300-e91 8484267,58232.6242618171,ip,60,243.957691620749,-24.9907420985946,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484267/,
coj0m405-kb97-20180424-0301-e00 8478512,58232.6250461054,ip,60,243.957587637192,-24.9907357371451,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478512/,
coj0m405-kb97-20180424-0301-e91 8484269,58232.6250461054,ip,60,243.957587637192,-24.9907357371451,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484269/,
coj0m405-kb97-20180424-0302-e00 8478529,58232.6258679398,ip,60,243.957478675648,-24.9907290711549,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478529/,
coj0m405-kb97-20180424-0302-e91 8484270,58232.6258679398,ip,60,243.957478675648,-24.9907290711549,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484270/,
coj0m405-kb97-20180424-0303-e00 8478538,58232.6266864814,ip,60,243.957370150674,-24.9907224318731,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478538/,
coj0m405-kb97-20180424-0303-e91 8484271,58232.6266864814,ip,60,243.957370150674,-24.9907224318731,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484271/,
coj0m405-kb97-20180424-0304-e00 8478547,58232.6275059028,ip,60,243.957261509054,-24.9907157854551,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478547/,
coj0m405-kb97-20180424-0304-e91 8484272,58232.6275059028,ip,60,243.957261509054,-24.9907157854551,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484272/,
coj0m405-kb97-20180424-0305-e00 8478556,58232.6283202141,ip,60,243.957153544947,-24.9907091804856,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478556/,
coj0m405-kb97-20180424-0305-e91 8484273,58232.6283202141,ip,60,243.957153544947,-24.9907091804856,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484273/,
coj0m405-kb97-20180424-0306-e00 8478569,58232.6291465162,ip,60,243.95704399106,-24.9907024782575,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478569/,
coj0m405-kb97-20180424-0306-e91 8484274,58232.6291465162,ip,60,243.95704399106,-24.9907024782575,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484274/,
coj0m405-kb97-20180424-0307-e00 8478573,58232.6299693982,ip,60,243.956934890622,-24.9906958037701,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478573/,
coj0m405-kb97-20180424-0307-e91 8484275,58232.6299693982,ip,60,243.956934890622,-24.9906958037701,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484275/,
coj0m405-kb97-20180424-0308-e00 8478588,58232.6307924421,ip,60,243.956825768718,-24.9906891279696,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478588/,
coj0m405-kb97-20180424-0308-e91 8484276,58232.6307924421,ip,60,243.956825768718,-24.9906891279696,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484276/,
coj0m405-kb97-20180424-0309-e00 8478602,58232.6316105902,ip,60,243.956717295916,-24.9906824918795,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478602/,
coj0m405-kb97-20180424-0309-e91 8484278,58232.6316105902,ip,60,243.956717295916,-24.9906824918795,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484278/,
coj0m405-kb97-20180424-0310-e00 8478613,58232.6324296065,ip,60,243.956608708005,-24.9906758487473,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478613/,
coj0m405-kb97-20180424-0310-e91 8484279,58232.6324296065,ip,60,243.956608708005,-24.9906758487473,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484279/,
coj0m405-kb97-20180424-0311-e00 8478622,58232.6332498785,ip,60,243.956499953609,-24.99066919543,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478622/,
coj0m405-kb97-20180424-0311-e91 8484281,58232.6332498785,ip,60,243.956499953609,-24.99066919543,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484281/,
coj0m405-kb97-20180424-0312-e00 8478643,58232.6340675578,ip,60,243.956391542961,-24.9906625631423,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478643/,
coj0m405-kb97-20180424-0312-e91 8484283,58232.6340675578,ip,60,243.956391542961,-24.9906625631423,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484283/,
coj0m405-kb97-20180424-0313-e00 8478658,58232.6348926679,ip,60,243.956282147114,-24.9906558705826,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478658/,
coj0m405-kb97-20180424-0313-e91 8484284,58232.6348926679,ip,60,243.956282147114,-24.9906558705826,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484284/,
coj0m405-kb97-20180424-0314-e00 8478677,58232.6357561342,ip,60,243.956167665874,-24.9906488669115,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478677/,
coj0m405-kb97-20180424-0314-e91 8484285,58232.6357561342,ip,60,243.956167665874,-24.9906488669115,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484285/,
coj0m405-kb97-20180424-0315-e00 8478699,58232.6365795371,ip,60,243.956058496372,-24.9906421881991,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478699/,
coj0m405-kb97-20180424-0315-e91 8484286,58232.6365795371,ip,60,243.956058496372,-24.9906421881991,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484286/,
coj0m405-kb97-20180424-0316-e00 8478715,58232.637397147,ip,60,243.955950094927,-24.9906355564743,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478715/,
coj0m405-kb97-20180424-0316-e91 8484288,58232.637397147,ip,60,243.955950094927,-24.9906355564743,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484288/,
coj0m405-kb97-20180424-0317-e00 8478732,58232.6382219445,ip,60,243.955840740525,-24.9906288664502,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478732/,
coj0m405-kb97-20180424-0317-e91 8484289,58232.6382219445,ip,60,243.955840740525,-24.9906288664502,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484289/,
coj0m405-kb97-20180424-0318-e00 8478748,58232.6390432176,ip,60,243.9557318534,-24.9906222050128,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478748/,
coj0m405-kb97-20180424-0318-e91 8484291,58232.6390432176,ip,60,243.9557318534,-24.9906222050128,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484291/,
coj0m405-kb97-20180424-0319-e00 8478768,58232.6398661574,ip,60,243.955622745298,-24.9906155300566,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478768/,
coj0m405-kb97-20180424-0319-e91 8484293,58232.6398661574,ip,60,243.955622745298,-24.9906155300566,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484293/,
coj0m405-kb97-20180424-0320-e00 8478784,58232.6406823842,ip,60,243.955514527228,-24.9906089095504,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478784/,
coj0m405-kb97-20180424-0320-e91 8484294,58232.6406823842,ip,60,243.955514527228,-24.9906089095504,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484294/,
coj0m405-kb97-20180424-0321-e00 8478803,58232.6415111805,ip,60,243.955404642651,-24.9906021870915,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478803/,
coj0m405-kb97-20180424-0321-e91 8484295,58232.6415111805,ip,60,243.955404642651,-24.9906021870915,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484295/,
coj0m405-kb97-20180424-0322-e00 8478819,58232.6423424132,ip,60,243.95529443505,-24.9905954448707,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478819/,
coj0m405-kb97-20180424-0322-e91 8484296,58232.6423424132,ip,60,243.95529443505,-24.9905954448707,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484296/,
coj0m405-kb97-20180424-0323-e00 8478838,58232.6431663021,ip,60,243.955185201113,-24.9905887622163,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478838/,
coj0m405-kb97-20180424-0323-e91 8484297,58232.6431663021,ip,60,243.955185201113,-24.9905887622163,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484297/,
coj0m405-kb97-20180424-0324-e00 8478856,58232.6439852257,ip,60,243.955076625492,-24.990582119836,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478856/,
coj0m405-kb97-20180424-0324-e91 8484300,58232.6439852257,ip,60,243.955076625492,-24.990582119836,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484300/,
coj0m405-kb97-20180424-0325-e00 8478866,58232.6448049479,ip,60,243.954967943991,-24.9905754709781,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478866/,
coj0m405-kb97-20180424-0325-e91 8484301,58232.6448049479,ip,60,243.954967943991,-24.9905754709781,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484301/,
coj0m405-kb97-20180424-0326-e00 8478872,58232.645626221,ip,60,243.954859056866,-24.9905688095408,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478872/,
coj0m405-kb97-20180424-0326-e91 8484302,58232.645626221,ip,60,243.954859056866,-24.9905688095408,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484302/,
coj0m405-kb97-20180424-0327-e00 8478878,58232.6464488021,ip,60,243.954749996321,-24.9905621374941,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478878/,
coj0m405-kb97-20180424-0327-e91 8484303,58232.6464488021,ip,60,243.954749996321,-24.9905621374941,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484303/,
coj0m405-kb97-20180424-0328-e00 8478885,58232.6472666551,ip,60,243.954641562645,-24.9905555037975,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478885/,
coj0m405-kb97-20180424-0328-e91 8484304,58232.6472666551,ip,60,243.954641562645,-24.9905555037975,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484304/,
coj0m405-kb97-20180424-0329-e00 8478901,58232.6480687384,ip,60,243.954535219767,-24.9905489980107,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478901/,
coj0m405-kb97-20180424-0329-e91 8484305,58232.6480687384,ip,60,243.954535219767,-24.9905489980107,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484305/,
coj0m405-kb97-20180424-0330-e00 8478911,58232.6488892998,ip,60,243.954426427001,-24.990542342346,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478911/,
coj0m405-kb97-20180424-0330-e91 8484306,58232.6488892998,ip,60,243.954426427001,-24.990542342346,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484306/,
coj0m405-kb97-20180424-0331-e00 8478921,58232.6497145313,ip,60,243.954317015059,-24.9905356488017,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478921/,
coj0m405-kb97-20180424-0331-e91 8484307,58232.6497145313,ip,60,243.954317015059,-24.9905356488017,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484307/,
coj0m405-kb97-20180424-0332-e00 8478934,58232.6505332581,ip,60,243.95420846553,-24.9905290080176,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478934/,
coj0m405-kb97-20180424-0332-e91 8484309,58232.6505332581,ip,60,243.95420846553,-24.9905290080176,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484309/,
coj0m405-kb97-20180424-0333-e00 8478946,58232.6513584086,ip,60,243.954099064326,-24.9905223151302,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478946/,
coj0m405-kb97-20180424-0333-e91 8484310,58232.6513584086,ip,60,243.954099064326,-24.9905223151302,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484310/,
coj0m405-kb97-20180424-0334-e00 8478961,58232.6521801042,ip,60,243.953990121184,-24.9905156502659,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478961/,
coj0m405-kb97-20180424-0334-e91 8484311,58232.6521801042,ip,60,243.953990121184,-24.9905156502659,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484311/,
coj0m405-kb97-20180424-0335-e00 8478973,58232.6530271123,ip,60,243.953877822028,-24.9905087800891,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478973/,
coj0m405-kb97-20180424-0335-e91 8484312,58232.6530271123,ip,60,243.953877822028,-24.9905087800891,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484312/,
coj0m405-kb97-20180424-0336-e00 8478986,58232.6538402026,ip,60,243.953770019805,-24.9905021850234,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478986/,
coj0m405-kb97-20180424-0336-e91 8484313,58232.6538402026,ip,60,243.953770019805,-24.9905021850234,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484313/,
coj0m405-kb97-20180424-0337-e00 8478995,58232.654660706,ip,60,243.953661234729,-24.9904955298291,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8478995/,
coj0m405-kb97-20180424-0337-e91 8484314,58232.654660706,ip,60,243.953661234729,-24.9904955298291,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484314/,
coj0m405-kb97-20180424-0338-e00 8479005,58232.6554832928,ip,60,243.953552173429,-24.9904888577362,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479005/,
coj0m405-kb97-20180424-0338-e91 8484315,58232.6554832928,ip,60,243.953552173429,-24.9904888577362,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484315/,
coj0m405-kb97-20180424-0339-e00 8479013,58232.6563028125,ip,60,243.953443518776,-24.9904822105208,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479013/,
coj0m405-kb97-20180424-0339-e91 8484316,58232.6563028125,ip,60,243.953443518776,-24.9904822105208,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484316/,
coj0m405-kb97-20180424-0340-e00 8479017,58232.6571604861,ip,60,243.953329805551,-24.9904752538349,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479017/,
coj0m405-kb97-20180424-0340-e91 8484317,58232.6571604861,ip,60,243.953329805551,-24.9904752538349,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484317/,
coj0m405-kb97-20180424-0341-e00 8479022,58232.6579828183,ip,60,243.953220778007,-24.9904685838071,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479022/,
coj0m405-kb97-20180424-0341-e91 8484318,58232.6579828183,ip,60,243.953220778007,-24.9904685838071,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484318/,
coj0m405-kb97-20180424-0342-e00 8479031,58232.6588021181,ip,60,243.953112152508,-24.9904619383754,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479031/,
coj0m405-kb97-20180424-0342-e91 8484319,58232.6588021181,ip,60,243.953112152508,-24.9904619383754,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484319/,
coj0m405-kb97-20180424-0343-e00 8479036,58232.6596238542,ip,60,243.953003203998,-24.9904552731826,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479036/,
coj0m405-kb97-20180424-0343-e91 8484320,58232.6596238542,ip,60,243.953003203998,-24.9904552731826,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484320/,
coj0m405-kb97-20180424-0344-e00 8479039,58232.6604459722,ip,60,243.952894204852,-24.9904486048921,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479039/,
coj0m405-kb97-20180424-0344-e91 8484324,58232.6604459722,ip,60,243.952894204852,-24.9904486048921,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484324/,
coj0m405-kb97-20180424-0345-e00 8479042,58232.6612656829,ip,60,243.952785524875,-24.9904419561276,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479042/,
coj0m405-kb97-20180424-0345-e91 8484327,58232.6612656829,ip,60,243.952785524875,-24.9904419561276,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484327/,
coj0m405-kb97-20180424-0346-e00 8479046,58232.6620876274,ip,60,243.952676548733,-24.9904352892444,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479046/,
coj0m405-kb97-20180424-0346-e91 8484328,58232.6620876274,ip,60,243.952676548733,-24.9904352892444,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484328/,
coj0m405-kb97-20180424-0347-e00 8479052,58232.662908559,ip,60,243.952567706885,-24.990428630577,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479052/,
coj0m405-kb97-20180424-0347-e91 8484330,58232.662908559,ip,60,243.952567706885,-24.990428630577,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484330/,
coj0m405-kb97-20180424-0348-e00 8479056,58232.663703831,ip,60,243.952462267073,-24.9904221800374,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479056/,
coj0m405-kb97-20180424-0348-e91 8484333,58232.663703831,ip,60,243.952462267073,-24.9904221800374,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484333/,
coj0m405-kb97-20180424-0349-e00 8479063,58232.6645288137,ip,60,243.952352888117,-24.9904154885111,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479063/,
coj0m405-kb97-20180424-0349-e91 8484338,58232.6645288137,ip,60,243.952352888117,-24.9904154885111,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484338/,
coj0m405-kb97-20180424-0350-e00 8479067,58232.6653469213,ip,60,243.952244420684,-24.9904088527495,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479067/,
coj0m405-kb97-20180424-0350-e91 8484341,58232.6653469213,ip,60,243.952244420684,-24.9904088527495,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484341/,
coj0m405-kb97-20180424-0351-e00 8479072,58232.6661655382,ip,60,243.952135885727,-24.9904022128568,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479072/,
coj0m405-kb97-20180424-0351-e91 8484344,58232.6661655382,ip,60,243.952135885727,-24.9904022128568,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484344/,
coj0m405-kb97-20180424-0352-e00 8479075,58232.6670071643,ip,60,243.952024300133,-24.990395386334,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479075/,
coj0m405-kb97-20180424-0352-e91 8484347,58232.6670071643,ip,60,243.952024300133,-24.990395386334,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8484347/,
coj0m405-kb97-20180424-0353-e00 8479079,58232.6678296586,ip,60,243.951915251097,-24.9903887149913,EPIC 203710387,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/8479079/,
