Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.2363.031.wrp.i.57033_43615,57033.4368217167,i,45,94.1189897105825,53.2454270887742,2363.031,Pan-STARRS1,,
rings.v3.skycell.2363.025.wrp.i.57049_22391,57049.2245804167,i,45,91.5596074421474,53.170926141261,2363.025,Pan-STARRS1,,
rings.v3.skycell.2363.025.wrp.i.57049_23703,57049.2377024167,i,45,91.5576806951479,53.1707384237611,2363.025,Pan-STARRS1,,
rings.v3.skycell.2363.025.wrp.i.57049_25025,57049.2509279167,i,45,91.555738750898,53.1705492256361,2363.025,Pan-STARRS1,,
rings.v3.skycell.2363.025.wrp.i.57049_26333,57049.2640052167,i,45,91.5538185673483,53.1703621475945,2363.025,Pan-STARRS1,,
201701230126774101,57777.2215277778,r,30,230.099635532418,44.3433497685192,C2015V2,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20170123&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1267741,
201701230126774201,57777.2242013889,r,300,230.100913964124,44.3434290856484,C2015V2,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20170123&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1267742,
201701230126774301,57777.228587963,g,300,230.103011477641,44.3435592206801,C2015V2,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20170123&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1267743,
201701230126774401,57777.2390046296,U,600,230.107992380386,44.3438682484559,C2015V2,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20170123&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1267744,
2074360p,57780.6502199074,G.MP9402,30,231.721796565873,44.4516685146603,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2074360p.fits.fz,
2074361p,57780.6520023148,R.MP9602,30,231.722629915597,44.4517285223759,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2074361p.fits.fz,
2074362p,57780.6538657407,I.MP9703,30,231.72350114485,44.4517912577147,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2074362p.fits.fz,
2074363p,57780.6557060185,G.MP9402,30,231.7243615514,44.4518532137339,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2074363p.fits.fz,
ogg0m406-kb27-20170201-0843-e00 5683041,57786.5603058391,B,65,234.412350537694,44.6739114707696,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683041/,
ogg0m406-kb27-20170201-0843-e91 5686038,57786.5603058391,B,65,234.412350537694,44.6739114707696,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686038/,
ogg0m406-kb27-20170201-0844-e00 5683044,57786.5611803472,B,65,234.412738090533,44.6739474470611,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683044/,
ogg0m406-kb27-20170201-0844-e91 5686039,57786.5611803472,B,65,234.412738090533,44.6739474470611,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686039/,
ogg0m406-kb27-20170201-0845-e00 5683070,57786.5620393692,B,65,234.413118780451,44.6739827862718,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683070/,
ogg0m406-kb27-20170201-0845-e91 5686040,57786.5620393692,B,65,234.413118780451,44.6739827862718,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686040/,
ogg0m406-kb27-20170201-0846-e00 5683071,57786.5629026504,B,65,234.413501357904,44.6740183007013,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683071/,
ogg0m406-kb27-20170201-0846-e91 5686041,57786.5629026504,B,65,234.413501357904,44.6740183007013,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686041/,
ogg0m406-kb27-20170201-0847-e00 5683073,57786.5638799769,V,65,234.41393447643,44.6740585068275,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683073/,
ogg0m406-kb27-20170201-0847-e91 5686042,57786.5638799769,V,65,234.41393447643,44.6740585068275,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686042/,
ogg0m406-kb27-20170201-0848-e00 5683075,57786.5647586111,V,65,234.414323857819,44.6740946528622,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683075/,
ogg0m406-kb27-20170201-0848-e91 5686043,57786.5647586111,V,65,234.414323857819,44.6740946528622,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686043/,
ogg0m406-kb27-20170201-0849-e00 5683076,57786.5656199074,V,65,234.414705555629,44.674130085635,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683076/,
ogg0m406-kb27-20170201-0849-e91 5686044,57786.5656199074,V,65,234.414705555629,44.674130085635,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686044/,
ogg0m406-kb27-20170201-0850-e00 5683077,57786.5664807407,V,65,234.415087048254,44.6741654993605,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683077/,
ogg0m406-kb27-20170201-0850-e91 5686045,57786.5664807407,V,65,234.415087048254,44.6741654993605,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686045/,
ogg0m406-kb27-20170201-0851-e00 5683078,57786.5674628299,rp,65,234.415522277452,44.674205901419,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683078/,
ogg0m406-kb27-20170201-0851-e91 5686046,57786.5674628299,rp,65,234.415522277452,44.674205901419,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686046/,
ogg0m406-kb27-20170201-0852-e00 5683079,57786.5683386342,rp,65,234.415910404722,44.6742419310347,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683079/,
ogg0m406-kb27-20170201-0852-e91 5686047,57786.5683386342,rp,65,234.415910404722,44.6742419310347,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686047/,
ogg0m406-kb27-20170201-0853-e00 5683080,57786.5691972801,rp,65,234.416290927964,44.674277254773,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683080/,
ogg0m406-kb27-20170201-0853-e91 5686048,57786.5691972801,rp,65,234.416290927964,44.674277254773,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686048/,
ogg0m406-kb27-20170201-0854-e00 5683103,57786.5700595718,rp,65,234.416673066903,44.6743127284955,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5683103/,
ogg0m406-kb27-20170201-0854-e91 5686049,57786.5700595718,rp,65,234.416673066903,44.6743127284955,C/2015 V2,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/5686049/,
tfn0m414-kb29-20170204-0724-e00 5702926,57789.135493559,rp,30,235.53831948359,44.783846310061,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702926/,
tfn0m414-kb29-20170204-0724-e91 5706265,57789.135493559,rp,30,235.53831948359,44.783846310061,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706265/,
tfn0m414-kb29-20170204-0725-e00 5702925,57789.1359625463,rp,30,235.538520913636,44.7838672190782,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702925/,
tfn0m414-kb29-20170204-0725-e91 5706266,57789.1359625463,rp,30,235.538520913636,44.7838672190782,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706266/,
tfn0m414-kb29-20170204-0726-e00 5702927,57789.1364141204,rp,30,235.538714864713,44.7838873517569,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702927/,
tfn0m414-kb29-20170204-0726-e91 5706267,57789.1364141204,rp,30,235.538714864713,44.7838873517569,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706267/,
tfn0m414-kb29-20170204-0727-e00 5702928,57789.136861632,rp,30,235.538907070945,44.7839073033157,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702928/,
tfn0m414-kb29-20170204-0727-e91 5706268,57789.136861632,rp,30,235.538907070945,44.7839073033157,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706268/,
tfn0m414-kb29-20170204-0728-e00 5702929,57789.1373118865,rp,30,235.539100455252,44.7839273771621,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702929/,
tfn0m414-kb29-20170204-0728-e91 5706269,57789.1373118865,rp,30,235.539100455252,44.7839273771621,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706269/,
tfn0m414-kb29-20170204-0729-e00 5702930,57789.1377644676,rp,30,235.539294838836,44.7839475547362,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702930/,
tfn0m414-kb29-20170204-0729-e91 5706270,57789.1377644676,rp,30,235.539294838836,44.7839475547362,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706270/,
tfn0m414-kb29-20170204-0730-e00 5702931,57789.1382198784,rp,30,235.539490437772,44.7839678584675,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702931/,
tfn0m414-kb29-20170204-0730-e91 5706271,57789.1382198784,rp,30,235.539490437772,44.7839678584675,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706271/,
tfn0m414-kb29-20170204-0731-e00 5702956,57789.138678941,rp,30,235.539687605161,44.7839883250086,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702956/,
tfn0m414-kb29-20170204-0731-e91 5706272,57789.138678941,rp,30,235.539687605161,44.7839883250086,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706272/,
tfn0m414-kb29-20170204-0732-e00 5702958,57789.1391338426,rp,30,235.539882985395,44.784008606038,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702958/,
tfn0m414-kb29-20170204-0732-e91 5706273,57789.1391338426,rp,30,235.539882985395,44.784008606038,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706273/,
tfn0m414-kb29-20170204-0733-e00 5702959,57789.1395841204,rp,30,235.540076379712,44.7840286809234,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702959/,
tfn0m414-kb29-20170204-0733-e91 5706274,57789.1395841204,rp,30,235.540076379712,44.7840286809234,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706274/,
tfn0m414-kb29-20170204-0734-e00 5702960,57789.1400410533,rp,30,235.540272632393,44.7840490525153,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702960/,
tfn0m414-kb29-20170204-0734-e91 5706275,57789.1400410533,rp,30,235.540272632393,44.7840490525153,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706275/,
tfn0m414-kb29-20170204-0735-e00 5702961,57789.1404937095,rp,30,235.54046704823,44.7840692334374,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702961/,
tfn0m414-kb29-20170204-0735-e91 5706276,57789.1404937095,rp,30,235.54046704823,44.7840692334374,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706276/,
tfn0m414-kb29-20170204-0736-e00 5702963,57789.1409477373,rp,30,235.540662053171,44.7840894755103,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702963/,
tfn0m414-kb29-20170204-0736-e91 5706277,57789.1409477373,rp,30,235.540662053171,44.7840894755103,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706277/,
tfn0m414-kb29-20170204-0737-e00 5702962,57789.1414016493,rp,30,235.540857008374,44.7841097124202,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702962/,
tfn0m414-kb29-20170204-0737-e91 5706278,57789.1414016493,rp,30,235.540857008374,44.7841097124202,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706278/,
tfn0m414-kb29-20170204-0738-e00 5702964,57789.1418613368,rp,30,235.541054444156,44.7841302068213,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702964/,
tfn0m414-kb29-20170204-0738-e91 5706279,57789.1418613368,rp,30,235.541054444156,44.7841302068213,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706279/,
tfn0m414-kb29-20170204-0739-e00 5702965,57789.1423101737,rp,30,235.541247219605,44.7841502174665,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702965/,
tfn0m414-kb29-20170204-0739-e91 5706280,57789.1423101737,rp,30,235.541247219605,44.7841502174665,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706280/,
tfn0m414-kb29-20170204-0740-e00 5702966,57789.1427675,rp,30,235.541443641251,44.7841706065973,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702966/,
tfn0m414-kb29-20170204-0740-e91 5706281,57789.1427675,rp,30,235.541443641251,44.7841706065973,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706281/,
tfn0m414-kb29-20170204-0741-e00 5702968,57789.1432187094,rp,30,235.541637435689,44.7841907230165,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702968/,
tfn0m414-kb29-20170204-0741-e91 5706282,57789.1432187094,rp,30,235.541637435689,44.7841907230165,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706282/,
tfn0m414-kb29-20170204-0742-e00 5702967,57789.1436711285,rp,30,235.54183174969,44.7842108933678,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702967/,
tfn0m414-kb29-20170204-0742-e91 5706283,57789.1436711285,rp,30,235.54183174969,44.7842108933678,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706283/,
tfn0m414-kb29-20170204-0743-e00 5702969,57789.1441227026,rp,30,235.542025700767,44.7842310260465,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702969/,
tfn0m414-kb29-20170204-0743-e91 5706284,57789.1441227026,rp,30,235.542025700767,44.7842310260465,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706284/,
tfn0m414-kb29-20170204-0744-e00 5702970,57789.1445715972,rp,30,235.542218500998,44.7842510392641,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702970/,
tfn0m414-kb29-20170204-0744-e91 5706285,57789.1445715972,rp,30,235.542218500998,44.7842510392641,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706285/,
tfn0m414-kb29-20170204-0745-e00 5702971,57789.1450243692,rp,30,235.542412966572,44.7842712253492,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702971/,
tfn0m414-kb29-20170204-0745-e91 5706286,57789.1450243692,rp,30,235.542412966572,44.7842712253492,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706286/,
tfn0m414-kb29-20170204-0746-e00 5702972,57789.1454791493,rp,30,235.542608294625,44.784291500962,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5702972/,
tfn0m414-kb29-20170204-0746-e91 5706287,57789.1454791493,rp,30,235.542608294625,44.784291500962,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706287/,
tfn0m414-kb29-20170204-0747-e00 5703015,57789.1459415104,rp,30,235.542806878715,44.7843121145608,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703015/,
tfn0m414-kb29-20170204-0747-e91 5706288,57789.1459415104,rp,30,235.542806878715,44.7843121145608,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706288/,
tfn0m414-kb29-20170204-0748-e00 5703016,57789.1463906308,rp,30,235.542999775928,44.7843321378453,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703016/,
tfn0m414-kb29-20170204-0748-e91 5706289,57789.1463906308,rp,30,235.542999775928,44.7843321378453,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706289/,
tfn0m414-kb29-20170204-0749-e00 5703017,57789.1468442477,rp,30,235.543194604386,44.7843523615988,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703017/,
tfn0m414-kb29-20170204-0749-e91 5706290,57789.1468442477,rp,30,235.543194604386,44.7843523615988,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706290/,
tfn0m414-kb29-20170204-0750-e00 5703018,57789.1473034954,rp,30,235.543391851276,44.7843728363923,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703018/,
tfn0m414-kb29-20170204-0750-e91 5706291,57789.1473034954,rp,30,235.543391851276,44.7843728363923,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706291/,
tfn0m414-kb29-20170204-0751-e00 5703019,57789.1477564989,rp,30,235.543586416279,44.7843930327984,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703019/,
tfn0m414-kb29-20170204-0751-e91 5706292,57789.1477564989,rp,30,235.543586416279,44.7843930327984,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706292/,
tfn0m414-kb29-20170204-0752-e00 5703023,57789.1482177488,rp,30,235.543784523109,44.7844135968562,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703023/,
tfn0m414-kb29-20170204-0752-e91 5706293,57789.1482177488,rp,30,235.543784523109,44.7844135968562,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706293/,
tfn0m414-kb29-20170204-0753-e00 5703024,57789.1486679803,rp,30,235.543977897538,44.7844336696772,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5703024/,
tfn0m414-kb29-20170204-0753-e91 5706309,57789.1486679803,rp,30,235.543977897538,44.7844336696772,C/2015 V2,LCO/tfn_0m4a_kb29,https://archive-api.lco.global/frames/5706309/,
elp1m008-fl05-20170205-0157-e91 5714625,57790.3738109028,B,30,236.068401180964,44.8394699704195,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714625/,
elp1m008-fl05-20170205-0158-e91 5714628,57790.3746575347,B,30,236.068760787865,44.8395086567941,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714628/,
elp1m008-fl05-20170205-0159-e91 5714630,57790.3754928241,B,30,236.069115577038,44.8395468248792,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714630/,
elp1m008-fl05-20170205-0160-e91 5714631,57790.3763637153,B,30,236.069485488075,44.8395866197687,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714631/,
elp1m008-fl05-20170205-0161-e91 5714633,57790.3771922917,B,30,236.0698374259,44.8396244811069,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714633/,
elp1m008-fl05-20170205-0162-e91 5714635,57790.3780486921,B,30,236.07020118197,44.8396636138474,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714635/,
elp1m008-fl05-20170205-0163-e91 5714637,57790.3789130092,B,30,236.070568300657,44.8397031083369,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714637/,
elp1m008-fl05-20170205-0164-e91 5714639,57790.3797476042,B,30,236.070922794885,44.839741244692,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714639/,
elp1m008-fl05-20170205-0165-e91 5714641,57790.380627662,B,30,236.071296599435,44.8397814584442,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714641/,
elp1m008-fl05-20170205-0166-e91 5714644,57790.3814677662,B,30,236.071653433694,44.8398198465389,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714644/,
elp1m008-fl05-20170205-0167-e91 5714645,57790.3823312037,B,30,236.072020178771,44.8398593008357,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714645/,
elp1m008-fl05-20170205-0168-e91 5714647,57790.3831645486,B,30,236.072374142017,44.8398973800679,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714647/,
elp1m008-fl05-20170205-0169-e91 5714649,57790.3840499305,B,30,236.07275020798,44.839937837102,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714649/,
elp1m008-fl05-20170205-0170-e91 5714651,57790.3848848032,B,30,236.073104820159,44.8399759861462,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714651/,
elp1m008-fl05-20170205-0171-e91 5714652,57790.385777037,B,30,236.073483796466,44.8400167562741,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714652/,
elp1m008-fl05-20170205-0172-e91 5714655,57790.3866215393,B,30,236.073842498817,44.8400553453374,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714655/,
elp1m008-fl05-20170205-0173-e91 5714656,57790.3874704861,B,30,236.074203088971,44.8400941374899,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714656/,
elp1m008-fl05-20170205-0174-e91 5714658,57790.3883048958,B,30,236.074557504492,44.8401322653776,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714658/,
elp1m008-fl05-20170205-0175-e91 5714661,57790.3891429167,B,30,236.074913453867,44.8401705582769,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714661/,
elp1m008-fl05-20170205-0176-e91 5714663,57790.3899950579,B,30,236.075275400843,44.8402094963957,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714663/,
elp1m008-fl05-20170205-0177-e91 5714665,57790.3908310417,B,30,236.075630484963,44.8402476962111,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714665/,
elp1m008-fl05-20170205-0178-e91 5714667,57790.3917213426,B,30,236.076008640271,44.8402883780162,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714667/,
elp1m008-fl05-20170205-0179-e91 5714668,57790.3925655671,B,30,236.076367224625,44.8403269543854,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714668/,
elp1m008-fl05-20170205-0180-e91 5714672,57790.3934484954,B,30,236.076742248421,44.8403672993037,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714672/,
elp1m008-fl05-20170205-0181-e91 5714681,57790.3942869792,B,30,236.077098394416,44.8404056133551,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714681/,
elp1m008-fl05-20170205-0182-e91 5714683,57790.3951493518,B,30,236.077464687178,44.8404450189921,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714683/,
elp1m008-fl05-20170205-0183-e91 5714685,57790.3959853356,B,30,236.077819771296,44.8404832188072,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714685/,
elp1m008-fl05-20170205-0184-e91 5714687,57790.3968252083,B,30,236.078176507225,44.8405215963237,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714687/,
elp1m008-fl05-20170205-0185-e91 5714688,57790.3976812384,B,30,236.07854010601,44.8405607121435,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714688/,
elp1m008-fl05-20170205-0186-e91 5714690,57790.3985093981,B,30,236.078891866844,44.8405985544411,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714690/,
elp1m008-fl05-20170205-0187-e91 5714692,57790.399386493,B,30,236.079264412902,44.8406386328052,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714692/,
elp1m008-fl05-20170205-0188-e91 5714694,57790.4002165046,B,30,236.079616960327,44.8406765597239,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714694/,
elp1m008-fl05-20170205-0189-e91 5714696,57790.4010727199,B,30,236.079980637777,44.8407156840065,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714696/,
elp1m008-fl05-20170205-0190-e91 5714698,57790.4019106481,B,30,236.08033654778,44.8407539726701,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714698/,
elp1m008-fl05-20170205-0191-e91 5714700,57790.4027654745,B,30,236.080699635294,44.8407930334876,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714700/,
elp1m008-fl05-20170205-0192-e91 5714702,57790.4035910417,B,30,236.081050294962,44.8408307573221,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714702/,
elp1m008-fl05-20170205-0193-e91 5714703,57790.4044478125,B,30,236.081414208359,44.8408699069878,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714703/,
elp1m008-fl05-20170205-0194-e91 5714705,57790.405290787,B,30,236.081772261778,44.8409084262393,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714705/,
elp1m008-fl05-20170205-0195-e91 5714708,57790.4061165856,B,30,236.082123019732,44.8409461606474,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714708/,
elp1m008-fl05-20170205-0196-e91 5714710,57790.4069760417,B,30,236.082488073711,44.8409854330164,C/2015 V2,LCO/elp_1m0a_fl05,https://archive-api.lco.global/frames/5714710/,
