Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.1192.080.wrp.y.55371_29882,55371.2993943111,y,30,199.849805246748,-4.4728482923997,1192.080,Pan-STARRS1,,
VCAM.2010-07-01T02:46:12.877,55378.1155136227,Y,15,199.805652786496,-4.67005122278606,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:46:12.877&amp;eso_download=file,
VCAM.2010-07-01T02:49:46.127,55378.117981794,Y,15,199.805663173383,-4.67013184971509,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:49:46.127&amp;eso_download=file,
VCAM.2010-07-01T02:50:11.026,55378.1182699769,Y,15,199.805664386153,-4.67014126368978,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:50:11.026&amp;eso_download=file,
VCAM.2010-07-01T02:50:45.471,55378.1186686459,Y,15,199.805666063885,-4.67015428687708,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:50:45.471&amp;eso_download=file,
VCAM.2010-07-01T02:51:10.564,55378.1189590741,Y,15,199.805667286104,-4.67016377419831,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:51:10.564&amp;eso_download=file,
VCAM.2010-07-01T02:51:44.971,55378.1193573033,Y,15,199.805668961985,-4.67017678301896,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:51:44.971&amp;eso_download=file,
VCAM.2010-07-01T02:52:09.989,55378.1196468635,Y,15,199.805670180551,-4.67018624198553,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:52:09.989&amp;eso_download=file,
VCAM.2010-07-01T02:52:41.241,55378.1200085764,Y,15,199.805671702759,-4.67019805794016,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:52:41.241&amp;eso_download=file,
VCAM.2010-07-01T02:53:08.633,55378.1203256135,Y,15,199.805673036957,-4.67020841448537,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:53:08.633&amp;eso_download=file,
VCAM.2010-07-01T02:53:43.050,55378.1207239584,Y,15,199.805674713325,-4.6702214270854,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:53:43.050&amp;eso_download=file,
VCAM.2010-07-01T02:54:08.219,55378.1210152663,Y,15,199.805675939246,-4.67023094314348,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:54:08.219&amp;eso_download=file,
VCAM.2010-07-01T02:54:38.582,55378.1213666899,Y,15,199.805677418154,-4.67024242298113,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:54:38.582&amp;eso_download=file,
VCAM.2010-07-01T02:55:04.379,55378.1216652663,Y,15,199.805678674663,-4.67025217647687,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:55:04.379&amp;eso_download=file,
VCAM.2010-07-01T02:56:09.403,55378.1224178588,J,15,199.805681841823,-4.6702767611653,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:56:09.403&amp;eso_download=file,
VCAM.2010-07-01T02:56:37.213,55378.1227397338,J,15,199.80568319638,-4.6702872757486,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:56:37.213&amp;eso_download=file,
VCAM.2010-07-01T02:57:09.830,55378.1231172454,J,15,199.805684785075,-4.67029960779415,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:57:09.830&amp;eso_download=file,
VCAM.2010-07-01T02:57:35.166,55378.1234104862,J,15,199.80568601913,-4.67030918699369,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:57:35.166&amp;eso_download=file,
VCAM.2010-07-01T02:58:07.895,55378.123789294,J,15,199.805687613279,-4.67032156138168,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:58:07.895&amp;eso_download=file,
VCAM.2010-07-01T02:58:32.487,55378.1240739237,J,15,199.805688811096,-4.6703308592852,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:58:32.487&amp;eso_download=file,
VCAM.2010-07-01T02:59:05.438,55378.124455301,J,15,199.805690416059,-4.67034331761033,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:59:05.438&amp;eso_download=file,
VCAM.2010-07-01T02:59:30.773,55378.1247485301,J,15,199.805691650064,-4.67035289642769,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T02:59:30.773&amp;eso_download=file,
VCAM.2010-07-01T03:00:05.214,55378.1251471528,J,15,199.805693327602,-4.67036591810262,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:00:05.214&amp;eso_download=file,
VCAM.2010-07-01T03:00:29.999,55378.1254340162,J,15,199.805694534818,-4.67037528897357,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:00:29.999&amp;eso_download=file,
VCAM.2010-07-01T03:01:00.089,55378.1257822801,J,15,199.805696000429,-4.67038666559432,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:01:00.089&amp;eso_download=file,
VCAM.2010-07-01T03:01:27.736,55378.1261022686,J,15,199.805697347047,-4.67039711855209,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:01:27.736&amp;eso_download=file,
VCAM.2010-07-01T03:02:27.975,55378.1267994792,KS,15,199.805700281142,-4.6704198940983,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:02:27.975&amp;eso_download=file,
VCAM.2010-07-01T03:02:55.166,55378.1271141899,KS,15,199.805701605549,-4.67043017464777,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:02:55.166&amp;eso_download=file,
VCAM.2010-07-01T03:03:29.982,55378.1275171528,KS,15,199.805703301352,-4.67044333810268,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:03:29.982&amp;eso_download=file,
VCAM.2010-07-01T03:03:58.933,55378.1278522338,KS,15,199.805704711484,-4.67045428408202,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:03:58.933&amp;eso_download=file,
VCAM.2010-07-01T03:04:33.702,55378.1282546528,KS,15,199.805706404997,-4.67046742976931,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:04:33.702&amp;eso_download=file,
VCAM.2010-07-01T03:05:00.866,55378.128569051,KS,15,199.80570772809,-4.67047770011037,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:05:00.866&amp;eso_download=file,
VCAM.2010-07-01T03:05:33.907,55378.12895147,KS,15,199.805709337437,-4.67049019246433,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:05:33.907&amp;eso_download=file,
VCAM.2010-07-01T03:06:03.445,55378.1292933449,KS,15,199.80571077616,-4.67050136037786,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:06:03.445&amp;eso_download=file,
VCAM.2010-07-01T03:06:36.845,55378.129679919,KS,15,199.805712402993,-4.67051398846518,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:06:36.845&amp;eso_download=file,
VCAM.2010-07-01T03:07:05.771,55378.1300147107,KS,15,199.805713811908,-4.67052492499408,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:07:05.771&amp;eso_download=file,
VCAM.2010-07-01T03:07:37.898,55378.130386551,KS,15,199.805715376736,-4.67053707177705,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:07:37.898&amp;eso_download=file,
VCAM.2010-07-01T03:08:08.488,55378.1307406019,KS,15,199.8057168667,-4.67054863743974,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:08:08.488&amp;eso_download=file,
VCAM.2010-07-01T03:09:12.896,55378.1314860649,H,15,199.805720003857,-4.67057298923118,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:09:12.896&amp;eso_download=file,
VCAM.2010-07-01T03:09:40.166,55378.1318016899,H,15,199.805721332112,-4.67058329964792,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:09:40.166&amp;eso_download=file,
VCAM.2010-07-01T03:10:14.277,55378.1321964931,H,15,199.805722993575,-4.6705961965523,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:10:14.277&amp;eso_download=file,
VCAM.2010-07-01T03:10:41.499,55378.1325115625,H,15,199.805724319492,-4.67060648881946,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:10:41.499&amp;eso_download=file,
VCAM.2010-07-01T03:11:15.143,55378.1329009607,H,15,199.80572595821,-4.67061920916064,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:11:15.143&amp;eso_download=file,
VCAM.2010-07-01T03:11:44.095,55378.1332360533,H,15,199.805727368391,-4.67063015551884,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:11:44.095&amp;eso_download=file,
VCAM.2010-07-01T03:12:17.960,55378.1336280093,H,15,199.805729017873,-4.67064295941497,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:12:17.960&amp;eso_download=file,
VCAM.2010-07-01T03:12:46.905,55378.1339630209,H,15,199.805730427713,-4.67065390312707,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:12:46.905&amp;eso_download=file,
VCAM.2010-07-01T03:13:20.889,55378.1343563542,H,15,199.805732082991,-4.67066675201508,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:13:20.889&amp;eso_download=file,
VCAM.2010-07-01T03:13:51.449,55378.1347100579,H,15,199.805733571494,-4.67067830633586,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:13:51.449&amp;eso_download=file,
VCAM.2010-07-01T03:14:24.231,55378.1350894792,H,15,199.805735168225,-4.6706907007649,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:14:24.231&amp;eso_download=file,
VCAM.2010-07-01T03:14:53.757,55378.1354312153,H,15,199.805736606365,-4.67070186414418,STR04,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-07-01T03:14:53.757&amp;eso_download=file,
06170a156-w1-int-1b,55383.6673799563,w1,8,199.86552660922,-4.86401739003397,06170a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06170a/156/06170a156-w1-int-1b.fits,
06170a156-w2-int-1b,55383.6673799563,w2,8,199.86552660922,-4.86401739003397,06170a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06170a/156/06170a156-w2-int-1b.fits,
06170a156-w3-int-1b,55383.6673857433,w3,9,199.865526712422,-4.86401760624266,06170a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06170a/156/06170a156-w3-int-1b.fits,
06170a156-w4-int-1b,55383.6673857433,w4,9,199.865526712422,-4.86401760624266,06170a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06170a/156/06170a156-w4-int-1b.fits,
06174a156-w1-int-1b,55383.7996837163,w1,8,199.867886026274,-4.8689604055118,06174a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06174a/156/06174a156-w1-int-1b.fits,
06174a156-w2-int-1b,55383.7996837163,w2,8,199.867886026274,-4.8689604055118,06174a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06174a/156/06174a156-w2-int-1b.fits,
06174a156-w3-int-1b,55383.7996895033,w3,9,199.867886129475,-4.86896062172049,06174a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06174a/156/06174a156-w3-int-1b.fits,
06174a156-w4-int-1b,55383.7996895033,w4,9,199.867886129475,-4.86896062172049,06174a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/06174a/156/06174a156-w4-int-1b.fits,
06178a155-w1-int-1b,55383.9318600763,w1,8,199.87024317136,-4.87389866118399,06178a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/155/06178a155-w1-int-1b.fits,
06178a155-w2-int-1b,55383.9318600763,w2,8,199.87024317136,-4.87389866118399,06178a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/155/06178a155-w2-int-1b.fits,
06178a155-w3-int-1b,55383.9318658633,w3,9,199.870243274562,-4.87389887739268,06178a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/155/06178a155-w3-int-1b.fits,
06178a155-w4-int-1b,55383.9318658633,w4,9,199.870243274562,-4.87389887739268,06178a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/155/06178a155-w4-int-1b.fits,
06178a156-w1-int-1b,55383.9319873963,w1,8,199.8702454419,-4.87390341800078,06178a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/156/06178a156-w1-int-1b.fits,
06178a156-w2-int-1b,55383.9319873963,w2,8,199.8702454419,-4.87390341800078,06178a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/156/06178a156-w2-int-1b.fits,
06178a156-w3-int-1b,55383.9319931833,w3,9,199.870245545102,-4.87390363420946,06178a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/156/06178a156-w3-int-1b.fits,
06178a156-w4-int-1b,55383.9319931833,w4,9,199.870245545102,-4.87390363420946,06178a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06178a/156/06178a156-w4-int-1b.fits,
06182a155-w1-int-1b,55384.0641637963,w1,8,199.87277903814,-4.87890049198053,06182a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/155/06182a155-w1-int-1b.fits,
06182a155-w2-int-1b,55384.0641637963,w2,8,199.87277903814,-4.87890049198053,06182a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/155/06182a155-w2-int-1b.fits,
06182a155-w3-int-1b,55384.0641695833,w3,9,199.872779157256,-4.87890071349396,06182a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/155/06182a155-w3-int-1b.fits,
06182a155-w4-int-1b,55384.0641695833,w4,9,199.872779157256,-4.87890071349396,06182a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/155/06182a155-w4-int-1b.fits,
06182a156-w1-int-1b,55384.0642911063,w1,8,199.872781658604,-4.87890536512437,06182a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/156/06182a156-w1-int-1b.fits,
06182a156-w2-int-1b,55384.0642911063,w2,8,199.872781658604,-4.87890536512437,06182a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/156/06182a156-w2-int-1b.fits,
06182a156-w3-int-1b,55384.0642968933,w3,9,199.87278177772,-4.87890558663809,06182a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/156/06182a156-w3-int-1b.fits,
06182a156-w4-int-1b,55384.0642968933,w4,9,199.87278177772,-4.87890558663809,06182a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06182a/156/06182a156-w4-int-1b.fits,
06185a071-w1-int-1b,55384.1303793163,w1,8,199.87414197426,-4.88143507494069,06185a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06185a/071/06185a071-w1-int-1b.fits,
06185a071-w2-int-1b,55384.1303793163,w2,8,199.87414197426,-4.88143507494069,06185a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06185a/071/06185a071-w2-int-1b.fits,
06185a071-w3-int-1b,55384.1303851033,w3,9,199.874142093376,-4.88143529645413,06185a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06185a/071/06185a071-w3-int-1b.fits,
06185a071-w4-int-1b,55384.1303851033,w4,9,199.874142093376,-4.88143529645413,06185a071,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06185a/071/06185a071-w4-int-1b.fits,
06187a084-w1-int-1b,55384.1964674663,w1,8,199.875502288681,-4.88396478246016,06187a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/084/06187a084-w1-int-1b.fits,
06187a084-w2-int-1b,55384.1964674663,w2,8,199.875502288681,-4.88396478246016,06187a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/084/06187a084-w2-int-1b.fits,
06187a084-w3-int-1b,55384.1964732533,w3,9,199.875502407797,-4.8839650039736,06187a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/084/06187a084-w3-int-1b.fits,
06187a084-w4-int-1b,55384.1964732533,w4,9,199.875502407797,-4.8839650039736,06187a084,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/084/06187a084-w4-int-1b.fits,
06187a085-w1-int-1b,55384.1965948263,w1,8,199.875504910175,-4.88396965751791,06187a085,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/085/06187a085-w1-int-1b.fits,
06187a085-w2-int-1b,55384.1965948263,w2,8,199.875504910175,-4.88396965751791,06187a085,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/085/06187a085-w2-int-1b.fits,
06187a085-w3-int-1b,55384.1966006133,w3,9,199.87550502929,-4.88396987903135,06187a085,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/085/06187a085-w3-int-1b.fits,
06187a085-w4-int-1b,55384.1966006133,w4,9,199.87550502929,-4.88396987903135,06187a085,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06187a/085/06187a085-w4-int-1b.fits,
06189a131-w1-int-1b,55384.2626829863,w1,8,199.876865224801,-4.88649936542005,06189a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06189a/131/06189a131-w1-int-1b.fits,
06189a131-w2-int-1b,55384.2626829863,w2,8,199.876865224801,-4.88649936542005,06189a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06189a/131/06189a131-w2-int-1b.fits,
06189a131-w3-int-1b,55384.2626887733,w3,9,199.876865343917,-4.88649958693349,06189a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06189a/131/06189a131-w3-int-1b.fits,
06189a131-w4-int-1b,55384.2626887733,w4,9,199.876865343917,-4.88649958693349,06189a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/06189a/131/06189a131-w4-int-1b.fits,
06190a155-w1-int-1b,55384.3287710963,w1,8,199.878225538399,-4.88902907140829,06190a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/155/06190a155-w1-int-1b.fits,
06190a155-w2-int-1b,55384.3287710963,w2,8,199.878225538399,-4.88902907140829,06190a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/155/06190a155-w2-int-1b.fits,
06190a155-w3-int-1b,55384.3287768833,w3,9,199.878225657515,-4.889029292922,06190a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/155/06190a155-w3-int-1b.fits,
06190a155-w4-int-1b,55384.3287768833,w4,9,199.878225657515,-4.889029292922,06190a155,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/155/06190a155-w4-int-1b.fits,
06190a156-w1-int-1b,55384.3288984563,w1,8,199.878228159892,-4.88903394646603,06190a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/156/06190a156-w1-int-1b.fits,
06190a156-w2-int-1b,55384.3288984563,w2,8,199.878228159892,-4.88903394646603,06190a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/156/06190a156-w2-int-1b.fits,
06190a156-w3-int-1b,55384.3289042433,w3,9,199.878228279008,-4.88903416797975,06190a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/156/06190a156-w3-int-1b.fits,
06190a156-w4-int-1b,55384.3289042433,w4,9,199.878228279008,-4.88903416797975,06190a156,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06190a/156/06190a156-w4-int-1b.fits,
06193a130-w4-int-1b,55384.3948650833,w4,9,199.879585972964,-4.8915590023551,06193a130,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06193a/130/06193a130-w4-int-1b.fits,
06193a131-w1-int-1b,55384.3949866063,w1,8,199.879588474313,-4.89156365398551,06193a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06193a/131/06193a131-w1-int-1b.fits,
06193a131-w2-int-1b,55384.3949866063,w2,8,199.879588474313,-4.89156365398551,06193a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06193a/131/06193a131-w2-int-1b.fits,
06193a131-w3-int-1b,55384.3949923933,w3,9,199.879588593429,-4.89156387549922,06193a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06193a/131/06193a131-w3-int-1b.fits,
06193a131-w4-int-1b,55384.3949923933,w4,9,199.879588593429,-4.89156387549922,06193a131,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/06193a/131/06193a131-w4-int-1b.fits,
06195a081-w1-int-1b,55384.4610748163,w1,8,199.880948789969,-4.89409336380183,06195a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06195a/081/06195a081-w1-int-1b.fits,
06195a081-w2-int-1b,55384.4610748163,w2,8,199.880948789969,-4.89409336380183,06195a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06195a/081/06195a081-w2-int-1b.fits,
06195a081-w3-int-1b,55384.4610806033,w3,9,199.880948909085,-4.89409358531527,06195a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06195a/081/06195a081-w3-int-1b.fits,
06195a081-w4-int-1b,55384.4610806033,w4,9,199.880948909085,-4.89409358531527,06195a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06195a/081/06195a081-w4-int-1b.fits,
06195a083-w1-int-1b,55384.4612021263,w1,8,199.880951410433,-4.89409823694567,06195a083,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/06195a/083/06195a083-w1-int-1b.fits,
