Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2010-03-26T09:04:44.780,55281.3783192129,KS,4,278.190275264872,-28.3662338414412,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:04:44.780&amp;eso_download=file,
VCAM.2010-03-26T09:04:58.846,55281.3784820138,KS,4,278.190277014981,-28.3662349222583,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:04:58.846&amp;eso_download=file,
VCAM.2010-03-26T09:05:11.283,55281.3786259606,KS,4,278.190278562409,-28.3662358779051,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:05:11.283&amp;eso_download=file,
VCAM.2010-03-26T09:05:27.110,55281.3788091435,KS,4,278.190280531626,-28.366237094036,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:05:27.110&amp;eso_download=file,
VCAM.2010-03-26T09:05:39.643,55281.3789542013,KS,4,278.190282090997,-28.3662380570586,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:05:39.643&amp;eso_download=file,
VCAM.2010-03-26T09:05:53.656,55281.3791163888,KS,4,278.190283834513,-28.3662391338034,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:05:53.656&amp;eso_download=file,
VCAM.2010-03-26T09:06:06.068,55281.3792600462,KS,4,278.19028537883,-28.3662400875289,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:06:06.068&amp;eso_download=file,
VCAM.2010-03-26T09:06:21.377,55281.3794372337,KS,4,278.190287283595,-28.366241263857,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:06:21.377&amp;eso_download=file,
VCAM.2010-03-26T09:06:33.924,55281.3795824537,KS,4,278.19028884471,-28.3662422279565,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:06:33.924&amp;eso_download=file,
VCAM.2010-03-26T09:07:18.947,55281.3801498495,J,12,278.190294944215,-28.3662459948342,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:07:18.947&amp;eso_download=file,
VCAM.2010-03-26T09:07:40.347,55281.3803975347,J,12,278.190297606831,-28.3662476391887,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:07:40.347&amp;eso_download=file,
VCAM.2010-03-26T09:08:05.379,55281.3806872569,J,12,278.190300721345,-28.3662495626222,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:08:05.379&amp;eso_download=file,
VCAM.2010-03-26T09:08:26.719,55281.3809342476,J,12,278.190303376495,-28.366251202366,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:08:26.719&amp;eso_download=file,
VCAM.2010-03-26T09:08:51.744,55281.3812238888,J,12,278.190306490138,-28.3662531252617,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:08:51.744&amp;eso_download=file,
VCAM.2010-03-26T09:09:13.052,55281.3814705092,J,12,278.190309141307,-28.3662547625472,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:09:13.052&amp;eso_download=file,
VCAM.2010-03-26T09:09:39.137,55281.3817724189,J,12,278.190312386836,-28.3662567668921,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:09:39.137&amp;eso_download=file,
VCAM.2010-03-26T09:10:00.534,55281.3820200694,J,12,278.190315049079,-28.3662584110163,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:10:00.534&amp;eso_download=file,
VCAM.2010-03-26T09:10:25.611,55281.3823103125,J,12,278.190318169192,-28.366260337908,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:10:25.611&amp;eso_download=file,
VCAM.2010-03-26T09:10:46.987,55281.3825577199,J,12,278.190320828822,-28.3662619804182,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:10:46.987&amp;eso_download=file,
VCAM.2010-03-26T09:11:11.998,55281.382847199,J,12,278.190323940722,-28.3662639022378,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:11:11.998&amp;eso_download=file,
VCAM.2010-03-26T09:11:33.666,55281.3830979861,J,12,278.190326636684,-28.3662655671855,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-03-26T09:11:33.666&amp;eso_download=file,
03105b161-w1-int-1b,55282.2891712463,w1,8,278.199741606579,-28.3722969519544,03105b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03105b/161/03105b161-w1-int-1b.fits,
03105b161-w2-int-1b,55282.2891712463,w2,8,278.199741606579,-28.3722969519544,03105b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03105b/161/03105b161-w2-int-1b.fits,
03105b161-w3-int-1b,55282.2891770333,w3,9,278.199741662279,-28.3722969906952,03105b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03105b/161/03105b161-w3-int-1b.fits,
03105b161-w4-int-1b,55282.2891770333,w4,9,278.199741662279,-28.3722969906952,03105b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03105b/161/03105b161-w4-int-1b.fits,
03105b162-w4-int-1b,55282.2893043933,w4,9,278.199742888119,-28.3722978432996,03105b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03105b/162/03105b162-w4-int-1b.fits,
03109b161-w1-int-1b,55282.4214753463,w1,8,278.201015033541,-28.3731826544016,03109b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/161/03109b161-w1-int-1b.fits,
03109b161-w2-int-1b,55282.4214753463,w2,8,278.201015033541,-28.3731826544016,03109b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/161/03109b161-w2-int-1b.fits,
03109b161-w3-int-1b,55282.4214811333,w3,9,278.201015089241,-28.3731826931424,03109b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/161/03109b161-w3-int-1b.fits,
03109b161-w4-int-1b,55282.4214811333,w4,9,278.201015089241,-28.3731826931424,03109b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/161/03109b161-w4-int-1b.fits,
03109b162-w1-int-1b,55282.4216026663,w1,8,278.201016258996,-28.3731835067383,03109b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/162/03109b162-w1-int-1b.fits,
03109b162-w2-int-1b,55282.4216026663,w2,8,278.201016258996,-28.3731835067383,03109b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/162/03109b162-w2-int-1b.fits,
03109b162-w3-int-1b,55282.4216084533,w3,9,278.201016314696,-28.3731835454791,03109b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/162/03109b162-w3-int-1b.fits,
03109b162-w4-int-1b,55282.4216084533,w4,9,278.201016314696,-28.3731835454791,03109b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/03109b/162/03109b162-w4-int-1b.fits,
03113b162-w1-int-1b,55282.5539067163,w1,8,278.202289685477,-28.3740692088508,03113b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03113b/162/03113b162-w1-int-1b.fits,
03113b162-w2-int-1b,55282.5539067163,w2,8,278.202289685477,-28.3740692088508,03113b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03113b/162/03113b162-w2-int-1b.fits,
03113b162-w3-int-1b,55282.5539125033,w3,9,278.202289741177,-28.3740692475916,03113b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03113b/162/03113b162-w3-int-1b.fits,
03113b162-w4-int-1b,55282.5539125033,w4,9,278.202289741177,-28.3740692475916,03113b162,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/03113b/162/03113b162-w4-int-1b.fits,
03117b161-w1-int-1b,55282.6862107663,w1,8,278.203563111959,-28.3749549109633,03117b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03117b/161/03117b161-w1-int-1b.fits,
03117b161-w2-int-1b,55282.6862107663,w2,8,278.203563111959,-28.3749549109633,03117b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03117b/161/03117b161-w2-int-1b.fits,
03117b161-w3-int-1b,55282.6862165533,w3,9,278.203563167659,-28.3749549497041,03117b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03117b/161/03117b161-w3-int-1b.fits,
03117b161-w4-int-1b,55282.6862165533,w4,9,278.203563167659,-28.3749549497041,03117b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/03117b/161/03117b161-w4-int-1b.fits,
03120a136-w1-int-1b,55282.7522991363,w1,8,278.20419921252,-28.3753973358847,03120a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03120a/136/03120a136-w1-int-1b.fits,
03120a136-w2-int-1b,55282.7522991363,w2,8,278.20419921252,-28.3753973358847,03120a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03120a/136/03120a136-w2-int-1b.fits,
03120a136-w3-int-1b,55282.7523049233,w3,9,278.20419926822,-28.3753973746254,03120a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03120a/136/03120a136-w3-int-1b.fits,
03120a136-w4-int-1b,55282.7523049233,w4,9,278.20419926822,-28.3753973746254,03120a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/03120a/136/03120a136-w4-int-1b.fits,
03121b161-w1-int-1b,55282.8185148163,w1,8,278.20483653844,-28.3758406130758,03121b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03121b/161/03121b161-w1-int-1b.fits,
03121b161-w2-int-1b,55282.8185148163,w2,8,278.20483653844,-28.3758406130758,03121b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03121b/161/03121b161-w2-int-1b.fits,
03121b161-w3-int-1b,55282.8185206033,w3,9,278.20483659414,-28.3758406518166,03121b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03121b/161/03121b161-w3-int-1b.fits,
03121b161-w4-int-1b,55282.8185206033,w4,9,278.20483659414,-28.3758406518166,03121b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/03121b/161/03121b161-w4-int-1b.fits,
03124a136-w1-int-1b,55282.8846031863,w1,8,278.205472639001,-28.3762830379972,03124a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/136/03124a136-w1-int-1b.fits,
03124a136-w2-int-1b,55282.8846031863,w2,8,278.205472639001,-28.3762830379972,03124a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/136/03124a136-w2-int-1b.fits,
03124a136-w3-int-1b,55282.8846089733,w3,9,278.205472694701,-28.3762830767379,03124a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/136/03124a136-w3-int-1b.fits,
03124a136-w4-int-1b,55282.8846089733,w4,9,278.205472694701,-28.3762830767379,03124a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/136/03124a136-w4-int-1b.fits,
03124a137-w1-int-1b,55282.8847305463,w1,8,278.205473864841,-28.3762838906016,03124a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/137/03124a137-w1-int-1b.fits,
03124a137-w2-int-1b,55282.8847305463,w2,8,278.205473864841,-28.3762838906016,03124a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/137/03124a137-w2-int-1b.fits,
03124a137-w3-int-1b,55282.8847363333,w3,9,278.205473920541,-28.3762839293424,03124a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/137/03124a137-w3-int-1b.fits,
03124a137-w4-int-1b,55282.8847363333,w4,9,278.205473920541,-28.3762839293424,03124a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/03124a/137/03124a137-w4-int-1b.fits,
03125b161-w1-int-1b,55282.9508189163,w1,8,278.206109965402,-28.3767263155231,03125b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03125b/161/03125b161-w1-int-1b.fits,
03125b161-w2-int-1b,55282.9508189163,w2,8,278.206109965402,-28.3767263155231,03125b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03125b/161/03125b161-w2-int-1b.fits,
03125b161-w3-int-1b,55282.9508247033,w3,9,278.206110021102,-28.3767263542638,03125b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03125b/161/03125b161-w3-int-1b.fits,
03125b161-w4-int-1b,55282.9508247033,w4,9,278.206110021102,-28.3767263542638,03125b161,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/03125b/161/03125b161-w4-int-1b.fits,
03128a137-w1-int-1b,55283.0170346563,w1,8,278.206728127912,-28.3771710126705,03128a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03128a/137/03128a137-w1-int-1b.fits,
03128a137-w2-int-1b,55283.0170346563,w2,8,278.206728127912,-28.3771710126705,03128a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03128a/137/03128a137-w2-int-1b.fits,
03128a137-w3-int-1b,55283.0170404433,w3,9,278.206728177101,-28.3771710518935,03128a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03128a/137/03128a137-w3-int-1b.fits,
03128a137-w4-int-1b,55283.0170404433,w4,9,278.206728177101,-28.3771710518935,03128a137,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/03128a/137/03128a137-w4-int-1b.fits,
03132a081-w1-int-1b,55283.1493387063,w1,8,278.207852712337,-28.3780677401205,03132a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03132a/081/03132a081-w1-int-1b.fits,
03132a081-w2-int-1b,55283.1493387063,w2,8,278.207852712337,-28.3780677401205,03132a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03132a/081/03132a081-w2-int-1b.fits,
03132a081-w3-int-1b,55283.1493444933,w3,9,278.207852761526,-28.3780677793435,03132a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03132a/081/03132a081-w3-int-1b.fits,
03132a081-w4-int-1b,55283.1493444933,w4,9,278.207852761526,-28.3780677793435,03132a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/03132a/081/03132a081-w4-int-1b.fits,
03136a136-w1-int-1b,55283.2816427063,w1,8,278.208977296337,-28.3789644672316,03136a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03136a/136/03136a136-w1-int-1b.fits,
03136a136-w2-int-1b,55283.2816427063,w2,8,278.208977296337,-28.3789644672316,03136a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03136a/136/03136a136-w2-int-1b.fits,
03136a136-w3-int-1b,55283.2816484933,w3,9,278.208977345526,-28.3789645064546,03136a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03136a/136/03136a136-w3-int-1b.fits,
03136a136-w4-int-1b,55283.2816484933,w4,9,278.208977345526,-28.3789645064546,03136a136,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/03136a/136/03136a136-w4-int-1b.fits,
rings.v3.skycell.0696.084.wrp.y.55283_60286,55283.6034304111,y,30,278.211712491827,-28.3811454727864,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.y.55283_60286,55283.6034304111,y,30,278.211712491827,-28.3811454727864,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.y.55283_60352,55283.6040901111,y,30,278.211718099277,-28.3811499440863,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.y.55283_60352,55283.6040901111,y,30,278.211718099277,-28.3811499440863,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.y.55283_61308,55283.6136521111,y,30,278.211799376277,-28.3812147531974,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.y.55283_61308,55283.6136521111,y,30,278.211799376277,-28.3812147531974,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.y.55283_61368,55283.6142499111,y,30,278.211804457577,-28.381218804953,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.y.55283_61368,55283.6142499111,y,30,278.211804457577,-28.381218804953,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55284_63690,55284.6374727111,z,30,278.219784694577,-28.3882071044345,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.z.55284_63690,55284.6374727111,z,30,278.219784694577,-28.3882071044345,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55284_63749,55284.6380643111,z,30,278.219789057627,-28.3882111634678,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.z.55284_63749,55284.6380643111,z,30,278.219789057627,-28.3882111634678,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55284_64626,55284.6468288111,z,30,278.219853695815,-28.3882712976761,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.z.55284_64626,55284.6468288111,z,30,278.219853695815,-28.3882712976761,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55284_64684,55284.6474180111,z,30,278.219858041165,-28.3882753402428,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.094.wrp.z.55284_64684,55284.6474180111,z,30,278.219858041165,-28.3882753402428,0696.094,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55305_62061,55305.6211888111,z,30,278.115799006412,-28.5457367657336,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55305_62280,55305.6233709111,z,30,278.115762001633,-28.5457542831474,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55305_63009,55305.6306667111,z,30,278.115638277024,-28.5458128522086,0696.084,Pan-STARRS1,,
rings.v3.skycell.0696.084.wrp.z.55305_63218,55305.6327510111,z,30,278.11560293077,-28.5458295845058,0696.084,Pan-STARRS1,,
VCAM.2010-05-09T07:24:12.269,55325.3084984838,KS,4,277.566440183248,-28.7069638487288,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:24:12.269&amp;eso_download=file,
VCAM.2010-05-09T07:24:26.288,55325.3086607407,KS,4,277.566433949878,-28.7069651738268,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:24:26.288&amp;eso_download=file,
VCAM.2010-05-09T07:24:40.307,55325.3088229976,KS,4,277.566427716509,-28.7069664989248,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:24:40.307&amp;eso_download=file,
VCAM.2010-05-09T07:24:52.750,55325.3089670138,KS,4,277.566422183887,-28.7069676750571,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:24:52.750&amp;eso_download=file,
VCAM.2010-05-09T07:25:06.801,55325.3091296411,KS,4,277.566415936288,-28.7069690031801,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:25:06.801&amp;eso_download=file,
VCAM.2010-05-09T07:25:19.295,55325.3092742476,KS,4,277.566410380988,-28.7069701841331,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:25:19.295&amp;eso_download=file,
VCAM.2010-05-09T07:25:37.748,55325.309487824,KS,4,277.566402176095,-28.7069719283404,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:25:37.748&amp;eso_download=file,
VCAM.2010-05-09T07:25:50.149,55325.3096313541,KS,4,277.566396662147,-28.7069731005029,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:25:50.149&amp;eso_download=file,
VCAM.2010-05-09T07:26:05.975,55325.3098145254,KS,4,277.566389625316,-28.7069745964018,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:26:05.975&amp;eso_download=file,
VCAM.2010-05-09T07:26:18.407,55325.3099584143,KS,4,277.566384097584,-28.7069757714945,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:26:18.407&amp;eso_download=file,
VCAM.2010-05-09T07:26:32.434,55325.3101207638,KS,4,277.566377860657,-28.7069770973488,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:26:32.434&amp;eso_download=file,
VCAM.2010-05-09T07:26:44.830,55325.3102642361,KS,4,277.56637234893,-28.7069782690392,B225,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-09T07:26:44.830&amp;eso_download=file,
VCAM.2010-05-18T07:36:48.586,55334.3172521527,KS,4,277.18406989954,-28.7795217322004,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-18T07:36:48.586&amp;eso_download=file,
VCAM.2010-05-18T07:37:01.028,55334.3173961574,KS,4,277.184063179321,-28.7795228642374,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-18T07:37:01.028&amp;eso_download=file,
VCAM.2010-05-18T07:37:19.423,55334.3176090624,KS,4,277.184053243755,-28.7795245379072,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-18T07:37:19.423&amp;eso_download=file,
VCAM.2010-05-18T07:37:33.459,55334.3177715161,KS,4,277.184045662582,-28.7795258149738,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-05-18T07:37:33.459&amp;eso_download=file,
rings.v3.skycell.0695.070.wrp.g.55364_45447,55364.4551185426,g,43,275.479812046,-28.9822807546519,0695.070,Pan-STARRS1,,
rings.v3.skycell.0695.070.wrp.g.55364_46588,55364.4665335426,g,43,275.47908624225,-28.9823400492352,0695.070,Pan-STARRS1,,
rings.v3.skycell.0695.070.wrp.r.55366_48808,55366.4887101815,r,40,275.350117911309,-28.9925830670085,0695.070,Pan-STARRS1,,
rings.v3.skycell.0695.070.wrp.r.55366_49869,55366.4993242815,r,40,275.349439051162,-28.9926355478363,0695.070,Pan-STARRS1,,
rings.v3.skycell.0695.070.wrp.i.55367_47932,55367.4799775167,i,45,275.286618109345,-28.997417669733,0695.070,Pan-STARRS1,,
rings.v3.skycell.0695.070.wrp.i.55367_49126,55367.4919162167,i,45,275.285852042762,-28.9974750418191,0695.070,Pan-STARRS1,,
rings.v3.skycell.0695.072.wrp.i.55377_41426,55377.4149168167,i,45,274.645019334054,-29.0386351278357,0695.072,Pan-STARRS1,,
