Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
01997b253-w3-int-1b,55245.6459279933,w3,9,173.409287968184,-77.2472691754271,01997b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01997b/253/01997b253-w3-int-1b.fits,
01997b253-w4-int-1b,55245.6459279933,w4,9,173.409287968184,-77.2472691754271,01997b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01997b/253/01997b253-w4-int-1b.fits,
01997b254-w1-int-1b,55245.6460495763,w1,8,173.409266493586,-77.247271505768,01997b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01997b/254/01997b254-w1-int-1b.fits,
01997b254-w2-int-1b,55245.6460495763,w2,8,173.409266493586,-77.247271505768,01997b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01997b/254/01997b254-w2-int-1b.fits,
01997b254-w3-int-1b,55245.6460553633,w3,9,173.409265471457,-77.2472716166855,01997b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01997b/254/01997b254-w3-int-1b.fits,
01997b254-w4-int-1b,55245.6460553633,w4,9,173.409265471457,-77.2472716166855,01997b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01997b/254/01997b254-w4-int-1b.fits,
02000a229-w1-int-1b,55245.7121379763,w1,8,173.397593629936,-77.2485382001013,02000a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02000a/229/02000a229-w1-int-1b.fits,
02000a229-w2-int-1b,55245.7121379763,w2,8,173.397593629936,-77.2485382001013,02000a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02000a/229/02000a229-w2-int-1b.fits,
02000a229-w3-int-1b,55245.7121437633,w3,9,173.397592607807,-77.2485383110189,02000a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02000a/229/02000a229-w3-int-1b.fits,
02000a229-w4-int-1b,55245.7121437633,w4,9,173.397592607807,-77.2485383110189,02000a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02000a/229/02000a229-w4-int-1b.fits,
02001b253-w1-int-1b,55245.7782263663,w1,8,173.385920768052,-77.2498048942431,02001b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/253/02001b253-w1-int-1b.fits,
02001b253-w2-int-1b,55245.7782263663,w2,8,173.385920768052,-77.2498048942431,02001b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/253/02001b253-w2-int-1b.fits,
02001b253-w3-int-1b,55245.7782321533,w3,9,173.385919745923,-77.2498050051605,02001b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/253/02001b253-w3-int-1b.fits,
02001b253-w4-int-1b,55245.7782321533,w4,9,173.385919745923,-77.2498050051605,02001b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/253/02001b253-w4-int-1b.fits,
02001b254-w1-int-1b,55245.7783536763,w1,8,173.385898281923,-77.2498073343514,02001b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/254/02001b254-w1-int-1b.fits,
02001b254-w2-int-1b,55245.7783536763,w2,8,173.385898281923,-77.2498073343514,02001b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/254/02001b254-w2-int-1b.fits,
02001b254-w3-int-1b,55245.7783594633,w3,9,173.385897259795,-77.2498074452688,02001b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/254/02001b254-w3-int-1b.fits,
02001b254-w4-int-1b,55245.7783594633,w4,9,173.385897259795,-77.2498074452688,02001b254,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/02001b/254/02001b254-w4-int-1b.fits,
02004a228-w1-int-1b,55245.8444420763,w1,8,173.374225418274,-77.2510740286846,02004a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02004a/228/02004a228-w1-int-1b.fits,
02004a228-w2-int-1b,55245.8444420763,w2,8,173.374225418274,-77.2510740286846,02004a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02004a/228/02004a228-w2-int-1b.fits,
02004a228-w3-int-1b,55245.8444478633,w3,9,173.374224396144,-77.2510741396022,02004a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02004a/228/02004a228-w3-int-1b.fits,
02004a228-w4-int-1b,55245.8444478633,w4,9,173.374224396144,-77.2510741396022,02004a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02004a/228/02004a228-w4-int-1b.fits,
02005b253-w1-int-1b,55245.9106578363,w1,8,173.362530059664,-77.2523431640846,02005b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02005b/253/02005b253-w1-int-1b.fits,
02005b253-w2-int-1b,55245.9106578363,w2,8,173.362530059664,-77.2523431640846,02005b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02005b/253/02005b253-w2-int-1b.fits,
02005b253-w3-int-1b,55245.9106636233,w3,9,173.362529037535,-77.2523432750021,02005b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02005b/253/02005b253-w3-int-1b.fits,
02005b253-w4-int-1b,55245.9106636233,w4,9,173.362529037535,-77.2523432750021,02005b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/02005b/253/02005b253-w4-int-1b.fits,
02008a228-w1-int-1b,55245.9767462263,w1,8,173.35085719778,-77.2536098582263,02008a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/228/02008a228-w1-int-1b.fits,
02008a228-w2-int-1b,55245.9767462263,w2,8,173.35085719778,-77.2536098582263,02008a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/228/02008a228-w2-int-1b.fits,
02008a228-w3-int-1b,55245.9767520133,w3,9,173.35085617565,-77.2536099691439,02008a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/228/02008a228-w3-int-1b.fits,
02008a228-w4-int-1b,55245.9767520133,w4,9,173.35085617565,-77.2536099691439,02008a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/228/02008a228-w4-int-1b.fits,
02008a229-w1-int-1b,55245.9768735863,w1,8,173.350834702819,-77.2536122992931,02008a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/229/02008a229-w1-int-1b.fits,
02008a229-w2-int-1b,55245.9768735863,w2,8,173.350834702819,-77.2536122992931,02008a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/229/02008a229-w2-int-1b.fits,
02008a229-w3-int-1b,55245.9768793733,w3,9,173.350833680691,-77.2536124102106,02008a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/229/02008a229-w3-int-1b.fits,
02008a229-w4-int-1b,55245.9768793733,w4,9,173.350833680691,-77.2536124102106,02008a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02008a/229/02008a229-w4-int-1b.fits,
02009b253-w1-int-1b,55246.0429619763,w1,8,173.33908128723,-77.254844385176,02009b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02009b/253/02009b253-w1-int-1b.fits,
02009b253-w2-int-1b,55246.0429619763,w2,8,173.33908128723,-77.254844385176,02009b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02009b/253/02009b253-w2-int-1b.fits,
02009b253-w3-int-1b,55246.0429677633,w3,9,173.339080254251,-77.2548444914317,02009b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02009b/253/02009b253-w3-int-1b.fits,
02009b253-w4-int-1b,55246.0429677633,w4,9,173.339080254251,-77.2548444914317,02009b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/02009b/253/02009b253-w4-int-1b.fits,
02013b253-w1-int-1b,55246.1752660863,w1,8,173.315465003596,-77.2572736356401,02013b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02013b/253/02013b253-w1-int-1b.fits,
02013b253-w2-int-1b,55246.1752660863,w2,8,173.315465003596,-77.2572736356401,02013b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02013b/253/02013b253-w2-int-1b.fits,
02013b253-w3-int-1b,55246.1752718733,w3,9,173.315463970616,-77.2572737418958,02013b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02013b/253/02013b253-w3-int-1b.fits,
02013b253-w4-int-1b,55246.1752718733,w4,9,173.315463970616,-77.2572737418958,02013b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/02013b/253/02013b253-w4-int-1b.fits,
02016a229-w1-int-1b,55246.2414818363,w1,8,173.30364549222,-77.2584894303833,02016a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02016a/229/02016a229-w1-int-1b.fits,
02016a229-w2-int-1b,55246.2414818363,w2,8,173.30364549222,-77.2584894303833,02016a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02016a/229/02016a229-w2-int-1b.fits,
02016a229-w3-int-1b,55246.2414876233,w3,9,173.303644459241,-77.258489536639,02016a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02016a/229/02016a229-w3-int-1b.fits,
02016a229-w4-int-1b,55246.2414876233,w4,9,173.303644459241,-77.258489536639,02016a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/02016a/229/02016a229-w4-int-1b.fits,
02017b253-w1-int-1b,55246.3075702463,w1,8,173.291848711035,-77.2597028870224,02017b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02017b/253/02017b253-w1-int-1b.fits,
02017b253-w2-int-1b,55246.3075702463,w2,8,173.291848711035,-77.2597028870224,02017b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02017b/253/02017b253-w2-int-1b.fits,
02017b253-w3-int-1b,55246.3075760333,w3,9,173.291847678056,-77.2597029932782,02017b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02017b/253/02017b253-w3-int-1b.fits,
02017b253-w4-int-1b,55246.3075760333,w4,9,173.291847678056,-77.2597029932782,02017b253,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/02017b/253/02017b253-w4-int-1b.fits,
02020a228-w1-int-1b,55246.3737859963,w1,8,173.28002919966,-77.2609186817654,02020a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02020a/228/02020a228-w1-int-1b.fits,
02020a228-w2-int-1b,55246.3737859963,w2,8,173.28002919966,-77.2609186817654,02020a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02020a/228/02020a228-w2-int-1b.fits,
02020a228-w3-int-1b,55246.3737917833,w3,9,173.280028166681,-77.2609187880212,02020a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02020a/228/02020a228-w3-int-1b.fits,
02020a228-w4-int-1b,55246.3737917833,w4,9,173.280028166681,-77.2609187880212,02020a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/02020a/228/02020a228-w4-int-1b.fits,
02024a196-w1-int-1b,55246.5060901063,w1,8,173.256412916026,-77.2633479322295,02024a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02024a/196/02024a196-w1-int-1b.fits,
02024a196-w2-int-1b,55246.5060901063,w2,8,173.256412916026,-77.2633479322295,02024a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02024a/196/02024a196-w2-int-1b.fits,
02024a196-w3-int-1b,55246.5060958933,w3,9,173.256411883045,-77.2633480384854,02024a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02024a/196/02024a196-w3-int-1b.fits,
02024a196-w4-int-1b,55246.5060958933,w4,9,173.256411883045,-77.2633480384854,02024a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/02024a/196/02024a196-w4-int-1b.fits,
02028a228-w1-int-1b,55246.6383942063,w1,8,173.232796634176,-77.2657771825101,02028a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02028a/228/02028a228-w1-int-1b.fits,
02028a228-w2-int-1b,55246.6383942063,w2,8,173.232796634176,-77.2657771825101,02028a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02028a/228/02028a228-w2-int-1b.fits,
02028a228-w3-int-1b,55246.6383999933,w3,9,173.232795601196,-77.2657772887659,02028a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02028a/228/02028a228-w3-int-1b.fits,
02028a228-w4-int-1b,55246.6383999933,w4,9,173.232795601196,-77.2657772887659,02028a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/02028a/228/02028a228-w4-int-1b.fits,
07018a046-w1-int-1b,55411.7011355163,w1,8,163.098095219681,-73.2927425643449,07018a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07018a/046/07018a046-w1-int-1b.fits,
07018a046-w2-int-1b,55411.7011355163,w2,8,163.098095219681,-73.2927425643449,07018a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07018a/046/07018a046-w2-int-1b.fits,
07018a046-w3-int-1b,55411.7011413033,w3,9,163.098095853599,-73.2927424698238,07018a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07018a/046/07018a046-w3-int-1b.fits,
07018a046-w4-int-1b,55411.7011413033,w4,9,163.098095853599,-73.2927424698238,07018a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07018a/046/07018a046-w4-int-1b.fits,
07022a046-w1-int-1b,55411.8334393663,w1,8,163.112588003917,-73.2905816014615,07022a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07022a/046/07022a046-w1-int-1b.fits,
07022a046-w2-int-1b,55411.8334393663,w2,8,163.112588003917,-73.2905816014615,07022a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07022a/046/07022a046-w2-int-1b.fits,
07022a046-w3-int-1b,55411.8334451533,w3,9,163.112588637834,-73.2905815069405,07022a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07022a/046/07022a046-w3-int-1b.fits,
07022a046-w4-int-1b,55411.8334451533,w4,9,163.112588637834,-73.2905815069405,07022a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07022a/046/07022a046-w4-int-1b.fits,
07026a046-w1-int-1b,55411.9657432063,w1,8,163.127080787057,-73.2884206387415,07026a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07026a/046/07026a046-w1-int-1b.fits,
07026a046-w2-int-1b,55411.9657432063,w2,8,163.127080787057,-73.2884206387415,07026a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07026a/046/07026a046-w2-int-1b.fits,
07026a046-w3-int-1b,55411.9657489933,w3,9,163.127081420974,-73.2884205442205,07026a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07026a/046/07026a046-w3-int-1b.fits,
07026a046-w4-int-1b,55411.9657489933,w4,9,163.127081420974,-73.2884205442205,07026a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07026a/046/07026a046-w4-int-1b.fits,
07034a046-w1-int-1b,55412.2303507363,w1,8,163.156306285589,-73.2842330870143,07034a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07034a/046/07034a046-w1-int-1b.fits,
07034a046-w2-int-1b,55412.2303507363,w2,8,163.156306285589,-73.2842330870143,07034a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07034a/046/07034a046-w2-int-1b.fits,
07034a046-w3-int-1b,55412.2303565233,w3,9,163.156306925535,-73.2842329958691,07034a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07034a/046/07034a046-w3-int-1b.fits,
07034a046-w4-int-1b,55412.2303565233,w4,9,163.156306925535,-73.2842329958691,07034a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07034a/046/07034a046-w4-int-1b.fits,
07038a046-w1-int-1b,55412.3626545863,w1,8,163.170936886335,-73.2821493013769,07038a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07038a/046/07038a046-w1-int-1b.fits,
07038a046-w2-int-1b,55412.3626545863,w2,8,163.170936886335,-73.2821493013769,07038a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07038a/046/07038a046-w2-int-1b.fits,
07038a046-w3-int-1b,55412.3626603733,w3,9,163.170937526281,-73.2821492102316,07038a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07038a/046/07038a046-w3-int-1b.fits,
07038a046-w4-int-1b,55412.3626603733,w4,9,163.170937526281,-73.2821492102316,07038a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/07038a/046/07038a046-w4-int-1b.fits,
07043a007-w1-int-1b,55412.4949583763,w1,8,163.185567480446,-73.2800655166844,07043a007,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07043a/007/07043a007-w1-int-1b.fits,
07043a007-w2-int-1b,55412.4949583763,w2,8,163.185567480446,-73.2800655166844,07043a007,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07043a/007/07043a007-w2-int-1b.fits,
07043a007-w3-int-1b,55412.4949641633,w3,9,163.185568120392,-73.2800654255391,07043a007,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07043a/007/07043a007-w3-int-1b.fits,
07043a007-w4-int-1b,55412.4949641633,w4,9,163.185568120392,-73.2800654255391,07043a007,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07043a/007/07043a007-w4-int-1b.fits,
07045a022-w1-int-1b,55412.5610465963,w1,8,163.192875736107,-73.2790246272194,07045a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/07045a/022/07045a022-w1-int-1b.fits,
07045a022-w2-int-1b,55412.5610465963,w2,8,163.192875736107,-73.2790246272194,07045a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/07045a/022/07045a022-w2-int-1b.fits,
07045a022-w3-int-1b,55412.5610523833,w3,9,163.192876376054,-73.2790245360741,07045a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/07045a/022/07045a022-w3-int-1b.fits,
07045a022-w4-int-1b,55412.5610523833,w4,9,163.192876376054,-73.2790245360741,07045a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/07045a/022/07045a022-w4-int-1b.fits,
07046a046-w1-int-1b,55412.6272621763,w1,8,163.200198075662,-73.2779817318344,07046a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07046a/046/07046a046-w1-int-1b.fits,
07046a046-w2-int-1b,55412.6272621763,w2,8,163.200198075662,-73.2779817318344,07046a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07046a/046/07046a046-w2-int-1b.fits,
07046a046-w3-int-1b,55412.6272679633,w3,9,163.200198715608,-73.2779816406892,07046a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07046a/046/07046a046-w3-int-1b.fits,
07046a046-w4-int-1b,55412.6272679633,w4,9,163.200198715608,-73.2779816406892,07046a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07046a/046/07046a046-w4-int-1b.fits,
07049a022-w1-int-1b,55412.6933503963,w1,8,163.207506331324,-73.2769408423694,07049a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/07049a/022/07049a022-w1-int-1b.fits,
07049a022-w2-int-1b,55412.6933503963,w2,8,163.207506331324,-73.2769408423694,07049a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/07049a/022/07049a022-w2-int-1b.fits,
07049a022-w3-int-1b,55412.6933561833,w3,9,163.20750697127,-73.2769407512241,07049a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/07049a/022/07049a022-w3-int-1b.fits,
07049a022-w4-int-1b,55412.6933561833,w4,9,163.20750697127,-73.2769407512241,07049a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/07049a/022/07049a022-w4-int-1b.fits,
07050a047-w1-int-1b,55412.7595659563,w1,8,163.214828668668,-73.2758979472994,07050a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07050a/047/07050a047-w1-int-1b.fits,
07050a047-w2-int-1b,55412.7595659563,w2,8,163.214828668668,-73.2758979472994,07050a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07050a/047/07050a047-w2-int-1b.fits,
07050a047-w3-int-1b,55412.7595717433,w3,9,163.214829308613,-73.2758978561541,07050a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07050a/047/07050a047-w3-int-1b.fits,
07050a047-w4-int-1b,55412.7595717433,w4,9,163.214829308613,-73.2758978561541,07050a047,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07050a/047/07050a047-w4-int-1b.fits,
07053a022-w1-int-1b,55412.8256542263,w1,8,163.222136929858,-73.2748570570469,07053a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/022/07053a022-w1-int-1b.fits,
07053a022-w2-int-1b,55412.8256542263,w2,8,163.222136929858,-73.2748570570469,07053a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/022/07053a022-w2-int-1b.fits,
07053a022-w3-int-1b,55412.8256600133,w3,9,163.222137569805,-73.2748569659016,07053a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/022/07053a022-w3-int-1b.fits,
07053a022-w4-int-1b,55412.8256600133,w4,9,163.222137569805,-73.2748569659016,07053a022,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/022/07053a022-w4-int-1b.fits,
07053a023-w1-int-1b,55412.8257815363,w1,8,163.222151008223,-73.2748550519143,07053a023,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/023/07053a023-w1-int-1b.fits,
07053a023-w2-int-1b,55412.8257815363,w2,8,163.222151008223,-73.2748550519143,07053a023,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/023/07053a023-w2-int-1b.fits,
07053a023-w3-int-1b,55412.8257873233,w3,9,163.222151648169,-73.2748549607691,07053a023,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/023/07053a023-w3-int-1b.fits,
07053a023-w4-int-1b,55412.8257873233,w4,9,163.222151648169,-73.2748549607691,07053a023,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/07053a/023/07053a023-w4-int-1b.fits,
07054a046-w1-int-1b,55412.8917424863,w1,8,163.229445189944,-73.2738161669518,07054a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07054a/046/07054a046-w1-int-1b.fits,
07054a046-w2-int-1b,55412.8917424863,w2,8,163.229445189944,-73.2738161669518,07054a046,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/07054a/046/07054a046-w2-int-1b.fits,
